date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-05-16	10.6370503170563	8.43401625190542	9.73137748864774	9.94497115958364	13.6017040214798	3.73177494411667	4.1937136232787	9.9185404442656
2021-05-23	8.27326135771048	7.99012065969987	3.6492665582429	18.784945523658	13.6017040214798	6.21962490686112	1.49775486545668	9.9185404442656
2021-05-30	9.32383422853085	7.10232947528878	0	11.0499679550929	5.44068160859192	4.97569992548889	2.39640778473069	5.6677373967232
2021-06-06	-2.75775378590349	9.32180743631652	1.21642218608097	-45.304868615881	8.16102241288789	3.73177494411667	1.79730583854802	2.8338686983616
2021-06-13	0.656608044262736	-1.77558236882219	10.9477996747287	-32.0449070697695	2.72034080429596	1.24392498137222	0.299550973091336	4.2508030475424
2021-06-20	10.7683719259089	18.643614872633	6.08211093040484	8.83997436407434	0	1.24392498137222	2.69595875782202	0
2021-06-27	4.85889952754425	2.21947796102774	6.08211093040484	5.52498397754646	5.44068160859192	2.48784996274445	0	0
2021-07-04	7.61665331344774	4.43895592205549	7.2985331164858	8.83997436407434	2.72034080429596	3.73177494411667	1.19820389236534	2.8338686983616
2021-07-11	5.90947239836463	4.88285151426103	2.43284437216193	6.62998077305576	0	-1.24392498137222	0.599101946182672	4.2508030475424
2021-07-18	4.7275779186917	-0.443895592205549	3.6492665582429	5.52498397754646	5.44068160859192	2.48784996274445	2.09685681163935	0
2021-07-25	5.77815078951208	0.887791184411097	4.86568874432387	3.31499038652788	0	4.97569992548889	1.49775486545668	4.2508030475424
2021-08-01	6.04079400721717	2.66337355323329	6.08211093040484	2.20999359101859	0	1.24392498137222	3.89416265018737	0
2021-08-08	9.32383422853085	3.55116473764439	7.2985331164858	2.20999359101859	5.44068160859192	4.97569992548889	3.89416265018737	1.4169343491808
2021-08-15	15.364628235748	7.99012065969987	6.08211093040484	8.83997436407434	0	2.48784996274445	7.18922335419207	7.084671745904
2021-08-22	19.8295629367346	11.0973898051387	12.1642218608097	20.9949391146766	2.72034080429596	3.73177494411667	9.58563113892276	5.6677373967232
2021-08-29	24.1631760288687	10.6534942129332	10.9477996747287	26.519923092223	2.72034080429596	4.97569992548889	10.1847330851054	4.2508030475424
2021-09-05	29.8100052095282	14.2046589505776	12.1642218608097	16.5749519326394	0	2.48784996274445	8.38742724655741	4.2508030475424
2021-09-12	37.1640153052709	12.8729721739609	14.5970662329716	25.4149262967137	0	6.21962490686112	19.1712622778455	2.8338686983616
2021-09-19	38.4772313937963	10.6534942129332	13.3806440468906	19.8899423191673	10.8813632171838	6.21962490686112	13.4797937891101	7.084671745904
2021-09-26	35.5881559990403	12.8729721739609	14.5970662329716	27.6249198877323	10.8813632171838	11.19532483235	8.98652919274008	5.6677373967232
2021-10-03	33.7496534751046	12.8729721739609	17.0299106051335	22.0999359101859	5.44068160859192	11.19532483235	9.58563113892276	8.5016060950848
2021-10-10	27.7088594678875	9.32180743631652	20.6791771633764	23.2049327056952	5.44068160859192	8.70747486960556	14.9775486545668	1.4169343491808
2021-10-17	28.4967891210028	16.4241369116053	15.8134884190526	19.8899423191673	10.8813632171838	7.46354988823334	5.99101946182672	4.2508030475424
2021-10-24	23.2439247669009	11.0973898051387	17.0299106051335	14.3649583416208	13.6017040214798	7.46354988823334	8.98652919274008	5.6677373967232
2021-10-31	22.324673504933	12.8729721739609	9.73137748864774	23.2049327056952	2.72034080429596	4.97569992548889	9.88518211201409	4.2508030475424
