date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-10-27	1725.55991946843	1278.03432560121	896.558478495343	1964.87460812513	854.76729475407	560.815944104169	762.151933472221	1574.02780848246
2021-10-28	1697.24294708911	1260.98840671134	882.583027731445	1995.87194220039	874.706134172618	553.007504489704	766.552440285034	1564.67478793504
2021-10-29	1669.89493166782	1244.50897568487	869.808516018989	2028.54247743734	897.858012740526	547.267763664836	774.327759155666	1557.6799599641
2021-10-30	1643.60232455538	1228.65692929121	858.322502695794	2062.96875232412	924.363391073304	543.674257757848	785.635893756246	1553.13903682222
2021-10-31	1618.45157710261	1213.49316429979	848.212547099687	2099.23330534885	954.362729786451	542.304522897027	800.634847758896	1551.147730762
2021-11-01	1594.53618623694	1199.08255912003	839.575196782596	2137.40926436854	987.996882107605	543.24664646757	819.483370282503	1551.80149314694
2021-11-02	1571.97783119229	1185.50591872147	832.542952152888	2177.53211471565	1025.40827171288	546.630920882312	842.343192232977	1555.1947317842
2021-11-03	1550.90523677918	1172.84802971367	827.257301833035	2219.62793109152	1066.73971489054	552.598189811003	869.376789962994	1561.42159359186
2021-11-04	1531.44712780816	1161.19367870618	823.859734445509	2263.72278819748	1112.13402792882	561.28929692339	900.746639825224	1570.57622548803
2021-11-05	1513.73222908976	1150.62765230855	822.491738612783	2309.84276073485	1161.73402711597	572.845085889219	936.615218172333	1582.75277439077
2021-11-06	1497.8892654345	1141.23473713034	823.294802957329	2358.01392340499	1215.68252874026	587.406400378242	977.145001357002	1598.04538721817
2021-11-07	1484.04696165291	1133.0997197811	826.41041610162	2408.2623509092	1274.12234908991	605.114084060203	1022.49846573189	1616.54821088833
2021-11-08	1472.33404255554	1126.30738687039	831.980066668129	2460.61411794884	1337.19630445318	626.108980604853	1072.83808764969	1638.35539231933
2021-11-09	1462.8792329529	1120.94252500775	840.145243279326	2515.09529922522	1405.04721111833	650.531933681935	1128.32634346305	1663.56107842924
2021-11-10	1455.81125765554	1117.08992080274	851.047434557687	2571.73196943969	1477.8178853736	678.523786961204	1189.12570952466	1692.25941613617
2021-11-11	1451.25884147398	1114.83436086492	864.828129125682	2630.55020329358	1555.65114350723	710.2253841124	1255.39866218717	1724.54455235819
2021-11-12	1449.35070921876	1114.26063180385	881.628815605785	2691.57607548821	1638.6898018075	745.777568805278	1327.30767780328	1760.51063401338
2021-11-13	1450.2155857004	1115.45352022906	901.59098262047	2754.83566072494	1727.07667656263	785.321184709584	1405.01523272564	1800.25180801985
2021-11-14	1453.98219572945	1118.49781275013	924.856118792203	2820.35503370507	1820.95458406087	828.997075495059	1488.68380330692	1843.86222129566
2021-11-15	1460.78285282713	1123.48129216156	951.567376493718	2888.16146826754	1920.45414365133	876.953881469597	1578.45929096558	1891.43314974884
2021-11-16	1470.76422535749	1130.50372599772	981.874563098745	2958.28703480162	2025.65718692644	929.371429493614	1674.42129738311	1943.04438524712
2021-11-17	1484.07657039531	1139.66787797797	1015.92914973128	3030.76500283418	2136.63334853956	986.437343065682	1776.63284930683	1998.77284864818
2021-11-18	1500.87014501533	1151.07651182162	1053.88260751531	3105.62864189209	2253.45226314393	1048.33924568435	1885.15697348398	2058.69546080967
2021-11-19	1521.29520629232	1164.83239124803	1095.88640757483	3182.91122150222	2376.18356539292	1115.2647608482	2000.05669666188	2122.88914258928
2021-11-20	1545.50201130102	1181.03827997651	1142.09202103381	3262.64601119142	2504.89688993978	1187.40151205576	2121.39504558779	2191.43081484466
2021-11-21	1573.64081711621	1199.79694172642	1192.65091901628	3344.86628048657	2639.66187143785	1264.93712280563	2249.23504700902	2264.39739843351
2021-11-22	1605.86188081264	1221.21114021709	1247.71457264619	3429.60529891454	2780.54814454044	1348.05921659636	2383.63972767283	2341.86581421346
2021-11-23	1642.31545946505	1245.38363916785	1307.43445304755	3516.89633600218	2927.62534390081	1436.95541692648	2524.67211432651	2423.9129830422
2021-11-24	1683.15181014823	1272.41720229805	1371.96203134436	3606.77266127638	3080.96310417231	1531.8133472946	2672.39523371735	2510.6158257774
2021-11-25	1728.52118993691	1302.41459332701	1441.44877866058	3699.26754426398	3240.63106000822	1632.82063119924	2826.87211259262	2602.05126327671
2021-11-26	1778.57385590587	1335.47857597407	1516.04616612023	3794.41425449187	3406.69884606188	1740.164892139	2988.16577769963	2698.29621639783
2021-11-27	1833.46006512985	1371.71191395857	1595.90566484728	3892.24606148689	3579.23609698654	1854.03375361241	3156.33925578563	2799.4276059984
2021-11-28	1893.33007468362	1411.21737099986	1681.17874596573	3992.79623477594	3758.31244743556	1974.61483911805	3331.45557359795	2905.52235293611
2021-11-29	1958.31855990962	1454.09202533187	1771.9948113104	4096.09361853695	3943.9548780938	2102.0689601383	3513.52276164828	3016.6353664227
2021-11-30	2028.49786922109	1500.41021324708	1868.39498555948	4202.14935555227	4136.01975377256	2236.44968009092	3702.32886550625	3132.73350908636
2021-12-01	2103.92476929895	1550.24058555253	1970.39832410195	4310.97016325529	4334.32078531469	2377.78375037747	3897.60693450589	3253.76163190931
2021-12-02	2184.65602682411	1603.6517930553	2078.02388232681	4422.56275907943	4538.67168356303	2526.09792239951	4099.09001798122	3379.6645858738
2021-12-03	2270.74840847749	1660.71248656246	2191.29071562308	4536.93386045811	4748.8861593605	2681.41894755864	4306.51116526632	3510.38722196209
2021-12-04	2362.25868094002	1721.49131688107	2310.21787937976	4654.09018482474	4964.77792354989	2843.7735772564	4519.60342569519	3645.87439115641
2021-12-05	2459.24361089262	1786.05693481821	2434.82442898586	4774.03844961274	5186.16068697414	3013.18856289439	4738.09984860193	3786.07094443904
2021-12-06	2561.75996501619	1854.47799118094	2565.12941983036	4896.7853722555	5412.84816047605	3189.69065587415	4961.73348332053	3930.9217327922
2021-12-07	2669.86450999169	1926.82313677633	2701.1519073023	5022.33767018648	5644.65405489854	3373.3066075973	5190.23737918509	4080.37160719816
2021-12-08	2783.6140125	2003.16102241145	2842.91094679065	5150.70206083905	5881.39208108441	3564.06316946536	5423.34458552959	4234.36541863915
2021-12-09	2903.06523922207	2083.56029889338	2990.42559368445	5281.88526164666	6122.8759498766	3761.98709287994	5660.78815168814	4392.84801809744
2021-12-10	3028.27495683881	2168.08961702917	3143.71490337268	5415.8939900427	6368.91937211793	3967.10512924261	5902.30112699475	4555.76425655527
2021-12-11	3159.29993203112	2256.81762762589	3302.79793124433	5552.73496346058	6619.33605865123	4179.4440299549	6147.61656078344	4723.05898499486
2021-12-12	3296.19693147995	2349.81298149063	3467.69373268845	5692.41489933374	6873.93972031943	4399.03054641844	6396.46750238831	4894.67705439851
2021-12-13	3438.97593628216	2447.1148278069	3638.36035129548	5834.90418824593	7132.455214346	4625.8277056273	6648.46407832214	5070.50577304583
2021-12-14	3587.45978519851	2548.64430926419	3814.51178346197	5980.02791338237	7394.25198347717	4859.54363694593	6902.72472381306	5250.20227840609
2021-12-15	3741.42453140566	2654.2930669284	3995.80101378584	6127.5748310786	7658.61061683969	5099.82274533119	7158.24495126786	5433.36616524591
2021-12-16	3900.64622808034	2763.95274186549	4181.88102686512	6277.33369767022	7924.81170356048	5346.30943574008	7414.02027309348	5619.59702833196
2021-12-17	4064.9009283992	2877.51497514136	4372.40480729774	6429.09326949274	8192.13583276629	5598.64811312948	7669.04620169671	5808.49446243086
2021-12-18	4233.96468553899	2994.87140782197	4567.02533968174	6582.64230288179	8459.86359358402	5856.48318245638	7922.31824948447	5999.65806230928
2021-12-19	4407.61355267637	3115.91368097324	4765.39560861507	6737.76955417289	8727.27557514047	6119.45904867769	8172.8319288636	6192.68742273386
2021-12-20	4585.62358298802	3240.53343566109	4967.16859869568	6894.26377970159	8993.65236656243	6387.22011675032	8419.58275224093	6387.18213847121
2021-12-21	4767.77082965067	3368.62231295147	5171.99729452161	7051.9137358035	9258.2745569768	6659.41079163126	8661.56623202337	6582.74180428803
2021-12-22	4953.83134584098	3500.07195391028	5379.53468069078	7210.50817881413	9520.42273551036	6935.67547827738	8897.77788061774	6778.96601495092
2021-12-23	5143.58118473568	3634.7739996035	5589.43374180124	7369.83586506909	9779.37749128999	7215.65858164569	9127.21321043094	6975.45436522655
2021-12-24	5336.79639951143	3772.62009109701	5801.34746245089	7529.6855509039	10034.4194134425	7499.00450669305	9348.8677338698	7171.80644988155
2021-12-25	5533.25304334496	3913.50186945678	6014.92882723779	7689.84599265417	10284.8290910947	7785.35765837647	9561.73696334122	7367.62186368258
2021-12-26	5732.72716941292	4057.31097574871	6229.83082075985	7850.10594665542	10529.8871133734	8074.36244165282	9764.81641125202	7562.50020139626
2021-12-27	5934.90428138462	4203.85995704635	6445.62164992635	8010.14745388558	10768.8262372116	8365.52164817935	9957.15867194288	7755.9738726445
2021-12-28	6139.10768489956	4352.64498445351	6661.53041089144	8169.2256938919	11000.6878907669	8657.77161641427	10138.0446674896	7947.30654647
2021-12-29	6344.57013608978	4503.0831350816	6876.70142212053	8326.48913086396	11224.4656700028	8949.90707151602	10306.8124019017	8135.69470677071
2021-12-30	6550.52439108743	4654.59148604207	7090.27900207909	8481.08622899137	11439.1531708831	9240.72273864315	10462.7998791888	8320.33483744461
2021-12-31	6756.20320602455	4806.58711444632	7301.40746923249	8632.16545246371	11643.7439893714	9529.01334295407	10605.3451033604	8500.42342238964
2022-01-01	6960.83933703326	4958.48709740578	7509.23114204621	8778.87526547061	11837.2317214314	9813.57360960736	10733.7860784262	8675.15694550378
2022-01-02	7163.66554024559	5109.70851203186	7712.89433898562	8920.36413220161	12018.6099630268	10093.1982637614	10847.4608083956	8843.73189068495
2022-01-03	7363.91457179369	5259.668435436	7911.54137851619	9055.78051684636	12186.8723101211	10366.6820305748	10945.7072972784	9005.34474183115
2022-01-04	7560.81918780959	5407.78394472959	8104.3165791033	9184.2728835944	12341.0123586782	10632.8196352059	11027.863549084	9159.19198284031
2022-01-05	7753.61214442542	5553.47211702409	8290.36425921241	9304.98969663538	12480.0237046616	10890.4058028133	11093.267567822	9304.47009761039
2022-01-06	7941.52619777324	5696.15002943089	8468.82873730894	9417.07942015887	12602.899944035	11138.2352585554	11141.257357502	9440.37557003936
2022-01-07	8123.79410398512	5835.23475906141	8638.85433185827	9519.69051835445	12708.634672762	11375.1027275907	11171.1709221336	9566.10488402515
2022-01-08	8299.64861919317	5970.14338302708	8799.58536132588	9611.97145541174	12796.2214868064	11599.8029350778	11182.3462657264	9680.85452346575
2022-01-09	8468.32249952945	6100.29297843932	8950.16614417715	9693.07069552031	12864.6539821318	11811.130606175	11174.1213922898	9783.82097225909
2022-01-10	8629.08813872464	6225.12460288034	9089.83339227934	9762.27580020797	12913.1661959645	12007.9964859588	11146.0948580444	9874.3263049517
2022-01-11	8781.37648090364	6344.17523581555	9218.19339110685	9819.43072035526	12941.9539305812	12189.7753991766	11098.9074280536	9952.19495868433
2022-01-12	8924.65810778996	6457.00583718115	9334.94481953593	9864.51850418095	12951.4534295215	12355.9581904939	11033.460419592	10017.3769612463
2022-01-13	9058.40360110705	6563.17736691333	9439.78635644278	9897.52219990378	12942.1009363248	12506.035704576	10950.6551499339	10069.8223404269
2022-01-14	9182.08354257846	6662.25078494831	9532.41668070366	9918.42485574252	12914.3326945305	12639.4987860883	10851.3929363538	10109.4811240156
2022-01-15	9295.16851392764	6753.78705122227	9612.53447119477	9927.20951991589	12868.584947678	12755.8382796963	10736.575096126	10136.3033398015
2022-01-16	9397.12909687808	6837.34712567141	9679.83840679233	9923.85924064268	12805.2939393067	12854.5450300653	10607.1029465249	10150.239015574
2022-01-17	9487.43587315329	6912.49196823194	9734.0271663726	9908.35706614161	12724.8959129562	12935.1098818607	10463.877804825	10151.2381791225
2022-01-18	9565.55942447673	6978.78253884004	9774.79942881179	9880.68604463145	12627.8271121658	12997.0236797478	10307.8009883008	10139.2508582362
2022-01-19	9630.97033257193	7035.77979743194	9801.85387298612	9840.82922433095	12514.5237804749	13039.7772683922	10139.7738142265	10114.2270807045
2022-01-20	9683.13917916234	7083.04470394382	9814.88917777183	9788.76965345886	12385.4221614231	13062.8614924591	9960.69759987659	10076.1168743167
2022-01-21	9721.53654597148	7120.13821831188	9813.60402204514	9724.49038023393	12240.9584985497	13065.767196614	9771.47366252552	10024.8702668621
2022-01-22	9745.63301472283	7146.62130047233	9797.69708468228	9647.97445287492	12081.5690353941	13047.9852255223	9573.00331944769	9960.43728613007
2022-01-23	9754.89916713987	7162.05491036135	9766.86704455947	9559.20491960057	11907.6900154959	13009.0064238493	9366.18788791749	9882.76795990984
2022-01-24	9748.96509655857	7166.12335868724	9720.96532463277	9458.28750392751	11719.8579671496	12948.5815595128	9151.90701024259	9791.93489812433
2022-01-25	9728.09894276471	7159.00435924661	9660.45432417752	9345.81863056386	11519.010557671	12867.5010934402	8930.95362886372	9688.50103923062
2022-01-26	9692.72835715656	7140.99897660816	9585.94918654887	9222.51739951556	11306.1857391311	12766.8154098113	8704.09901125476	9573.15190381931
2022-01-27	9643.28099113239	7112.40827534058	9498.065055102	9089.10291078863	11082.4214636008	12647.5748928058	8472.11442488974	9446.57301248104
2022-01-28	9580.18449609044	7073.53332001257	9397.41707319206	8946.29426438901	10848.755683151	12510.8299266036	8235.77113724252	9309.4498858064
2022-01-29	9503.86652342898	7024.67517519284	9284.62038417422	8794.81056032272	10606.2263498528	12357.6308953844	7995.84041578713	9162.46804438606
2022-01-30	9414.75472454627	6966.13490545007	9160.29013140363	8635.37089859569	10355.8714157771	12189.0281833279	7753.09352799744	9006.3130088106
2022-01-31	9313.27675084058	6898.21357535297	9025.04145823548	8468.69437921394	10098.7288329948	12006.0721746141	7508.30174134748	8841.67029967067
2022-02-01	9199.86025371014	6821.21224947023	8879.48950802489	8295.50010218341	9835.83655357681	11809.8132534225	7262.23632331111	8669.22543755686
2022-02-02	9074.93288455323	6735.43199237055	8724.24942412706	8116.50716751009	9568.23252959422	11601.301803933	7015.66854136233	8489.66394305981
2022-02-03	8938.92229476813	6641.17386862264	8559.93634989715	7932.43467519998	9296.95471311796	11381.5882103255	6769.36966297511	8303.67133677016
2022-02-04	8792.25613575306	6538.73894279518	8387.16542869029	7744.00172525902	9023.04105621893	11151.7228567795	6524.11095562334	8111.9331392785
2022-02-05	8635.36205890632	6428.42827945688	8206.5518038617	7551.92741769323	8747.52951096816	10912.7561274751	6280.66368678102	7915.13487117548
2022-02-06	8468.66771562612	6310.54294317642	8018.71061876648	7356.93085250853	8471.45802943653	10665.7384065918	6039.79912392205	7713.96205305169
2022-02-07	8292.70689498139	6185.45933072342	7824.30772921336	7159.70392865795	8195.78385350781	10411.7008853505	5802.20651928455	7509.0910755983
2022-02-08	8108.43793672336	6053.85516767097	7624.2118408251	6960.82974088231	7921.14138431662	10151.597983136	5568.24706416308	7301.16180990845
2022-02-09	7916.92531827399	5916.48351179313	7419.34237167804	6760.86418286954	7648.08431281046	9886.36492637423	5338.19993461641	7090.80499717586
2022-02-10	7719.23351705513	5774.09742086388	7210.61873984846	6560.36314830747	7377.16632993669	9616.93694149088	5112.34430670321	6878.65137859419
2022-02-11	7516.4270104887	5627.44995265726	6998.96036341267	6359.88253088398	7108.94112664277	9344.24925491184	4890.95935648225	6665.33169535714
2022-02-12	7309.57027599663	5477.2941649473	6785.28666044702	6159.97822428699	6843.96239387616	9069.23709306299	4674.32426001227	6451.47668865844
2022-02-13	7099.72779100076	5324.383115508	6570.51704902778	5961.20612220431	6582.78382258423	8792.8356823701	4462.71819335195	6237.71709969171
2022-02-14	6887.8728417194	5169.41213639042	6355.49117747939	5764.07324999458	6325.90713010375	8515.90391115403	4256.38909888186	6024.63209892558
2022-02-15	6674.61394955605	5012.84565675364	6140.72961511861	5568.89115969923	6073.62613932851	8238.99531531537	4055.45998426967	5812.59457392814
2022-02-16	6460.46844471069	4855.09038003381	5926.6731615104	5375.92253503049	5826.1826995417	7962.5870926498	3860.02262350495	5601.92584154244
2022-02-17	6245.95365738316	4696.55300966702	5713.76261621959	5185.4300597005	5583.81866002638	7687.15644095289	3670.16879057715	5392.94721861145
2022-02-18	6031.58691777345	4537.64024908944	5502.43877881114	4997.67641742149	5346.77587006575	7413.18055802033	3485.99025947584	5185.98002197824
2022-02-19	5817.88555608139	4378.75880173714	5293.1424488499	4812.92429190562	5115.29617894286	7141.13664164767	3307.57880419048	4981.34556848576
2022-02-20	5605.36690250693	4220.31537104628	5086.31442590078	4631.43636686509	4889.62143594089	6871.50188963056	3135.0261987106	4779.36517497706
2022-02-21	5394.54828725001	4062.716660453	4882.39550952873	4453.47532601212	4669.99349034299	6604.75349976466	2968.42421702575	4580.36015829517
2022-02-22	5185.94704051048	3906.36937339338	4681.82649929858	4279.30385305883	4456.65419143223	6341.36866984553	2807.86463312539	4384.65183528307
2022-02-23	4980.0804924883	3751.68021330358	4485.04819477529	4109.18463171748	4249.84538849179	6081.82459766885	2653.43922099908	4192.5615227838
2022-02-24	4777.46597338335	3599.05588361969	4292.5013955237	3943.3803457002	4049.80893080475	5826.59848103019	2505.23975463628	4004.41053764035
2022-02-25	4578.62081339557	3448.90308777788	4104.62690110877	3782.15367871923	3856.78666765429	5576.16751772522	2363.35800802655	3820.52019669576
2022-02-26	4384.06234272482	3301.62852921422	3921.86551109534	3625.76731448671	3671.02044832349	5331.00890554951	2227.88575515936	3641.21181679301
2022-02-27	4194.30789157108	3157.63891136489	3744.65802504836	3474.48393671486	3492.75212209552	5091.59984229875	2098.91477002427	3466.80671477516
2022-02-28	4009.7925922295	3017.2817442133	3573.37509172622	3328.52997070379	3322.17402791646	4858.34353942015	1976.50121230705	3297.57407497396
2022-03-01	3830.62278537659	2880.66776393231	3408.10675666151	3187.98680810534	3159.2804633844	4631.34726296771	1860.55878447872	3133.57455167633
2022-03-02	3656.82261378414	2747.84851324211	3248.87291458034	3052.89958215931	3004.01621576042	4410.64429264706	1750.96557470662	2974.816666658
2022-03-03	3488.4162202239	2618.87553486282	3095.69346020879	2923.31342610546	2856.32607230553	4196.26790816378	1647.59967115801	2821.3089416946
2022-03-04	3325.42774746767	2493.80037151465	2948.58828827299	2799.27347318359	2716.15482028084	3988.25138922354	1550.33916200025	2673.05989856188
2022-03-05	3167.88133828721	2372.67456591773	2807.577293499	2680.82485663345	2583.44724694736	3786.62801553189	1459.0621354006	2530.07805903548
2022-03-06	3015.80113545433	2255.54966079228	2672.68037061296	2568.01270969484	2458.14813956619	3591.43106679451	1373.64667952641	2392.37194489113
2022-03-07	2869.21128174077	2142.47719885843	2543.91741434093	2460.88216560753	2340.20228539836	3402.69382271698	1293.97088254496	2259.95007790448
2022-03-08	2728.13591991835	2033.50872283637	2421.30831940905	2359.47835761131	2229.55447170495	3220.44956300495	1219.91283262358	2132.82097985127
2022-03-09	2592.59919275882	1928.69577544625	2304.87298054339	2263.84641894594	2126.149485747	3044.731567364	1151.35061792957	2010.99317250715
2022-03-10	2462.62524303396	1828.08989940825	2194.63129247007	2174.03148285121	2029.93211478557	2875.57311549977	1088.16232663023	1894.47517764782
2022-03-11	2338.23821351558	1731.74263744255	2090.60314991519	2090.0786825669	1940.84714608174	2713.0074871179	1030.22604689289	1783.275517049
2022-03-12	2219.46224697543	1639.7055322693	1992.80844760484	2012.03315133279	1858.83936689655	2557.06796192397	977.419866884847	1677.40271248634
2022-03-13	2106.32148618531	1552.0301266087	1901.26708026513	1939.94002238866	1783.85356449106	2407.78781962364	929.621874773415	1576.86528573556
2022-03-14	1998.82170397759	1468.7495614122	1815.97657086238	1873.81871190607	1715.81324997364	2265.17483429864	886.706329409578	1481.65276982402
2022-03-15	1896.89519342715	1389.82337055666	1736.84495532377	1813.58576778375	1654.55682984186	2129.13475753546	848.532172379078	1391.67874278585
2022-03-16	1800.45587766945	1315.19268615018	1663.75789781673	1759.13202085221	1599.9014344406	1999.54783529667	814.954515951318	1306.83779390686
2022-03-17	1709.41767983995	1244.79864030091	1596.60106250865	1710.34830194196	1551.66419411474	1876.29431354487	785.828472395716	1227.02451247285
2022-03-18	1623.69452307416	1178.582365117	1535.26011356697	1667.12544188351	1509.66223920917	1759.25443824269	761.00915398169	1152.13348776966
2022-03-19	1543.20033050751	1116.48499270656	1479.62071515907	1629.35427150738	1473.71270006877	1648.3084553527	740.351672978646	1082.05930908306
2022-03-20	1467.84902527549	1058.44765517775	1429.5685314524	1596.92562164407	1443.63270703841	1543.33661083754	723.711141656004	1016.6965656989
2022-03-21	1397.55453051357	1004.4114846387	1384.98922661434	1569.7303231241	1419.23939046297	1444.21915065976	710.942672283173	955.93984690295
2022-03-22	1332.23076935722	954.317613197542	1345.76846481231	1547.65920677799	1400.34988068735	1350.83632078201	701.90137712957	899.683741981051
2022-03-23	1271.79166494191	908.107172962412	1311.79191021373	1530.60310343623	1386.7813080564	1263.06836716686	696.442368464606	847.822840218994
2022-03-24	1216.15114040312	865.721296041458	1282.94522698601	1518.45284392935	1378.35080291503	1180.79553577694	694.420758557696	800.251730902603
2022-03-25	1165.22311887631	827.101114542805	1259.11407929655	1511.09925908785	1374.87549560811	1103.89807257482	695.691659678254	756.865003317676
2022-03-26	1118.92152349696	792.187760574595	1240.18413131278	1508.43317974225	1376.17251648051	1032.25622352311	700.110184095694	717.557246750029
2022-03-27	1077.16027740053	760.92236624497	1226.0410472021	1510.34543672306	1382.05899587712	965.750234584441	707.531444079427	682.223050485475
2022-03-28	1039.84488960965	733.239508735763	1216.55896338963	1516.71723634071	1392.34531599645	904.260558259565	717.808824857667	650.755290836478
2022-03-29	1006.8472126955	709.047545523643	1211.56590533133	1527.39128682532	1406.81486645145	847.66847320203	730.788803493807	623.039992222164
2022-03-30	978.030685116421	688.248279158972	1210.87837074085	1542.20067188691	1425.24428870872	795.855464603535	746.316130010046	598.961466088305
2022-03-31	953.258745330747	670.74351219212	1214.31285733184	1560.97847523553	1447.41022423486	748.703017655805	764.235554428573	578.404023880685
2022-04-01	932.39483179681	656.435047173452	1221.68586281797	1583.55778058121	1473.08931449646	706.09261755054	784.391826771585	561.25197704508
2022-04-02	915.302382972948	645.224686653337	1232.81388491289	1609.77167163398	1502.0582009601	667.905749479465	806.629697061273	547.389637027273
2022-04-03	901.844837317494	637.01423318214	1247.51342133026	1639.45323210387	1534.09352509238	634.023898634281	830.793915319835	536.70131527304
2022-04-04	891.885633288785	631.705489310228	1265.60096978374	1672.43554570093	1568.97192835988	604.328550206707	856.729231569463	529.071323228162
2022-04-05	885.288209345156	629.20025758797	1286.89302798698	1708.55169613518	1606.47005222921	578.701189388459	884.280395832347	524.383972338418
2022-04-06	881.91600394494	629.400340565731	1311.20609365364	1747.63476711667	1646.36453816695	557.023301371241	913.292158130688	522.523574049588
2022-04-07	881.632455546473	632.207540793879	1338.35666449738	1789.51784235541	1688.43202763969	539.176371346773	943.609268486672	523.37443980745
2022-04-08	884.301002608091	637.523660822781	1368.16123823185	1834.03400556146	1732.44916211403	525.041884506762	975.076476922501	526.820881057784
2022-04-09	889.785083588128	645.250503202802	1400.43631257072	1881.01634044484	1778.19258305655	514.501326042924	1007.53853346036	532.747209246369
2022-04-10	897.94813694492	655.289870484311	1434.99838522764	1930.29793071559	1825.43893193385	507.43618114697	1040.84018812245	541.037735818986
2022-04-11	908.658513702198	667.53792018028	1471.67572525959	1981.70894332286	1873.97219200289	503.731021744795	1074.84066041356	551.58029222739
2022-04-12	921.804215145293	681.868229654112	1510.3436870969	2035.06787817233	1923.60571368218	503.282766699018	1109.45704776889	564.276789947262
2022-04-13	937.278155124928	698.148731231813	1550.8893965132	2090.19031840878	1974.16018918058	505.99142160644	1144.62091710621	579.032660460256
2022-04-14	954.973247491826	716.247357239386	1593.19997928212	2146.891847177	2025.45631070697	511.756992063861	1180.26383534331	595.753335248024
2022-04-15	974.782406096718	736.032040002843	1637.16256117732	2204.98804762177	2077.31477047022	520.479483668084	1216.31736939799	614.344245792228
2022-04-16	996.598544790323	757.370711848187	1682.66426797242	2264.29450288789	2129.55626067921	532.058902015907	1252.71308618803	634.710823574518
2022-04-17	1020.31457742337	780.131305101429	1729.59222544108	2324.62679612015	2182.00147354281	546.395252704135	1289.38255263121	656.758500076554
2022-04-18	1045.82341784659	804.181752088571	1777.83355935694	2385.80051046333	2234.47110126988	563.388541329564	1326.25733564533	680.392706779988
2022-04-19	1073.0179799107	829.389985135625	1827.27539549363	2447.63122906223	2286.78583606932	582.938773489	1363.26900214817	705.51887516648
2022-04-20	1101.79117746642	855.623936568593	1877.80485962479	2509.93453506162	2338.76637014998	604.945954779239	1400.34911905753	732.042436717681
2022-04-21	1132.0359243645	882.751538713488	1929.30907752408	2572.52601160632	2390.23339572074	629.310090797087	1437.42925329118	759.868822915252
2022-04-22	1163.64513445564	910.640723896312	1981.67517496512	2635.2212418411	2441.00760499049	655.931187139343	1474.44097176692	788.903465240846
2022-04-23	1196.51172159057	939.15942444307	2034.79027772155	2697.83580891073	2490.90969016807	684.709249402803	1511.31584140252	819.051795176114
2022-04-24	1230.52859962002	968.175572679776	2088.54151156703	2760.18529596004	2539.76034346239	715.544283184277	1547.98542911579	850.21924420272
2022-04-25	1265.58997276774	997.566728382082	2142.81654768934	2822.09085584372	2587.39170678525	748.338917445126	1584.3921967733	882.314267347458
2022-04-26	1301.59520674957	1027.24896112426	2197.50523893292	2883.39592025622	2633.6817208603	783.006274605003	1620.52218603681	915.257413817716
2022-04-27	1338.44495765436	1057.14796793023	2252.49798355632	2943.94949060191	2678.51977611411	819.462100448116	1656.37233351685	948.972256366012
2022-04-28	1376.03988157098	1087.18944582393	2307.68517981814	3003.60056828518	2721.79526297329	857.622140758688	1691.93957582399	983.38236774488
2022-04-29	1414.28063458827	1117.29909182925	2362.95722597694	3062.19815471038	2763.39757186441	897.402141320925	1727.22084956876	1018.41132070684
2022-04-30	1453.06787279512	1147.40260297013	2418.20452029131	3119.5912512819	2803.21609321408	938.717847919051	1762.21309136171	1053.98268800442
2022-05-01	1492.30225228037	1177.4256762705	2473.31746101982	3175.6288594041	2841.14021744886	981.485006337275	1796.9132378134	1090.02004239015
2022-05-02	1531.88442913287	1207.29400875426	2528.18644642104	3230.15998048136	2877.05933499535	1025.61936235981	1831.31822553435	1126.44695661655
2022-05-03	1571.71505944151	1236.93329744534	2582.70187475356	3283.03361591805	2910.86283628015	1071.03666177087	1865.42499113514	1163.18700343616
2022-05-04	1611.69479929512	1266.26923936767	2636.75414427594	3334.09876711855	2942.44011172982	1117.65265035468	1899.23047122629	1200.16375560148
2022-05-05	1651.72430478258	1295.22753154516	2690.23365324678	3383.20443548722	2971.68055177098	1165.38307389545	1932.73160241836	1237.30078586506
2022-05-06	1691.70423199274	1323.73387100174	2743.03079992464	3430.19962242845	2998.47354683019	1214.14367817738	1965.92532132189	1274.52166697941
2022-05-07	1731.53523701446	1351.71395476132	2795.0359825681	3474.9333293466	3022.70848733406	1263.85020898471	1998.80856454743	1311.74997169707
2022-05-08	1771.1179759366	1379.09347984784	2846.13959943574	3517.25455764604	3044.27476370916	1314.41841210163	2031.37826870553	1348.90927277056
2022-05-09	1810.35713338672	1405.80344615065	2896.23628791544	3557.02876256709	3063.08436918453	1365.76459891926	2063.61360171186	1385.92761082883
2022-05-10	1849.17350814713	1431.79606502092	2945.23764191228	3594.18721469374	3079.139708199	1417.80734325624	2095.42265670252	1422.75089800655
2022-05-11	1887.49192753883	1457.02885067527	2993.05949446066	3628.67763844594	3092.46578799382	1470.46578453807	2126.69575811876	1459.32951431482
2022-05-12	1925.23721888285	1481.45931733029	3039.61767859498	3660.44775824364	3103.08761581026	1523.6590621903	2157.32323040181	1495.61383976472
2022-05-13	1962.33420950017	1505.0449792026	3084.82802734962	3689.44529850676	3111.03019888959	1577.30631563845	2187.1953979929	1531.55425436735
2022-05-14	1998.70772671183	1527.74335050882	3128.60637375898	3715.61798365525	3116.31854447308	1631.32668430804	2216.20258533327	1567.1011381338
