date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-04-24	7.23919719885995	4.93886528427188	7.21391126178563	2.51637476904865	5.89944551186391	4.65776443950396	1.77555017692981	9.4637644159902
2022-04-25	7.08987444347603	4.81671491062873	7.11418785810705	2.62253759291158	5.85368187567384	4.5267927391934	1.76190423584559	9.25471300326613
2022-04-26	6.95266854624797	4.70841862502538	7.02330793696302	2.73156719052889	5.81507628124613	4.40302295037906	1.74978629769201	9.05668760452374
2022-04-27	6.82733814525281	4.61416382036938	6.94113556229455	2.84310239087738	5.78322444461484	4.28627798256536	1.73910604531701	8.86932236573562
2022-04-28	6.71364187856755	4.53413788956831	6.86753479804263	2.95678202293388	5.75772208181404	4.17638074525673	1.72977316156852	8.69225143287434
2022-04-29	6.61133838426925	4.46852822552974	6.8023697081483	3.0722449156752	5.73816490887781	4.07315414795762	1.72169732929445	8.52510895191254
2022-04-30	6.52018630043492	4.41752222116124	6.74550435655255	3.18912989807814	5.72414864184021	3.97642110017247	1.71478823134275	8.36752906882279
2022-05-01	6.4399442651416	4.38130726937038	6.6968028071964	3.30707579911955	5.71526899673532	3.88600451140571	1.70895555056134	8.21914592957768
2022-05-02	6.37037091646631	4.36007076306472	6.65612912402083	3.42572144777623	5.71112168959719	3.80172729116176	1.70410896979815	8.07959368014979
2022-05-03	6.31122489248607	4.35400009515183	6.62334737096688	3.544705673025	5.7113024364599	3.72341234894508	1.70015817190112	7.94850646651173
2022-05-04	6.26226483127791	4.36328265853929	6.59832161197553	3.66366730384269	5.71540695335751	3.65088259426008	1.69701283971816	7.82551843463607
2022-05-05	6.22324937091887	4.38810584613466	6.58091591098781	3.78224516920609	5.72303095632411	3.5839609366112	1.6945826560972	7.71026373049542
2022-05-06	6.19393714948596	4.42865705084552	6.57099433194471	3.90007809809205	5.73377016139374	3.52247028550289	1.69277730388619	7.60237650006235
2022-05-07	6.17408680505623	4.48512366557942	6.56842093878725	4.01680491947736	5.74722028460049	3.46623355043957	1.69150646593304	7.50149088930947
2022-05-08	6.16345697570668	4.55769308324395	6.57305979545643	4.13206446233886	5.76297704197842	3.41507364092568	1.69067982508569	7.40724104420937
2022-05-09	6.16173956624286	4.64644495145576	6.58470215754966	4.24555898183084	5.78067710375096	3.36877208341089	1.69024833546564	7.31929413368071
2022-05-10	6.16835954838434	4.75102793666794	6.60284804728994	4.35724443781753	5.80012095689899	3.32694487212578	1.69032803628876	7.23744941842646
2022-05-11	6.18267516057918	4.87098296004264	6.62692467855667	4.46714021634065	5.82115004259277	3.28916661824617	1.69107623804447	7.16153918209566
2022-05-12	6.20404464127546	5.00585094274204	6.65635926522924	4.5752657034419	5.84360580200253	3.25501193294788	1.69265025122222	7.09139570833736
2022-05-13	6.23182622892124	5.15517280592831	6.69057902118706	4.68164028516299	5.86732967629853	3.22405542740674	1.69520738631143	7.0268512808006
2022-05-14	6.26537816196461	5.31848947076362	6.72901116030951	4.78628334754565	5.89216310665101	3.19587171279855	1.69890495380156	6.96773818313442
2022-05-15	6.30405867885363	5.49534185841013	6.77108289647601	4.88921427663159	5.91794753423021	3.17003540029915	1.70390026418202	6.91388869898788
2022-05-16	6.34730040043689	5.68527397200641	6.81628101871301	4.99043876479101	5.94452612521751	3.1461875242818	1.71031233400147	6.86513249705982
2022-05-17	6.39483347716501	5.88784214259657	6.8643306166353	5.08990772970822	5.97174894583872	3.12423481190963	1.71810700404532	6.82128878624836
2022-05-18	6.44646244188914	6.10260578320113	6.91501635500471	5.18755839539597	5.99946778733081	3.1041504135432	1.7272118211582	6.78217416050141
2022-05-19	6.50199182746041	6.32912430684059	6.9681228985831	5.28332798586708	6.02753444093073	3.0859074795431	1.73755433218475	6.74760521376689
2022-05-20	6.56122616672996	6.56695712653546	7.02343491213229	5.37715372513431	6.05580069787542	3.06947916026989	1.74906208396959	6.71739853999274
2022-05-21	6.62396999254895	6.81566365530625	7.08073706041415	5.46897283721045	6.08411834940184	3.05483860608415	1.76166262335735	6.69137073312687
2022-05-22	6.69002783776849	7.07480330617346	7.13981400819051	5.5587225461083	6.11233918674695	3.04195896734645	1.77528349719266	6.6693383871172
2022-05-23	6.75920423523974	7.34393549215761	7.20045042022321	5.64634007584063	6.14031500114768	3.03081339441737	1.78985225232014	6.65111809591165
2022-05-24	6.83130371781384	7.6226196262792	7.26243096127411	5.73176265042024	6.167897583841	3.02137503765749	1.80529643558442	6.63652645345815
2022-05-25	6.90613081834192	7.91041512155874	7.32554029610504	5.8149274938599	6.19493872606385	3.01361704742737	1.82154359383014	6.62538005370462
2022-05-26	6.98349006967513	8.20688139101673	7.38956308947785	5.89577183017242	6.22129021905318	3.00751257408759	1.83852127390191	6.61749549059897
2022-05-27	7.0631860046646	8.5115778476737	7.45428400615439	5.97423288337055	6.24680385404595	3.00303476799873	1.85615702264437	6.61268935808913
2022-05-28	7.14502315616148	8.82406390455014	7.5194877108965	6.05024787746711	6.27133142227911	3.00015677952135	1.87437838690215	6.61077825012302
2022-05-29	7.22880605701691	9.14389897466656	7.58495886846602	6.12375403647487	6.29472471498962	2.99885175901604	1.89311291351987	6.61157876064857
2022-05-30	7.31435254175703	9.47051799219738	7.65050752192059	6.19471445791106	6.31684111098967	2.99909340256117	1.91230414725021	6.61492581771856
2022-05-31	7.40153365160809	9.80285797593264	7.71604522750106	6.26319573331066	6.33756033939253	3.00085758910635	1.93195962447805	6.62072768580525
2022-06-01	7.49023372947132	10.1397314658163	7.78150891974406	6.32929032771311	6.35676771688672	3.00412074331899	1.9521028794963	6.62891096348577
2022-06-02	7.58033711824798	10.4799510017924	7.84683553318622	6.39309070615785	6.37434856016076	3.00885928986649	1.97275744659789	6.63940224933726
2022-06-03	7.67172816083928	10.8223291238047	7.91196200236417	6.45468933368427	6.39018818590316	3.01504965341627	1.99394686007575	6.65212814193683
2022-06-04	7.76429120014649	11.1656783717973	7.97682526181456	6.51417867533184	6.40417191080245	3.02266825863573	2.0156946542228	6.66701523986162
2022-06-05	7.85791057907085	11.5088112857141	8.04136224607401	6.57165119613996	6.41618505154715	3.03169153019229	2.03802436333195	6.68399014168877
2022-06-06	7.9524706405136	11.850540405499	8.10550988967915	6.62719936114807	6.42611292482577	3.04209589275335	2.06095952169614	6.70297944599539
2022-06-07	8.04785572737598	12.1896782710961	8.16920512716663	6.6809156353956	6.43384084732683	3.05385777098633	2.08452366360829	6.72390975135862
2022-06-08	8.14395018255925	12.5250374224493	8.23238489307308	6.73289248392197	6.43925413573884	3.06695358955863	2.10874032336132	6.74670765635558
2022-06-09	8.24063834896463	12.8554303995025	8.29498612193513	6.78322237176662	6.44223810675035	3.08135977313767	2.13363303524815	6.77129975956341
2022-06-10	8.33780456949338	13.1796697421997	8.35694574828942	6.83199776396898	6.44267807704985	3.09705274639085	2.1592253335617	6.79761265955924
2022-06-11	8.43533318704674	13.4965679904849	8.41820070667258	6.87931112556848	6.44045936332587	3.11400893398559	2.18554075259491	6.82557295492019
2022-06-12	8.53310854452595	13.8049376843019	8.47868793162124	6.92525492160453	6.43546728226692	3.13220476058928	2.21260282664069	6.8551072442234
2022-06-13	8.63102144692301	14.1036341439798	8.53835490152764	6.96992914013475	6.4276175234761	3.15161654925843	2.24045527287518	6.88615666534445
2022-06-14	8.72898854759289	14.3916838113873	8.59719127020642	7.01346386128946	6.41694726821475	3.17222021660582	2.26922254000735	6.91872051335281
2022-06-15	8.82693296198135	14.6681559087783	8.6551972353278	7.05599668821714	6.40352407065879	3.19399157763332	2.2990492596294	6.9528126226164
2022-06-16	8.92477780553409	14.9321196584065	8.71237299456201	7.0976652240663	6.38741548498414	3.2169064473428	2.33008006333351	6.98844682750316
2022-06-17	9.02244619369687	15.1826442825259	8.76871874557928	7.13860707198543	6.36868906536671	3.24094064073613	2.36245958271188	7.025636962381
2022-06-18	9.11986124191541	15.4187990033901	8.82423468604985	7.17895983512302	6.34741236598242	3.26606997281518	2.3963324493567	7.06439686161785
2022-06-19	9.21694606563544	15.6396530432531	8.87892101364394	7.21886111662756	6.32365294100719	3.29227025858182	2.43184329486014	7.10474035958164
2022-06-20	9.31362378030271	15.8442756243686	8.93277792603179	7.25844851964755	6.29747834461693	3.31951731303792	2.46913675081442	7.14668129064029
2022-06-21	9.40981750136293	16.0317359689904	8.98580562088362	7.29785964733148	6.26895613098756	3.34778695118534	2.5083574488117	7.19023348916173
2022-06-22	9.50545034426185	16.2011032993723	9.03800429586968	7.33723210282785	6.238153854295	3.37705498802596	2.54965002044419	7.23541078951389
2022-06-23	9.6004454244452	16.3514468377682	9.08937414866018	7.37670348928515	6.20513906871516	3.40729723856165	2.59315909730408	7.28222702606468
2022-06-24	9.69472585735872	16.4818358064318	9.13991537692535	7.41641140985188	6.16997932842397	3.43848951779427	2.63902931098354	7.33069603318204
2022-06-25	9.78821475844812	16.591339427617	9.18962817833544	7.45649346767652	6.13274218759733	3.4706076407257	2.68740529307478	7.38083164523389
2022-06-26	9.88083524315916	16.6790269235775	9.23851275056066	7.49708726590758	6.09349520041116	3.5036274223578	2.73843167516998	7.43264769658816
2022-06-27	9.97251542832347	16.7443673474986	9.28655984529216	7.53830370926444	6.05230483034116	3.53750679818829	2.79220201158256	7.48613879343718
2022-06-28	10.0632034363163	16.7884290762906	9.33372243030468	7.58014690875014	6.00923317806208	3.5721321856983	2.84860554751077	7.54122262927096
2022-06-29	10.152852390899	16.8126803177954	9.37994402739385	7.62259427693857	5.96434125354845	3.60737212286481	2.90748045087413	7.59779766940389
2022-06-30	10.2414154158327	16.8185892798546	9.42516815835532	7.66562322640367	5.91769006677481	3.64309514766479	2.96866488959213	7.65576237915038
2022-07-01	10.3288456348785	16.8076241703101	9.46933834498474	7.70921116971935	5.86934062771567	3.67916979807521	3.03199703158426	7.71501522382485
2022-07-02	10.4150961717978	16.7812531970037	9.51239810907775	7.75333551945954	5.81935394634558	3.71546461207305	3.09731504477002	7.77545466874169
2022-07-03	10.5001201503517	16.740944567777	9.55429097242998	7.79797368819814	5.76779103263906	3.7518481276353	3.1644570970689	7.83697917921532
2022-07-04	10.5838706943015	16.688166490472	9.5949604568371	7.84310308850908	5.71471289657064	3.78818888273891	3.23326135640039	7.89948722056013
2022-07-05	10.6663009274083	16.6243871729303	9.63435008409473	7.88870113296628	5.66018054811486	3.82435541536087	3.303565990684	7.96287725809055
2022-07-06	10.7473639734333	16.5510748229937	9.67240337599852	7.93474523414365	5.60425499724624	3.86021626347816	3.37520916783921	8.02704775712097
2022-07-07	10.8270129561378	16.469697648504	9.70906385434412	7.98121280461512	5.5469972539393	3.89563996506775	3.44802905578554	8.09189718296581
2022-07-08	10.905200999283	16.3817238573031	9.74427504092717	8.0280812569546	5.4884683281686	3.93049505810661	3.52186382244245	8.15732400093946
2022-07-09	10.9818812266301	16.2886216572325	9.77798045754331	8.07532800373602	5.42872922990865	3.96465008057172	3.59655163572946	8.22322667635634
2022-07-10	11.0570067619403	16.1918592561342	9.81012362598819	8.12293045753328	5.36784096913398	3.99797357044005	3.67193066356605	8.28950367453085
2022-07-11	11.1305234861516	16.0925872493561	9.84067933088438	8.17083557386966	5.30587804263442	4.03033466671781	3.74780836331435	8.35605197315649
2022-07-12	11.2023483089092	15.9906857822712	9.86974740816225	8.21886848006576	5.24296889446103	4.06160491252807	3.82386935010699	8.4227625994432
2022-07-13	11.2723908970348	15.8857173877588	9.89745895657908	8.26682384639155	5.17925545548013	4.09165645202312	3.8997675285192	8.48952509297997
2022-07-14	11.3405609173505	15.7772445986982	9.92394507489217	8.31449634311696	5.11487965655808	4.12036142935525	3.97515680312626	8.55622899335582
2022-07-15	11.4067680366781	15.6648299479687	9.94933686185881	8.36168064051198	5.04998342856122	4.14759198867677	4.0496910785034	8.62276384015976
2022-07-16	11.4709219218396	15.5480359684494	9.97376541623628	8.40817140884655	4.9847087023559	4.17322027413997	4.12302425922587	8.68901917298083
2022-07-17	11.5329322396569	15.4264251930196	9.99736183678189	8.45376331839062	4.91919740880845	4.19711842989715	4.19481024986894	8.754884531408
2022-07-18	11.5927086569519	15.2995601545586	10.0202572222529	8.49825103941415	4.85359147878522	4.21915860010059	4.26470295500785	8.82024945503032
2022-07-19	11.6501608405464	15.1670033859457	10.0425826714067	8.54142924218711	4.78803284315256	4.23921292890259	4.33235627921785	8.88500348343679
2022-07-20	11.7051984572624	15.02831742006	10.0644692830004	8.58309259697943	4.72266343277681	4.25715356045546	4.39742412707419	8.94903615621642
2022-07-21	11.7577311739219	14.8830647897809	10.0860481557915	8.62303577406109	4.65762517852431	4.27285263891148	4.45956040315213	9.01223701295824
2022-07-22	11.8076686573466	14.7308080279877	10.1074503885371	8.66105344370203	4.5930600112614	4.28618230842295	4.51841901202691	9.07449559325124
2022-07-23	11.8549205743586	14.5711096675595	10.1288070799947	8.69694027617222	4.52910986185444	4.29701471314217	4.57365385827379	9.13570143668446
2022-07-24	11.8993965917797	14.4035322413757	10.1502493289214	8.73049094174161	4.46591666116976	4.30522199722143	4.62491884646802	9.1957440828469
2022-07-25	11.9410000876958	14.2279465033847	10.1718746170141	8.76156624392605	4.40360419687418	4.3107008749305	4.67193006415339	9.2545210466255
2022-07-26	11.9796092852482	14.0454560918122	10.1936459577275	8.79029151922502	4.34222368383639	4.31344634100903	4.71465233074791	9.31196174409896
2022-07-27	12.0150961188424	13.8574728659532	10.2154927474558	8.81685823738391	4.28180819372555	4.31347796031415	4.75311264863811	9.36800356664388
2022-07-28	12.0473325228835	13.6654086851025	10.2373443825934	8.84145786814808	4.22239079821081	4.31081529770299	4.78733802021054	9.42258390563688
2022-07-29	12.076190431777	13.4706754085551	10.2591302595344	8.86428188126292	4.16400456896135	4.30547791803268	4.81735544785174	9.47564015245459
2022-07-30	12.1015417799282	13.2746848956059	10.2807797746732	8.88552174647381	4.1066825776463	4.29748538616034	4.84319193394825	9.52710969847361
2022-07-31	12.1232585017425	13.0788490055497	10.3022223244039	8.90536893352612	4.05045789593485	4.28685726694309	4.86487448088663	9.57692993507056
2022-08-01	12.141212531625	12.8845795976817	10.3233873051208	8.92401491216523	3.99536359549614	4.27361312523808	4.8824300910534	9.62503825362206
2022-08-02	12.1552758039813	12.6932885312965	10.3442041132182	8.94165115213652	3.94143274799934	4.25777252590242	4.89588576683511	9.67137204550473
2022-08-03	12.1653202532165	12.5063876656893	10.3646021450902	8.95846912318538	3.8886984251136	4.23935503379324	4.90526851061831	9.71586870209517
2022-08-04	12.171217813736	12.3252888601548	10.3845107971313	8.97466029505716	3.83719369850809	4.21838021376767	4.91060532478954	9.75846561477001
2022-08-05	12.1728404199453	12.1514039739881	10.4038594657355	8.99041613749726	3.78695163985196	4.19486763068284	4.91192321173534	9.79910017490586
2022-08-06	12.1700600062495	11.986144866484	10.4225775472972	9.00592812025106	3.73800532081438	4.16883684939587	4.90924917384225	9.83770977387934
2022-08-07	12.162748507054	11.8309233969374	10.4405944382106	9.02138771306392	3.6903878130645	4.14030743476389	4.90261021349682	9.87423180306706
2022-08-08	12.1508147278006	11.686921118324	10.4578117437	9.03694927892453	3.6441195978826	4.10932237645889	4.89204811781495	9.90861224216612
2022-08-09	12.134314958077	11.5543983583419	10.47401990431	9.05261875379477	3.59917079499343	4.07601836341227	4.87766381282999	9.9408314241555
2022-08-10	12.1133423585074	11.4333851383701	10.4889815694152	9.06836496687981	3.55549893373286	4.04055550937032	4.85957300930465	9.97087827033467
2022-08-11	12.087990089716	11.3239114797873	10.5024593883901	9.08415674738482	3.51306154343674	4.00309392807929	4.83789141800164	9.99874170200309
2022-08-12	12.0583513123268	11.2260074039726	10.5142160106096	9.09996292451497	3.47181615344095	3.96379373328547	4.81273474968366	10.0244106404602
2022-08-13	12.0245191869641	11.1397029323047	10.5240140854481	9.11575232747545	3.43172029308135	3.92281503873513	4.78421871511344	10.0478740070056
2022-08-14	11.986586874252	11.0650280861626	10.5316162622803	9.13149378547143	3.3927314916938	3.88031795817453	4.75245902505366	10.0691207229385
2022-08-15	11.9446475348147	11.0020128869252	10.5367851904809	9.14715612770807	3.35480727861418	3.83646260534996	4.71757139026706	10.0881397095586
2022-08-16	11.8987943292764	10.9506873559712	10.5392835194243	9.16270818339057	3.31790518317834	3.79140909400767	4.67967152151633	10.1049198881653
2022-08-17	11.8491204182612	10.9110815146797	10.5388738984854	9.17811878172408	3.28198273472215	3.74531753789395	4.63887512956419	10.1194501800579
2022-08-18	11.7957189623933	10.8832253844294	10.5353189770386	9.19335675191379	3.24699746258148	3.69834805075505	4.59529792517334	10.1317195065361
2022-08-19	11.7386831222968	10.8671489865992	10.5283814044587	9.20839092316488	3.21290689609219	3.65066074633727	4.5490556191065	10.1417167888993
2022-08-20	11.678106058596	10.8628823425681	10.5178238301202	9.2231901246825	3.17966856459015	3.60241573838686	4.50026392212637	10.1494309484469
2022-08-21	11.6140809319149	10.870455473715	10.5034089033978	9.23772318567185	3.14723999741123	3.5537731406501	4.44903854499567	10.1548509064784
2022-08-22	11.5467330995196	10.8897583747424	10.4849772693359	9.25196548673257	3.11560528561744	3.50487919206718	4.39552468370622	10.1579742336116
2022-08-23	11.4763167052437	10.9201209336487	10.4626815556588	9.26591861404232	3.08485476717542	3.455824632354	4.33998547516636	10.1588330977383
2022-08-24	11.4031180895624	10.9607330117557	10.4367523857605	9.27959070517319	3.055105341778	3.40668632642037	4.28271354151353	10.1574683160682
2022-08-25	11.3274235929512	11.0107844703856	10.4074203830351	9.29298989769732	3.02647390911796	3.3575411391761	4.2240015048852	10.1539207058114
2022-08-26	11.2495195558854	11.0694651708603	10.3749161708765	9.30612432918681	2.99907736888812	3.30846593553102	4.1641419874188	10.148231084178
2022-08-27	11.1696923188403	11.1359649745017	10.3394703726788	9.31900213721378	2.97303262078127	3.25953758039494	4.1034276112518	10.1404402683778
2022-08-28	11.0882282222915	11.209473742632	10.3013136118362	9.33163145935037	2.94845656449022	3.21083293867768	4.04215099852164	10.1305890756209
2022-08-29	11.0054136067141	11.289181336573	10.2606765117425	9.34402043316867	2.92546609970778	3.16242887528905	3.98060477136578	10.1187183231172
2022-08-30	10.9215348125837	11.3742776176469	10.217789695792	9.35617719624082	2.90417812612674	3.11440225513887	3.91908155192167	10.1048688280767
2022-08-31	10.8368781803755	11.4639524471756	10.1728837873785	9.36810988613892	2.88470954343991	3.06682994313695	3.85787396232675	10.0890814077095
2022-09-01	10.7517300505649	11.5573956864811	10.1261894098963	9.3798266404351	2.8671772513401	3.01978880419311	3.7972746247185	10.0713968792254
2022-09-02	10.6663767636274	11.6537971968853	10.0779371867392	9.39133559670148	2.8516981495201	2.97335570321717	3.73757616123434	10.0518560598345
2022-09-03	10.5811046600382	11.7523468397104	10.0283577413015	9.40264489251017	2.83838913767273	2.92760750511894	3.67907119401175	10.0304997667468
2022-09-04	10.4962000802727	11.8522344762784	9.97768169697701	9.41376266543329	2.82736711549078	2.88262107480824	3.62205234518816	10.0073688171721
2022-09-05	10.4118977716201	11.9526773039169	9.92609205808627	9.42473418938238	2.81872709990804	2.83846665660558	3.56677986421845	9.98251021659631
2022-09-06	10.3282261086249	12.0530018639774	9.87358135265496	9.4357532836266	2.81247657682226	2.79518801247426	3.51338450982712	9.95599572360748
2022-09-07	10.2451618726452	12.1525620338169	9.82009448963519	9.44705090377454	2.80860114937214	2.75282228378829	3.46196466805611	9.92790328506953
2022-09-08	10.1626818450392	12.2507116907926	9.76557637797902	9.45885800543477	2.80708642069641	2.71140661192165	3.41261872494734	9.89831084784637
2022-09-09	10.0807628071651	12.3468047122614	9.70997192663854	9.47140554421589	2.80791799393379	2.67097813824836	3.36544506654274	9.86729635880186
2022-09-10	9.99938154038121	12.4401949755806	9.65322604456583	9.48492447572647	2.811081472223	2.63157400414241	3.32054207888423	9.83493776479989
2022-09-11	9.91851482604567	12.5302363581072	9.59528364071296	9.49964575557511	2.81656245870275	2.5932313509778	3.27800814801375	9.80131301270436
2022-09-12	9.83813944551671	12.6162827371984	9.53608962403202	9.51580033937038	2.82434655651178	2.55598732012853	3.23794165997321	9.76650004937913
2022-09-13	9.75823218015252	12.6976879902112	9.47558890347509	9.53361918272086	2.8344193687888	2.51987905296859	3.20044100080455	9.73057682168811
2022-09-14	9.67876981131134	12.7738059945028	9.41372638799425	9.55333324123514	2.84676649867252	2.48494369087199	3.16560455654969	9.69362127649517
2022-09-15	9.59972912035134	12.8439906274302	9.35044698654156	9.5751734705218	2.86137354930167	2.45121837521273	3.13353071325055	9.65571136066419
2022-09-16	9.52108688863076	12.9075957663506	9.28569560806913	9.59937082618943	2.87822612381498	2.4187402473648	3.10431785694908	9.61692502105907
2022-09-17	9.44281989750781	12.963975288621	9.21941716152904	9.62615626384661	2.89730982535115	2.3875464487022	3.07806437368719	9.5773402045437
2022-09-18	9.36490492834069	13.0124830715986	9.15155655587334	9.65576073910191	2.91861025704891	2.35767412059894	3.0548686495068	9.53703485798193
2022-09-19	9.2873207929774	13.0526072512978	9.08207839469794	9.68830858974667	2.94209992681989	2.32916165205409	3.03475559243933	9.4960748599541
2022-09-20	9.21005442522504	13.0843729983624	9.01102606017391	9.72349768230313	2.96769896166732	2.30205242256701	3.01745619847402	9.45447781590612
2022-09-21	9.13309478938052	13.1079397420937	8.93846262911614	9.76091926547632	2.99531439336734	2.27639105926214	3.00262798558962	9.41224926300035
2022-09-22	9.05643084974074	13.1234669117929	8.8644511783395	9.8001645879712	3.02485325369609	2.25222218926392	2.98992847176487	9.36939473839916
2022-09-23	8.9800515706026	13.1311139367612	8.78905478465887	9.8408248984928	3.05622257442972	2.2295904396968	2.97901517497851	9.32591977926488
2022-09-24	8.90394591626299	13.1310402462997	8.71233652488916	9.88249144574611	3.08932938734436	2.20854043768522	2.96954561320926	9.28182992275989
2022-09-25	8.82810285101882	13.1234052697096	8.63435947584522	9.92475547843612	3.12408072421616	2.18911681035361	2.96117730443587	9.23713070604651
2022-09-26	8.75251133916698	13.1083684362923	8.55518671434196	9.96720824526784	3.16038361682126	2.17136418482642	2.95356776663708	9.19182766628713
2022-09-27	8.67716034500437	13.0860891753487	8.47488131719425	10.0094409949463	3.1981450969358	2.15532718822809	2.94637451779162	9.14592634064407
2022-09-28	8.60203883282789	13.0567269161803	8.39350636121697	10.0510449761764	3.23727219633593	2.14105044768306	2.93925507587823	9.09943226627971
2022-09-29	8.52713576693444	13.0204410880881	8.311124923225	10.0916114376632	3.27767194679777	2.12857859031576	2.93186695887565	9.05235098035639
2022-09-30	8.45244011162091	12.9773911203733	8.22780008003323	10.1307316281117	3.31925138009748	2.11795624325065	2.92386768476261	9.00468802003646
2022-10-01	8.37794083118421	12.9277364423372	8.14359490845655	10.1679967962269	3.36191752801119	2.10922803361215	2.91491477151784	8.95644892248228
2022-10-02	8.30362688992123	12.871636483281	8.05857248530983	10.2029981907139	3.40557742231505	2.10243858852472	2.9046657371201	8.90763922485621
2022-10-03	8.22949911530744	12.8092579249823	7.97281167392451	10.2353731347847	3.45014451743912	2.09761163368248	2.89287699132993	8.85827715765799
2022-10-04	8.15560578753251	12.7407964591248	7.88645448369826	10.2649432496804	3.49555795842916	2.0946872890583	2.87970051103523	8.80843172473701
2022-10-05	8.08200704996468	12.6664550298688	7.79965871054532	10.2915762311491	3.54176331298483	2.09358477319474	2.8653871649057	8.75818462328003
2022-10-06	8.0087630459722	12.5864365813743	7.7125821503799	10.3151397749391	3.58870614880581	2.09422330463436	2.85018782161104	8.70761755047384
2022-10-07	7.93593391892332	12.5009440578017	7.62538259911623	10.3355015767985	3.63633203359178	2.09652210191973	2.83435334982095	8.6568122035052
2022-10-08	7.86357981218627	12.410180403311	7.53821785266854	10.3525293324754	3.6845865350424	2.10040038359341	2.81813461820516	8.60585027956089
2022-10-09	7.79176086912929	12.3143485620624	7.45124570695106	10.3660907377182	3.73341522085736	2.10577736819795	2.80178249543336	8.55481347582769
2022-10-10	7.72053723312064	12.2136514782162	7.364623957878	10.3760534882749	3.78276365873634	2.11257227427591	2.78554785017526	8.50378348949237
2022-10-11	7.64996904752854	12.1082920959326	7.2785104013636	10.3822852798937	3.83257741637899	2.12070432036986	2.76968155110057	8.45284201774171
2022-10-12	7.58011645572125	11.9984733593716	7.19306283332209	10.3846538083228	3.882802061485	2.13009272502236	2.75443446687899	8.40207075776248
2022-10-13	7.511039601067	11.8843982126935	7.10843904966768	10.3830267693104	3.93338316175405	2.14065670677597	2.74005746618023	8.35155140674146
2022-10-14	7.44279862693405	11.7662696000585	7.02479684631461	10.3772718586047	3.98426628488581	2.15231548417324	2.726801417674	8.30136566186542
2022-10-15	7.37545367669062	11.6442904656267	6.9422940191771	10.3672567719538	4.03539699857994	2.16498827575674	2.71491719003001	8.25159522032114
2022-10-16	7.30906489370496	11.5186637535584	6.86108836416938	10.352849205106	4.08672087053613	2.17859430006903	2.70465565191795	8.20232177929539
2022-10-17	7.24370152533446	11.3896344496231	6.78133233985581	10.3340002137183	4.13820672155818	2.19306723544699	2.69619766205187	8.15362466216441
2022-10-18	7.17946923489305	11.2576157060273	6.70315705540131	10.3109942930842	4.18991638486635	2.20839859940479	2.6894440393231	8.1055736970623
2022-10-19	7.11648278968381	11.123062716587	6.62668828262093	10.2841992984059	4.24193494678506	2.22459436925092	2.68422559266733	8.05823633831262
2022-10-20	7.05485695700982	10.9864306751183	6.55205179332973	10.2539830848858	4.29434749363871	2.24166052229386	2.68037313102022	8.0116800402389
2022-10-21	6.99470650417417	10.8481747754371	6.47937335934277	10.2207135077261	4.34723911175168	2.2596030358421	2.67771746331744	7.96597225716472
2022-10-22	6.93614619847993	10.7087502113593	6.40877875247511	10.1847584221293	4.4006948874484	2.27842788720414	2.67608939849467	7.92118044341365
2022-10-23	6.87929080723017	10.5686121767009	6.34039374454179	10.1464856832975	4.45479990705324	2.29814105368846	2.67531974548757	7.87737205330922
2022-10-24	6.82425509772799	10.428215865278	6.27434410735788	10.1062631464331	4.50963925689063	2.31874851260354	2.67523931323182	7.834614541175
2022-10-25	6.77115383727645	10.2880164709064	6.21075561273842	10.0644586667385	4.56529802328495	2.34025624125789	2.67567891066309	7.79297536133455
2022-10-26	6.72010179317864	10.1484691874021	6.14975403249848	10.0214400994159	4.62186129256061	2.36267021695998	2.67646934671705	7.75252196811141
2022-10-27	6.67121373273763	10.0100292085811	6.09146513845311	9.97757529966761	4.67941415104202	2.38599641701831	2.67744143032937	7.71332181582917
2022-10-28	6.62460442325651	9.87315172825935	6.03601470241736	9.93323212269606	4.73804168505356	2.41024081874136	2.67842597043572	7.67544235881135
2022-10-29	6.58038863203835	9.73829194025284	5.98352849620629	9.88877842370349	4.79782898091965	2.43540939943763	2.67925377597178	7.63895105138153
2022-10-30	6.53868112638623	9.6059050383775	5.93413229163496	9.84458205789223	4.85886112496467	2.46150813641559	2.67975565587322	7.60391534786326
2022-10-31	6.49957867086244	9.47644206785832	5.88792387687248	9.80096985308943	4.92119011160189	2.48853850042862	2.67978476505694	7.5704051067389
2022-11-01	6.4631060190661	9.3503374795562	5.84488910550418	9.75810452762153	4.98473556759995	2.51648393600958	2.67928364236476	7.53849980312599
2022-11-02	6.42926992185551	9.22802157574106	5.80498584746946	9.7161077724398	5.04938402781633	2.54532338113621	2.67821717261977	7.50828131630088
2022-11-03	6.39807713008901	9.10992465868281	5.7681719727077	9.67510127849553	5.11502202710853	2.57503577378624	2.67655024064501	7.47983152553991
2022-11-04	6.36953439462491	8.99647703065137	5.73440535115829	9.63520673673999	5.18153610033403	2.60560005193741	2.67424773126355	7.45323231011943
2022-11-05	6.34364846632153	8.88810899391664	5.70364385276064	9.59654583812445	5.24881278235033	2.63699515356747	2.67127452929845	7.42856554931578
2022-11-06	6.3204260960372	8.78525085074854	5.67584534745412	9.55924027360019	5.31673860801492	2.66920001665416	2.66759551957278	7.4059131224053
