date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-04-05	1059.14473076904	1056.2217823371	946.854020664415	1530.45980170923	2653.9251277602	1892.55735579351	449.938626487886	1108.94879786169
2021-04-06	1072.55910415136	1068.35440566736	961.760301942243	1549.41408384613	2656.64290279891	1871.22719843027	445.152360980047	1097.10089043043
2021-04-07	1085.47131777219	1079.72425293736	975.931549617599	1567.90618428565	2653.83824753518	1847.59404021692	440.157560581991	1084.57782003759
2021-04-08	1097.82745659636	1090.28579043886	989.31731831284	1585.88075196594	2645.52926856918	1821.81840863827	434.954740497985	1071.38714211897
2021-04-09	1109.57360558872	1099.99348446363	1001.86716265032	1603.28243582515	2631.73407250105	1794.06083117912	429.544415932295	1057.53641211038
2021-04-10	1120.65584971409	1108.80180130343	1013.5306372524	1620.05588480145	2612.47076593096	1764.48183532429	423.927102089188	1043.03318544759
2021-04-11	1131.02027393731	1116.66520725002	1024.25729674143	1636.14574783297	2587.75745545906	1733.24194855857	418.103314172931	1027.88501756642
2021-04-12	1140.61610497524	1123.53920995122	1034.00148325609	1651.49148457807	2557.67674881077	1700.49937528681	412.08163786234	1012.10664836883
2021-04-13	1149.40513655273	1129.38348247906	1042.73668900036	1666.01179757592	2522.56925821261	1666.403027594	405.902940734427	995.741555621468
2021-04-14	1157.35230414667	1134.15873926163	1050.44119369452	1679.62020008588	2482.84009701634	1631.09949448519	399.616160840756	978.840401557136
2021-04-15	1164.42254323392	1137.82569472703	1057.09327705886	1692.23020536729	2438.89437857373	1594.7353649654	393.270236232888	961.453848408645
2021-04-16	1170.58078929137	1140.34506330335	1062.67121881368	1703.75532667953	2391.13721623655	1557.45722803966	386.914104962386	943.632558408806
2021-04-17	1175.79197779589	1141.67755941867	1067.15329867928	1714.10907728196	2339.97372335657	1519.41167271303	380.596705080812	925.427193790431
2021-04-18	1180.02104422435	1141.7838975011	1070.51779637593	1723.20497043392	2285.80901328558	1480.74528799052	374.366974639729	906.888416786328
2021-04-19	1183.23964232775	1140.63351250621	1072.74792324944	1730.9670318261	2229.02538247385	1441.59395716056	368.263956957758	888.063315827124
2021-04-20	1185.44629895356	1138.2307214996	1073.84661714762	1737.36133687446	2169.91385976578	1402.05074064508	362.287116421763	868.984684134722
2021-04-21	1186.64625922337	1134.58856207438	1073.82174754376	1742.36447342626	2108.74265710427	1362.19799314941	356.426022685666	849.681741128838
2021-04-22	1186.84476825879	1129.72007182363	1072.68118391119	1745.95302932878	2045.77998643224	1322.11806937888	350.670245403391	830.183706229192
2021-04-23	1186.0470711814	1123.63828834045	1070.43279572322	1748.10359242928	1981.29405969258	1281.8933240388	345.00935422886	810.519798855502
2021-04-24	1184.25841311279	1116.35624921793	1067.08445245314	1748.79275057504	1915.5530888282	1241.60611183449	339.432918815996	790.719238427485
2021-04-25	1181.48403917457	1107.88699204917	1062.64402357428	1747.99709161332	1848.82528578202	1201.33878747129	333.930508818721	770.811244364862
2021-04-26	1177.72919448832	1098.24355442727	1057.11937855994	1745.69320339141	1781.37886249694	1161.17370565451	328.49169389096	750.825036087349
2021-04-27	1172.99912417564	1087.43897394532	1050.51838688343	1741.85767375656	1713.48203091586	1121.19322108947	323.106043686633	730.789833014665
2021-04-28	1167.29907335811	1075.48628819641	1042.84891801806	1736.46709055606	1645.4030029817	1081.4796884815	317.763127859666	710.734854566528
2021-04-29	1160.63428715735	1062.39853477365	1034.11884143714	1729.49804163716	1577.40999063736	1042.11546253592	312.452516063979	690.689320162657
2021-04-30	1153.01001069493	1048.18875127011	1024.33602661398	1720.92711484715	1509.77120582575	1003.18289795806	307.163777953496	670.68244922277
2021-05-01	1144.43148909245	1032.86997527891	1013.50834302189	1710.73089803329	1442.75486048977	964.764349453229	301.88648318214	650.743461166586
2021-05-02	1134.90396747151	1016.45524439314	1001.64366013418	1698.88597904285	1376.62916657234	926.942171726756	296.610201403834	630.901575413822
2021-05-03	1124.44368971351	998.973806550133	988.763305693839	1685.38539753244	1311.63027707679	889.789222360554	291.323636089166	611.185304627964
2021-05-04	1113.11089473911	980.519751064248	974.942440522554	1670.28800039594	1247.86610924818	853.340370442883	286.012025975383	591.620334447559
2021-05-05	1100.97682022876	961.203377594077	960.269683711696	1653.6690863366	1185.41252139197	817.62098793859	280.659743616399	572.231643754919
2021-05-06	1088.11270386294	941.134985798223	944.833654352636	1635.60395405765	1124.34537181366	782.65644681253	275.251161566129	553.044211432361
2021-05-07	1074.5897833221	920.42487533528	928.722971536741	1616.1679022623	1064.74051881871	748.472119029546	269.770652378483	534.083016362196
2021-05-08	1060.47929628672	899.183345863849	912.026254355383	1595.43622965379	1006.67382071263	715.093376554495	264.202588607377	515.37303742674
2021-05-09	1045.85248043726	877.520697042528	894.832121899931	1573.48423493535	950.221135800876	682.545591352223	258.531342806723	496.939253508306
2021-05-10	1030.77334464276	855.539464178248	877.222851549114	1550.38260418206	895.447743185728	650.850683278558	252.7484908229	478.805348838559
2021-05-11	1015.27698252667	833.311125171288	859.255353831119	1526.18357295639	842.376605156642	620.016763753257	246.874421672144	460.989829046581
2021-05-12	999.39125890098	810.899393570257	840.980197561487	1500.93476419267	791.02010479986	590.048492087052	240.936727663158	443.5099051108
2021-05-13	983.144038577712	788.367982923767	822.447951555765	1474.68380082522	741.390625201624	560.950527590676	234.963001104643	426.382788009649
2021-05-14	966.563186368878	765.780606780432	803.709184629497	1447.47830578837	693.500549448185	532.727529574865	228.980834305302	409.625688721558
2021-05-15	949.676567086488	743.200978688861	784.814465598228	1419.36590201644	647.362260625782	505.38415735035	223.017819573837	393.255818224959
2021-05-16	932.51204554256	720.692812197667	765.814363277504	1390.39421244375	602.988141820667	478.925070227868	217.10154921895	377.290387498284
2021-05-17	915.097486549103	698.319820855461	746.75944648287	1360.61086000465	560.390576119081	453.35492751815	211.259615549342	361.746607519964
2021-05-18	897.46075491813	676.145718210853	727.700284029869	1330.06346763343	519.581946607266	428.67838853193	205.519610873716	346.641689268429
2021-05-19	879.629715461655	654.234217812458	708.687444734049	1298.79965826445	480.574636371474	404.900112579944	199.909127500773	331.992843722112
2021-05-20	861.632232991692	632.649033208885	689.771497410953	1266.86705483201	443.381028497946	382.024758972923	194.455757739217	317.817281859443
2021-05-21	843.49617232025	611.453877948745	671.003010876124	1234.31328027044	408.013506072925	360.056987021601	189.187093897747	304.132214658852
2021-05-22	825.249398259345	590.712465580652	652.432553945112	1201.18595751407	374.484452182661	339.001456036715	184.130728285068	290.954853098774
2021-05-23	806.919775620988	570.488509653215	634.110695433457	1167.53270949723	342.806249913395	318.862825328994	179.31425320988	278.302408157637
2021-05-24	788.538190522763	550.837403108548	616.085381134755	1133.41181941139	312.981538458165	299.643030595744	174.762611963008	266.186093038098
2021-05-25	770.147614304524	531.781256462756	598.394064754784	1098.92421147666	284.973981437161	281.333113080543	170.490151763764	254.593129839703
2021-05-26	751.794039611696	513.333859625445	581.071576977372	1064.18147017028	258.737498577363	263.921390413536	166.508570813582	243.504742886226
2021-05-27	733.523459089706	495.509002506225	564.152748486348	1029.29517996953	234.226009605757	247.396180224873	162.829567313896	232.902156501437
2021-05-28	715.381865383976	478.320475014701	547.672409965538	994.376925351658	211.393434249321	231.745800144699	159.464839466141	222.76659500911
2021-05-29	697.415251139933	461.782067060479	531.66539209877	959.538290793916	190.193692235037	216.958567803161	156.42608547175	213.079282733014
2021-05-30	679.669609003001	445.907568553168	516.166525569872	924.890860773568	170.580703289887	203.022800830407	153.725003532159	203.821443996923
2021-05-31	662.190679437643	430.708992682853	501.210220941595	890.548123899627	152.505479903453	189.925523720363	151.374509477263	194.978393174289
2021-06-01	645.023194184478	416.191245761538	486.829208292391	856.631185308152	135.907405615717	177.64858842207	149.392389650808	186.551804837287
2021-06-02	628.211632803158	402.357457381708	473.055797579633	823.263054266959	120.72295672926	166.172553748347	147.797648025003	178.547443607776
2021-06-03	611.800474853339	389.210757135844	459.922298760695	790.56674004386	106.888609546665	155.477978512012	146.609288572054	170.97107410761
2021-06-04	595.834199894676	376.754274616431	447.461021792953	758.665251906675	94.3408403705135	145.545421525886	145.846315264169	163.828460958647
2021-06-05	580.357287486824	364.991139415953	435.704276633781	727.68159912322	83.0161255033883	136.355441602789	145.527732073558	157.125368782744
2021-06-06	565.414217189438	353.924481126891	424.684373240553	697.738790961308	72.8509412478704	127.888597555538	145.672542972427	150.867562201758
2021-06-07	551.043990586611	343.554244528521	414.428937612017	668.940988332465	63.7841051354832	120.126148293012	146.299443199133	145.059580854536
2021-06-08	537.263697360188	333.867635147267	404.94685991241	641.316958723041	55.763799613509	113.052153108323	147.425893056628	139.701064447896
2021-06-09	524.084949216456	324.848673696347	396.242346347341	614.876621263097	48.7405483581723	106.651371390639	149.069044114012	134.790427705645
2021-06-10	511.519357861697	316.481380888976	388.31960312242	589.62989508269	42.6648750456961	100.908562529131	151.246047940387	130.326085351592
2021-06-11	499.578535002194	308.74977743837	381.182836443257	565.586699311877	37.4873033523037	95.8084859129677	153.974056104852	126.306452109544
2021-06-12	488.274092344234	301.637884057745	374.836252515461	542.756953080721	33.1583569542193	91.335900931319	157.270220176509	122.729942703309
2021-06-13	477.6176415941	295.129721460317	369.284057544644	521.150575519278	29.6285595276659	87.4755669733542	161.151691724457	119.594971856696
2021-06-14	467.620794458075	289.209310359303	364.530457736412	500.777485757606	26.8484347488672	84.212243428243	165.635622317798	116.899954293513
2021-06-15	458.295162642445	283.860671467917	360.579659296378	481.647602925766	24.7685062940469	81.530689685155	170.739163525631	114.643304737567
2021-06-16	449.652357853493	279.067825499376	357.43586843015	463.770846153815	23.3392978394283	79.4156651332597	176.479466917058	112.823437912667
2021-06-17	441.703991797503	274.814793166897	355.103291343339	447.157134571814	22.5113330612351	77.8519291617269	182.873684061179	111.43876854262
2021-06-18	434.461676180761	271.085595183694	353.586134241553	431.81638730982	22.2351356356908	76.8242411597258	189.938966527095	110.487711351236
2021-06-19	427.937022709549	267.864252262984	352.888603330403	417.758523497891	22.4612292390189	76.3173605164263	197.692465883906	109.968681062321
2021-06-20	422.141643090153	265.134785117983	353.014904815499	404.993462266088	23.140137547443	76.3160466209977	206.151333700713	109.880092399685
2021-06-21	417.08507655698	262.883852811036	353.967225297377	393.522531337786	24.2263802033815	76.8052119081024	215.33110260769	110.218603442331
2021-06-22	412.768572456936	261.108667801002	355.73967295629	383.312692809629	25.6904607140326	77.7703809943738	225.240829479304	110.973845690049
2021-06-23	409.191307665051	259.809080895867	358.324336367415	374.322317371583	27.5068785527891	79.1972315419376	235.887952251096	112.133693997828
2021-06-24	406.352459056355	258.984942903621	361.713304105931	366.50977571361	29.6501331930443	81.0714412129201	247.279908858609	113.686023220653
2021-06-25	404.251203505878	258.636104632252	365.898664747016	359.833438525674	32.0947241081909	83.3786876694469	259.424137237383	115.618708213512
2021-06-26	402.88671788865	258.762416889746	370.872506865851	354.251676497737	34.815150771622	86.1046485736443	272.328075322958	117.919623831391
2021-06-27	402.258179079701	259.363730484092	376.626919037612	349.722860319762	37.7859126567309	89.2350015876383	285.999161050877	120.576644929278
2021-06-28	402.356727437415	260.43456080906	383.147172502981	346.200492731516	40.9828765375329	92.7534524294046	300.434851649352	123.575875610885
2021-06-29	403.141357253601	261.948081601554	390.391269164646	343.618604671978	44.3873783905345	96.6358190403198	315.592681517288	126.896336974829
2021-06-30	404.563026303421	263.872131184259	398.310393590799	341.906359129928	47.982121492865	100.855947417611	331.420204346264	130.515279368455
2021-07-01	406.572692362038	266.17454787986	406.855730349627	340.992919094149	51.749809121653	105.387683558503	347.864973827853	134.409953139104
2021-07-02	409.121313204614	268.823170011044	415.978464009324	340.807447553422	55.673144554028	110.204873460224	364.874543653635	138.55760863412
2021-07-03	412.159846606312	271.785835900496	425.629779138078	341.279107496529	59.7348310671186	115.281363119999	382.396467515185	142.935496200847
2021-07-04	415.639250342295	275.030383870902	435.760860304081	342.337061912251	63.9175719380542	120.590998535056	400.37829910408	147.520866186628
2021-07-05	419.510482187726	278.524652244947	446.322892075523	343.91047378937	68.2040704439639	126.10762570262	418.767592111899	152.290968938807
2021-07-06	423.724499917767	282.236479345318	457.267059020593	345.928506116667	72.5770298619764	131.805090619918	437.511900230215	157.223054804725
2021-07-07	428.232261307581	286.1337034947	468.544545707482	348.320321882924	77.019153469221	137.657239284177	456.558777150608	162.294374131727
2021-07-08	432.98472413233	290.184163015779	480.106536704383	351.015084076922	81.513144542827	143.637917692623	475.855776564655	167.482177267156
2021-07-09	437.932846167178	294.35569623124	491.904216579483	353.941955687444	86.0417063599228	149.720971842482	495.350452163931	172.763714558354
2021-07-10	443.027585187288	298.61614146377	503.888769900974	357.03009970327	90.5875421976382	155.880247730982	514.990357640015	178.116236352667
2021-07-11	448.21989896782	302.933337036053	516.011381237046	360.208679113183	95.1333553331015	162.089591355347	534.723046684481	183.516992997436
