date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2022-05-15	2044.84297542392	1558.91410477279	3184.67877826413	3760.14977626158	3138.66029392064	1691.26988547297	2258.63118925482	1610.35280955485
2022-05-16	2079.26851639156	1579.54310132329	3224.93557083167	3780.05178441481	3138.16565514201	1745.86492647332	2284.61123843783	1644.83588108265
2022-05-17	2112.61349331787	1599.06907578416	3263.34160613833	3796.65651749666	3134.81059944292	1800.57527401123	2309.15138284933	1678.69081585398
2022-05-18	2144.85762640716	1617.48518208537	3299.88206078918	3810.01725429498	3128.7001363548	1855.33088773922	2332.24314770281	1711.89894911995
2022-05-19	2175.98063586374	1634.78457415686	3334.54211138925	3820.18727359764	3119.93927540913	1910.06172730984	2353.87805821177	1744.44161613169
2022-05-20	2205.96224189192	1650.96040592858	3367.3069345436	3827.21985419249	3108.63302613735	1964.69775237563	2374.04763958971	1776.30015214031
2022-05-21	2234.782164696	1666.00583133049	3398.16170685728	3831.16827486738	3094.88639807091	2019.16892258911	2392.74341705012	1807.45589239694
2022-05-22	2262.42012448028	1679.91400429255	3427.09160493533	3832.08581441016	3078.80440074129	2073.40519760283	2409.95691580652	1837.89017215268
2022-05-23	2288.85584144908	1692.67807874469	3454.08180538282	3830.0257516087	3060.49204367992	2127.33653706933	2425.67966107239	1867.58432665866
2022-05-24	2314.0690358067	1704.29120861688	3479.11748480479	3825.04136525085	3040.05433641827	2180.89290064114	2439.90317806124	1896.51969116601
2022-05-25	2338.03942775746	1714.74654783907	3502.1838198063	3817.18593412446	3017.5962884878	2234.00424797079	2452.61899198656	1924.67760092583
2022-05-26	2360.74673750565	1724.0372503412	3523.26598699238	3806.51273701739	2993.22290941996	2286.60053871084	2463.81862806186	1952.03939118924
2022-05-27	2382.17068525559	1732.15647005324	3542.34916296809	3793.07505271749	2967.0392087462	2338.6117325138	2473.49361150064	1978.58639720737
2022-05-28	2402.29099121157	1739.09736090513	3559.41852433849	3776.92616001262	2939.15019599798	2389.96778903222	2481.63546751638	2004.29995423134
2022-05-29	2421.08737557792	1744.85307682683	3574.45924770862	3758.11933769064	2909.66088070675	2440.59866791864	2488.2357213226	2029.16139751226
2022-05-30	2438.5494769002	1749.425824946	3587.47017039243	3736.72511433365	2878.67903672242	2490.44251347968	2493.29819056831	2053.1592111767
2022-05-31	2454.70660708901	1752.85402518124	3598.5047725394	3712.88301770079	2846.32349516856	2539.47020863832	2496.87586264459	2076.31047485306
2022-06-01	2469.59799639624	1755.18515064884	3607.63019500793	3686.74982534546	2812.71585148723	2587.6608209716	2499.03401737804	2098.63941704518
2022-06-02	2483.26287507376	1756.4666744651	3614.91357865639	3658.48231482104	2777.97770112044	2634.9934180566	2499.83793459525	2120.17026625692
2022-06-03	2495.74047337344	1756.74606974633	3620.42206434317	3628.23726368094	2742.23063951024	2681.44706747038	2499.35289412283	2140.92725099212
2022-06-04	2507.07002154715	1756.07080960882	3624.22279292665	3596.17144947853	2705.59626209865	2727.00083678999	2497.64417578737	2160.93459975462
2022-06-05	2517.29074984677	1754.48836716888	3626.38290526522	3562.44164976722	2668.19616432771	2771.63379359249	2494.77705941547	2180.21654104827
2022-06-06	2526.44188852418	1752.04621554281	3626.96954221727	3527.20464210039	2630.15194163945	2815.32500545496	2490.81682483373	2198.79730337692
2022-06-07	2534.56266783124	1748.7918278469	3626.04984464117	3490.61720403144	2591.58518947591	2858.05353995443	2485.82875186874	2216.70111524442
2022-06-08	2541.69231801983	1744.77267719748	3623.69095339531	3452.83611311377	2552.61750327911	2899.79846466798	2479.87812034711	2233.95220515461
2022-06-09	2547.87006934182	1740.03623671082	3619.96000933807	3414.01814690076	2513.37047849109	2940.53884717267	2473.03021009544	2250.57480161134
2022-06-10	2553.1351520491	1734.62997950324	3614.92415332784	3374.3200829458	2473.96571055387	2980.25375504556	2465.35030094031	2266.59313311846
2022-06-11	2557.52679639352	1728.60137869103	3608.65052622301	3333.89869880229	2434.5247949095	3018.9222558637	2456.90367270834	2282.03142817981
2022-06-12	2561.08423262697	1721.99790739051	3601.20626888195	3292.91077202363	2395.16932700001	3056.52341720416	2447.75560522611	2296.91391529923
2022-06-13	2563.84242027232	1714.86292397885	3592.65170977917	3251.5075038189	2356.00940492247	3093.0402039234	2437.96551401027	2311.26385130931
2022-06-14	2565.81923593644	1707.22332787684	3583.01992785367	3209.81779002	2317.10913739417	3128.47116999553	2427.56935733761	2325.10060635751
2022-06-15	2567.02828549719	1699.10190376611	3572.33718966057	3167.96495011454	2278.52113578742	3162.81876667405	2416.59722917495	2338.44257892001
2022-06-16	2567.48317483246	1690.52143632834	3560.62976175499	3126.07230359012	2240.29801147457	3196.08544521247	2405.07922348912	2351.30816747301
2022-06-17	2567.19750982011	1681.50471024517	3547.92391069205	3084.26316993435	2202.49237582793	3228.27365686428	2393.04543424697	2363.71577049269
2022-06-18	2566.18489633801	1672.07451019827	3534.24590302686	3042.66086863483	2165.15684021984	3259.385852883	2380.52595541531	2375.68378645526
2022-06-19	2564.45894026403	1662.25362086928	3519.62200531455	3001.38871917915	2128.34401602261	3289.42448452213	2367.55088096098	2387.23061383689
2022-06-20	2562.03324747605	1652.06482693987	3504.07848411023	2960.57004105493	2092.10651460859	3318.39200303518	2354.1503048508	2398.37465111378
2022-06-21	2558.92142385192	1641.5309130917	3487.64160596903	2920.32815374976	2056.49694735009	3346.29085967566	2340.35432105162	2409.13429676212
2022-06-22	2555.13707526953	1630.67466400641	3470.33763744606	2880.78637675125	2021.56792561944	3373.12350569706	2326.19302353025	2419.5279492581
2022-06-23	2550.69380760675	1619.51886436568	3452.19284509644	2842.068029547	1987.37206078897	3398.8923923529	2311.69650625354	2429.5740070779
2022-06-24	2545.60522674144	1608.08629885114	3433.2334954753	2804.29643162461	1953.96196423101	3423.59997089669	2296.8948631883	2439.29086869773
2022-06-25	2539.88493855147	1596.39975214447	3413.48585513774	2767.59490247169	1921.39024731788	3447.24869258192	2281.81818830137	2448.69693259376
2022-06-26	2533.54654891471	1584.48200892731	3392.9761906389	2732.08676157583	1889.70952142191	3469.8410086621	2266.49657555958	2457.8105972422
2022-06-27	2526.601859871	1572.35483503971	3371.72767820715	2697.87409016349	1858.96362688389	3491.37102578807	2250.95689925608	2466.64447959509
2022-06-28	2519.05545810793	1560.03592095523	3349.75113276397	2664.97401641651	1829.16131991845	3511.79947219995	2235.21315498929	2475.18807050797
2022-06-29	2510.91012647506	1547.54193830582	3327.05427890408	2633.38243025558	1800.30258570869	3531.07873153519	2219.27611868396	2483.42507931221
2022-06-30	2502.16864782198	1534.88955872343	3303.64484122221	2603.09522160138	1772.38740943769	3549.16118743125	2203.15656626482	2491.33921533922
2022-07-01	2492.83380499822	1522.09545384001	3279.53054431311	2574.10828037461	1745.41577628856	3565.99922352557	2186.86527365662	2498.91418792039
2022-07-02	2482.90838085337	1509.17629528751	3254.71911277149	2546.41749649595	1719.38767144439	3581.54522345561	2170.4130167841	2506.13370638709
2022-07-03	2472.39515823697	1496.14875469787	3229.2182711921	2520.01875988608	1694.30308008827	3595.75157085883	2153.810571572	2512.98148007074
2022-07-04	2461.2969199986	1483.02950370305	3203.03574416966	2494.90796046571	1670.16198740329	3608.57064937266	2137.06871394506	2519.44121830271
2022-07-05	2449.61644898781	1469.835213935	3176.1792562989	2471.0809881555	1646.96437857255	3619.95484263457	2120.19821982803	2525.49663041441
2022-07-06	2437.35652805417	1456.58255702566	3148.65653217457	2448.53373287617	1624.71023877914	3629.85653428201	2103.20986514565	2531.13142573721
2022-07-07	2424.51994004724	1443.28820460699	3120.47529639139	2427.26208454838	1603.39955320616	3638.22810795242	2086.11442582265	2536.32931360251
2022-07-08	2411.10946781658	1429.96882831092	3091.64327354408	2407.26193309284	1583.0323070367	3645.02194728326	2068.92267778378	2541.07400334171
2022-07-09	2397.12789421176	1416.64109976942	3062.1681882274	2388.52916843022	1563.60848545386	3650.19043591199	2051.64539695379	2545.34920428619
2022-07-10	2382.57800208233	1403.32169061443	3032.05776503606	2371.05968048122	1545.12807364072	3653.68595747605	2034.29335925741	2549.13862576734
2022-07-11	2367.46533943641	1390.02633780349	3001.32538683489	2354.84135216837	1527.58419356465	3655.4629130952	2016.87253647929	2552.42445333744
2022-07-12	2351.80651491627	1376.76703959654	2970.00706956905	2339.83003842165	1510.94251433008	3655.48377381843	1999.36968384369	2555.18277743223
2022-07-13	2335.62090232273	1363.55485957912	2938.14448745379	2325.97358717284	1495.16184182569	3653.71302817704	1981.76675243475	2557.38816470837
2022-07-14	2318.92787545662	1350.40086133675	2905.77931470436	2313.21984635378	1480.20098194018	3650.11516470232	1964.04569333663	2559.01518182247
2022-07-15	2301.74680811875	1337.31610845497	2872.95322553603	2301.51666389626	1466.01874056224	3644.65467192557	1946.18845763348	2560.03839543119
2022-07-16	2284.09707410996	1324.31166451931	2839.70789416402	2290.8118877321	1452.57392358057	3637.29603837807	1928.17699640947	2560.43237219116
2022-07-17	2265.99804723106	1311.3985931153	2806.08499480361	2281.05336579311	1439.82533688385	3628.00375259114	1909.99326074875	2560.17167875901
2022-07-18	2247.46910128287	1298.58795782848	2772.12620167004	2272.1889460111	1427.73178636078	3616.74230309606	1891.61920173547	2559.23088179138
2022-07-19	2228.52961006622	1285.89082224436	2737.87318897856	2264.16647631788	1416.25207790005	3603.47617842412	1873.03677045378	2557.58454794491
2022-07-20	2209.19894738192	1273.3182499485	2703.36763094442	2256.93380464527	1405.34501739036	3588.16986710663	1854.22791798785	2555.20724387623
2022-07-21	2189.49648703081	1260.88130452642	2668.65120178288	2250.43877892506	1394.96941072039	3570.78785767487	1835.17459542183	2552.07353624198
2022-07-22	2169.4416028137	1248.59104956365	2633.76557570919	2244.62924708908	1385.08406377884	3551.29463866015	1815.85875383987	2548.15799169879
2022-07-23	2149.05366853142	1236.45854864572	2598.7524269386	2239.45305706914	1375.6477824544	3529.65469859376	1796.26234432613	2543.43517690331
2022-07-24	2128.35205798478	1224.49486535817	2563.65342968635	2234.85805679704	1366.61937263577	3505.83252600699	1776.36731796476	2537.87965851217
2022-07-25	2107.35449287625	1212.7061268247	2528.50599546972	2230.79375791003	1357.96025992838	3479.81168300292	1756.16240307331	2531.47173613977
2022-07-26	2086.07208651478	1201.07871432175	2493.33048501397	2227.21632686709	1349.6423488047	3451.65202597175	1735.6634369029	2524.21464123159
2022-07-27	2064.51430011099	1189.5940726639	2458.1429963464	2224.08359383263	1341.64016345395	3421.43248487544	1714.89303393804	2516.11733819089
2022-07-28	2042.69059487547	1178.23364666576	2422.9596274943	2221.35338897108	1333.92822806534	3389.23198967597	1693.87380866324	2507.18879142092
2022-07-29	2020.61043201883	1166.97888114193	2387.79647648494	2218.98354244685	1326.48106682809	3355.12947033532	1672.62837556301	2497.43796532492
2022-07-30	1998.28327275167	1155.81122090701	2352.66964134562	2216.93188442435	1319.27320393142	3319.20385681545	1651.17934912186	2486.87382430614
2022-07-31	1975.71857828459	1144.71211077559	2317.59522010363	2215.156245068	1312.27916356453	3281.53407907835	1629.5493438243	2475.50533276783
2022-08-01	1952.92580982819	1133.66299556229	2282.58931078625	2213.61445454221	1305.47346991665	3242.19906708598	1607.76097415485	2463.34145511325
2022-08-02	1929.91442859307	1122.6453200817	2247.66801142076	2212.26434301141	1298.83064717699	3201.27775080032	1585.836854598	2450.39115574565
2022-08-03	1906.69389578984	1111.64052914842	2212.84742003447	2211.06374063999	1292.32521953477	3158.84906018334	1563.79959963828	2436.66339906826
2022-08-04	1883.2736726291	1100.63006757704	2178.14363465464	2209.97047759239	1285.9317111792	3114.99192519702	1541.67182376018	2422.16714948435
2022-08-05	1859.66322032145	1089.59538018218	2143.57275330857	2208.94238403301	1279.6246462995	3069.78527580333	1519.47614144824	2406.91137139717
2022-08-06	1835.8720000775	1078.51791177843	2109.15087402356	2207.93729012627	1273.37854908488	3023.30804196425	1497.23516718694	2390.90502920995
2022-08-07	1811.90947310783	1067.37910718039	2074.89409482687	2206.91302603659	1267.16794372456	2975.63915364174	1474.97151546081	2374.15708732596
2022-08-08	1787.78872137601	1056.1662285721	2040.82015829442	2205.8313570406	1260.9729491853	2926.86109896149	1452.70737570033	2356.68008697355
2022-08-09	1763.53730985733	1044.88980761542	2006.95338519651	2204.66978886378	1254.79606354406	2877.07059870404	1430.46323711991	2338.50087668153
2022-08-10	1739.18642428006	1033.56619334161	1973.3197408521	2203.40976234384	1248.64537965534	2826.36793181361	1408.25916387993	2319.64988180381
2022-08-11	1714.76725037245	1022.21173478197	1939.9451905801	2202.03271831849	1242.52899037363	2774.85337723445	1386.11522014077	2300.1575276943
2022-08-12	1690.31097386275	1010.84278096777	1906.85569969946	2200.52009762542	1236.45498855345	2722.6272139108	1364.05147006282	2280.05423970693
2022-08-13	1665.84878047921	999.475680930316	1874.07723352909	2198.85334110235	1230.43146704928	2669.78972078689	1342.08797780646	2259.37044319561
2022-08-14	1641.4118559501	988.126783700877	1841.63575738795	2197.01388958698	1224.46651871564	2616.44117680697	1320.24480753207	2238.13656351425
2022-08-15	1617.03138600366	976.812438310743	1809.55723659495	2194.98318391701	1218.56823640702	2562.68186091527	1298.54202340004	2216.38302601677
2022-08-16	1592.73855636816	965.548993791197	1777.86763646904	2192.74266493014	1212.74471297792	2508.61205205602	1276.99968957075	2194.14025605708
2022-08-17	1568.56455277183	954.352799173524	1746.59292232915	2190.27377346408	1207.00404128285	2454.33202917348	1255.63787020458	2171.4386789891
2022-08-18	1544.54056094295	943.24020348901	1715.75905949419	2187.55795035654	1201.3543141763	2399.94207121188	1234.47662946191	2148.30872016673
2022-08-19	1520.69776660976	932.227555768938	1685.39201328313	2184.57663644522	1195.80362451278	2345.54245711545	1213.53603150314	2124.78080494391
2022-08-20	1497.06735550051	921.331205044593	1655.51774901487	2181.31127256782	1190.36006514679	2291.23346582843	1192.83614048863	2100.88535867454
2022-08-21	1473.68051334347	910.567500347261	1626.16223200836	2177.74329956205	1185.03172893283	2237.11537629507	1172.39702057878	2076.65280671254
2022-08-22	1450.56560937129	899.952141755879	1597.34828056877	2173.85608857731	1179.82683750879	2183.28061028074	1152.23606832783	2052.11254016853
2022-08-23	1427.73974683429	889.498233540003	1569.08612494626	2169.64073200978	1174.75412764612	2129.7901608354	1132.36000986551	2027.28981318003
2022-08-24	1405.21721248719	879.21823101684	1541.38284837725	2165.09025256736	1169.82246489969	2076.69716383012	1112.7729037154	2002.20884564126
2022-08-25	1383.0122930847	869.124589503597	1514.24553409814	2160.19767295794	1165.04071482434	2024.054755136	1093.47880840108	1976.89385744644
2022-08-26	1361.13927538156	859.229764317484	1487.68126534534	2154.95601588938	1160.41774297491	1971.91607062412	1074.48178244615	1951.36906848979
2022-08-27	1339.61244613248	849.546210775708	1461.69712535525	2149.3583040696	1155.96241490626	1920.33424616557	1055.78588437419	1925.65869866552
2022-08-28	1318.44609209218	840.086384195477	1436.30019736428	2143.39756020646	1151.68359617324	1869.36241763143	1037.39517270878	1899.78696786788
2022-08-29	1297.65450001539	830.862739893999	1411.49756460884	2137.06680700786	1147.59015233069	1819.0537208928	1019.31370597352	1873.77809599106
2022-08-30	1277.25195665683	821.887733188481	1387.29631032534	2130.35906718168	1143.69094893347	1769.46129182077	1001.54554269199	1847.65630292931
2022-08-31	1257.25274877121	813.173819396133	1363.70351775017	2123.26736343581	1139.99485153642	1720.63826628641	984.09474138777	1821.44580857683
2022-09-01	1237.67116311326	804.733453834162	1340.72627011976	2115.78471847813	1136.5107256944	1672.63778016082	966.965360584454	1795.17083282785
2022-09-02	1218.5214864377	796.579091819775	1318.3716506705	2107.90415501654	1133.24743696226	1625.51296931509	950.161458805627	1768.8555955766
2022-09-03	1199.81800549926	788.723188670182	1296.64674263881	2099.61869575892	1130.21385089483	1579.31696962029	933.687094574874	1742.52431671729
2022-09-04	1181.57500705264	781.17819970259	1275.55862926109	2090.92136341315	1127.41883304698	1534.10291694753	917.546326415782	1716.20121614415
2022-09-05	1163.80248821737	773.951552767009	1255.10996068595	2081.80362409003	1124.86731013648	1489.91798722055	901.741351201755	1689.91044084177
2022-09-06	1146.49328757211	767.030565844659	1235.28565471082	2072.250717512	1122.5484535328	1446.7855165738	886.266919205456	1663.67584615624
2022-09-07	1129.63595406032	760.397529449559	1216.06619604533	2062.24632680442	1120.44749576833	1404.72288119438	871.115919049367	1637.52121452402
2022-09-08	1113.21903662544	754.034734095733	1197.43206939911	2051.77413509262	1118.54966937547	1363.74745726939	856.281239355969	1611.47032838158
2022-09-09	1097.23108421094	747.9244702972	1179.36375948179	2040.81782550197	1116.84020688663	1323.87662098594	841.755768747743	1585.54697016537
2022-09-10	1081.66064576027	742.049028567982	1161.841751003	2029.36108115781	1115.30434083419	1285.12774853114	827.53239584717	1559.77492231187
2022-09-11	1066.49627021689	736.3906994221	1144.84652867238	2017.38758518549	1113.92730375055	1247.5182160921	813.60400927673	1534.17796725753
2022-09-12	1051.72650652424	730.931773373575	1128.35857719955	2004.88102071036	1112.69432816812	1211.06539985592	799.963497658907	1508.77988743881
2022-09-13	1037.33990362579	725.654540936429	1112.35838129414	1991.82507085778	1111.59064661928	1175.7866760097	786.603749616179	1483.60446529219
2022-09-14	1023.32501046499	720.541292624683	1096.82642566579	1978.20341875308	1110.60149163643	1141.69942074056	773.517653771029	1458.67548325411
2022-09-15	1009.6703759853	715.574318952357	1081.74319502413	1963.99974752164	1109.71209575198	1108.8210102356	760.698098745938	1434.01672376104
2022-09-16	996.364549130162	710.735910433474	1067.08917407878	1949.19774028878	1108.90769149831	1077.16882068192	748.137973163385	1409.65196924945
2022-09-17	983.396078843044	706.008357582054	1052.84484753938	1933.78108017986	1108.17351140783	1046.76022826664	735.830165645854	1385.6050021558
2022-09-18	970.753514067395	701.373950912119	1038.99070011556	1917.73345032024	1107.49478801292	1017.61260917686	723.767564815823	1361.89960491655
2022-09-19	958.424743149447	696.815006741233	1025.50663896229	1901.0500498877	1106.85567267743	989.735384147568	711.944628117336	1338.5579968867
2022-09-20	946.395012046524	692.313944601141	1012.37026101597	1883.77214226973	1106.23599209092	963.106152105341	700.362088280674	1315.5961450954
2022-09-21	934.648906118725	687.853209827129	999.5585856583	1865.95250690629	1105.61449177439	937.694556524632	689.022246857678	1293.02845349036
2022-09-22	923.171010726152	683.415247754485	987.048632271023	1847.6439232373	1104.96991724884	913.470240879897	677.927405400192	1270.86932601927
2022-09-23	911.945911228903	678.982503718497	974.817420235862	1828.89917070271	1104.28101403527	890.402848645592	667.079865460056	1249.13316662982
2022-09-24	900.958192987079	674.537423054452	962.841968934543	1809.77102874245	1103.52652765469	868.462023296174	656.481928589114	1227.83437926972
2022-09-25	890.192441360778	670.062451097637	951.099297748792	1790.31227679646	1102.68520362809	847.617408306096	646.135896339206	1206.98736788664
2022-09-26	879.633241710101	665.54003318334	939.566426060337	1770.57569430468	1101.73578747649	827.83864714982	636.044070262177	1186.6065364283
2022-09-27	869.265179395149	660.95261464685	928.220373250904	1750.61406070705	1100.65702472087	809.095383301801	626.208751909868	1166.70628884238
2022-09-28	859.072839776019	656.282640823452	917.03815870222	1730.4801554435	1099.42766088224	791.357260236493	616.63224283412	1147.30102907659
2022-09-29	849.040808212813	651.512557048434	905.996801796011	1710.22675795398	1098.02644148161	774.593921428354	607.316844586776	1128.40516107861
2022-09-30	839.15367006563	646.624808657085	895.073321914003	1689.90664767842	1096.43211203997	758.77501035184	598.264858719679	1110.03308879614
2022-10-01	829.396010694569	641.601840984691	884.244738437924	1669.57260405676	1094.62341807833	743.870170481407	589.478586784669	1092.19921617688
2022-10-02	819.752415459731	636.42609936654	873.4880707495	1649.27740652894	1092.57910511768	729.849045291512	580.96033033359	1074.91794716852
2022-10-03	810.211933025039	631.086818744223	862.786085304527	1629.07000207672	1090.2826379219	716.68499009059	572.713911646629	1058.20260289908
2022-10-04	800.78146526972	625.600392484549	852.144536855084	1608.98400784915	1087.73635822632	704.366207522996	564.749235917359	1042.06217321785
2022-10-05	791.472377376822	619.990003560629	841.574927227318	1589.04920853711	1084.94732700914	692.884612067064	557.077729067698	1026.50456515441
2022-10-06	782.296034529397	614.278834945575	831.088758247376	1569.29538883149	1081.92260524854	682.232118201128	549.710817019565	1011.53768573839
2022-10-07	773.263801910493	608.490069612499	820.697531741408	1549.75233342316	1078.66925392274	672.400640403522	542.659925694879	997.169441999382
2022-10-08	764.387044703161	602.646890534513	810.41274953556	1530.449827003	1075.19433400993	663.38209315258	535.936481015557	983.407740966989
2022-10-09	755.677128090451	596.772480684729	800.245913455981	1511.41765426188	1071.50490648831	655.168390926636	529.551908903518	970.260489670817
2022-10-10	747.145417255412	590.890023036259	790.208525328817	1492.6855998907	1067.60803233607	647.751448204024	523.51763528068	957.73559514047
2022-10-11	738.803277381094	585.022700562215	780.312086980218	1474.28344858032	1063.51077253142	641.123179463078	517.845086068962	945.84096440555
2022-10-12	730.662073650548	579.193696235708	770.568100236331	1456.24098502162	1059.22018805256	635.275499182132	512.545687190283	934.584504495663
2022-10-13	722.733171246823	573.426193029851	760.988066923303	1438.5879939055	1054.74333987767	630.200321839519	507.630864566561	923.974122440411
2022-10-14	715.02793535297	567.743373917756	751.583488867283	1421.35425992281	1050.08728898497	625.889561913575	503.112044119714	914.017725269399
2022-10-15	707.557731152037	562.168421872533	742.365867894419	1404.56956776444	1045.25909635264	622.335133882632	499.000651771661	904.723220012229
2022-10-16	700.333923827076	556.724519867297	733.346705830857	1388.26370212128	1040.2658229589	619.528952225026	495.30811344432	896.098513698507
2022-10-17	693.367981245033	551.434096860982	724.538305513204	1372.46126221824	1035.1136576355	617.464347491769	492.041582155639	888.14898936578
2022-10-18	686.671782008445	546.31656575583	715.956173819891	1357.16610541642	1029.80530062855	616.140314524595	489.191119307692	880.869934083376
2022-10-19	680.257307403744	541.390585439905	707.61661863981	1342.37690361097	1024.3425800377	615.557264237917	486.742513398578	874.25411092857
2022-10-20	674.136538717365	536.674814801272	699.535947861851	1328.09232869704	1018.72732396264	615.715607546149	484.6815529264	868.294282978633
2022-10-21	668.321457235741	532.187912727994	691.730469374902	1314.31105256976	1012.96136050302	616.615755363704	482.994026389259	862.983213310839
2022-10-22	662.824044245305	527.948538108139	684.216491067855	1301.03174712429	1007.04651775852	618.258118604995	481.665722285258	858.313665002461
2022-10-23	657.656281032492	523.975349829769	677.010320829599	1288.25308425577	1000.9846238288	620.643108184435	480.682429112497	854.278401130773
2022-10-24	652.830148883734	520.287006780951	670.128266549026	1275.97373585934	994.777506813528	623.771135016438	480.029935369078	850.870184773046
2022-10-25	648.357629085465	516.902167849748	663.586636115023	1264.19237383015	988.426994812376	627.642610015416	479.694029553104	848.081779006555
2022-10-26	644.250702924119	513.839491924226	657.401737416483	1252.90767006334	981.934915925009	632.257944095783	479.660500162675	845.905946908572
2022-10-27	640.521351686128	511.117637892449	651.589878342295	1242.11829645406	975.303098251096	637.617548171952	479.915135695893	844.335451556371
2022-10-28	637.181556657927	508.755264642483	646.167366781348	1231.82292489745	968.533369890305	643.721833158337	480.443724650861	843.363056027225
2022-10-29	634.243299125949	506.771031062391	641.150510622533	1222.02022728865	961.627558942303	650.571209969351	481.23205552568	842.981523398405
2022-10-30	631.718560376627	505.183596040239	636.555617754741	1212.70887552282	954.587493506759	658.166089519406	482.26591681845	843.183616747187
2022-10-31	629.615149025821	504.006950549836	632.394908296377	1203.88456860109	947.42241960895	666.504252767413	483.532253039778	843.961251040298
2022-11-01	627.924183007086	503.23641390796	628.664251283914	1195.53111394858	940.171254976588	675.572960850266	485.022632750275	845.30294880229
2022-11-02	626.632607583404	502.862637517135	625.355427983339	1187.6293460964	932.880335262996	685.356844949359	486.729780523059	847.196384447168
2022-11-03	625.727368017758	502.876272779885	622.46021966064	1180.16009957567	925.595996121496	695.840536246082	488.646420931246	849.629232388939
2022-11-04	625.195409573128	503.267971098732	619.970407581805	1173.10420891749	918.364573205409	707.008665921828	490.765278547951	852.58916704161
2022-11-05	625.023677512496	504.028383876199	617.877773012822	1166.44250865298	911.232402168058	718.84586515799	493.07907794629	856.063862819187
2022-11-06	625.199117098845	505.14816251481	616.174097219679	1160.15583331325	904.245818662766	731.336765135958	495.58054369938	860.040994135677
2022-11-07	625.708673595156	506.617958417088	614.851161468363	1154.22501742942	897.451158342854	744.465997037125	498.262400380337	864.508235405085
2022-11-08	626.53929226441	508.428422985556	613.900747024864	1148.63089553259	890.894756861644	758.218192042883	501.117372562278	869.453261041418
2022-11-09	627.67791836959	510.570207622737	613.314635155168	1143.35430215389	884.622949872459	772.577981334623	504.138184818317	874.863745458684
2022-11-10	629.111497173676	513.033963731155	613.084607125264	1138.37607182441	878.682073028619	787.529996093739	507.317561721571	880.727363070887
2022-11-11	630.826973939651	515.810342713332	613.202444201139	1133.67703907528	873.118461983449	803.058867501621	510.648227845157	887.031788292035
2022-11-12	632.811293930497	518.889995971792	613.659927648782	1129.2380384376	867.97845239027	819.149226739662	514.12290776219	893.764695536134
2022-11-13	635.051402409194	522.263574909058	614.44883873418	1125.0399044425	863.308379902403	835.785704989253	517.734326045786	900.913759217191
2022-11-14	637.533403716285	525.920451116726	615.559075791706	1121.06759373546	859.148398749763	852.949214400166	521.47609832455	908.465300989465
2022-11-15	640.240038502548	529.844876942687	616.973005429265	1117.3225514195	855.513937468627	870.605790995688	525.345404449041	916.400231468231
2022-11-16	643.153206496325	534.019824923904	618.671111323148	1113.81034471202	852.414243171867	888.717751767483	529.340315325305	924.698108509016
2022-11-17	646.254807425954	538.428267597342	620.633877149645	1110.53654083043	849.858562972353	907.247413707219	533.458901859389	933.338489967348
2022-11-18	649.526741019775	543.053177499965	622.841786585046	1107.50670699213	847.856143982954	926.157093806561	537.699234957339	942.300933698755
2022-11-19	652.950907006129	547.877527168735	625.275323305641	1104.72641041453	846.41623331654	945.409109057175	542.059385525203	951.564997558765
2022-11-20	656.509205113352	552.884289140616	627.914970987721	1102.20121831501	845.548078085982	964.965776450726	546.537424469027	961.110239402905
2022-11-21	660.183535069787	558.056435952574	630.741213307576	1099.93669791098	845.26092540415	984.789412978881	551.131422694857	970.916217086704
2022-11-22	663.955796603772	563.37694014157	633.734533941495	1097.93841641986	845.564022383914	1004.8423356333	555.839451108742	980.962488465688
2022-11-23	667.807889443647	568.82877424457	636.87541656577	1096.21194105903	846.466616138144	1025.08686140566	560.659580616726	991.228611395387
2022-11-24	671.721713317751	574.394910798536	640.14434485669	1094.76283904589	847.97795377971	1045.48530728762	565.589882124858	1001.69414373133
2022-11-25	675.679167954425	580.058322340433	643.521802490546	1093.59667759786	850.107282421483	1065.99999027085	570.628426539183	1012.33864332903
2022-11-26	679.662153082007	585.801981407225	646.988273143627	1092.71902393233	852.863849176331	1086.59322734701	575.77328476575	1023.14166804404
2022-11-27	683.652568428837	591.608860535874	650.524240492224	1092.13544526671	856.256901157127	1107.22733550777	581.022527710603	1034.08277573187
2022-11-28	687.632825104197	597.460251049741	654.110962786125	1091.85196159815	860.288185546585	1127.86079356231	586.373592708695	1045.13912137097
2022-11-29	691.587379741137	603.33071941777	657.732796569111	1091.87640404287	864.929449806807	1148.43672758995	591.821382810587	1056.27824843147
2022-11-30	695.501200353647	609.193150895299	661.374872958461	1092.21705649685	870.144941469739	1168.89442548751	597.360167495748	1067.4652975064
2022-12-01	699.359254955719	615.020430737668	665.022323071453	1092.88220285605	875.898908067327	1189.17317515181	602.984216243644	1078.6654091888
2022-12-02	703.146511561346	620.785444200217	668.660278025366	1093.88012701645	882.155597131521	1209.21226447968	608.687798533743	1089.84372407172
2022-12-03	706.847938184517	626.461076538284	672.273868937477	1095.21911287402	888.879256194264	1228.95098136794	614.465183845511	1100.96538274819
2022-12-04	710.448502839225	632.020213007208	675.848226925067	1096.90744432474	896.034132787505	1248.32861371343	620.310641658416	1111.99552581127
