date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-03-22	10.2977709501343	6.04129161840721	8.14026389876688	6.22097066245358	13.1985700783199	20.8901893195026	18.0593751031372	26.4294811310338
2021-03-23	10.0735413000337	5.94885447621295	7.94005731467242	6.3126531846121	12.8296099697175	20.204561733259	17.7239153626083	25.8791317724058
2021-03-24	9.85912878389841	5.85750902686817	7.74719436724003	6.41652395582654	12.4702199949729	19.540923930786	17.4026659073657	25.3444720285752
2021-03-25	9.65442778601783	5.76747026372472	7.56170063899892	6.53194222546798	12.1204857764732	18.8989021021695	17.0950161624461	24.8253048544218
2021-03-26	9.45933269068118	5.67895318013448	7.38360171247831	6.65826724290747	11.7804929366056	18.2781224374958	16.800355552886	24.3214332048253
2021-03-27	9.27373788217776	5.59217276944932	7.21292317020742	6.79485825751607	11.4503270977574	17.678211126851	16.518073503722	23.8326600346655
2021-03-28	9.0975377447968	5.5073440250211	7.04969059471545	6.94107451866488	11.1300738823157	17.0987943603212	16.2475594399909	23.3587882988222
2021-03-29	8.93062666282759	5.42468194020169	6.89392956853164	7.09627527572493	10.8198189126678	16.5394983279927	15.9882027867291	22.8996209521751
2021-03-30	8.7728990205594	5.34440150834296	6.7456656741852	7.25981977806731	10.5196478112007	15.9999492199514	15.7393929689734	22.4549609496039
2021-03-31	8.62424920228148	5.26671772279678	6.60492449420533	7.43106727506308	10.2296462003018	15.4797732262837	15.5005194117602	22.0246112459885
2021-04-01	8.48457159228311	5.191845576915	6.47173161112127	7.60937701608332	9.94989970235818	14.9785965370755	15.2709715401262	21.6083747962085
2021-04-02	8.35376057485357	5.12000006404951	6.34611260746223	7.79410825049907	9.68049393975708	14.4960453424132	15.0501387791081	21.2060545551437
2021-04-03	8.2317105342821	5.05139617755216	6.22809306575742	7.98462022768143	9.42151453488567	14.0317458323827	14.8374105537424	20.8174534776739
2021-04-04	8.11831585485799	4.98624891077483	6.11769856853606	8.18027219700145	9.17304711013116	13.5853241970703	14.6321762890658	20.4423745186789
2021-04-05	8.01343891785824	4.92463296719736	6.01491543020343	8.3804303755536	8.93512892134524	13.1562951706593	14.4337969149911	20.080567969991
2021-04-06	7.91681409251078	4.8660618908115	5.919572892669	8.58448885132601	8.70760375823743	12.743727663722	14.241519380937	19.731573471254
2021-04-07	7.82814374503131	4.809908935737	5.8314609297183	8.79184868003022	8.4902670439818	12.3465791309277	14.0545621411983	19.394877999064
2021-04-08	7.74713024163551	4.75554735609359	5.75036951513687	9.00191091737774	8.2829142017524	11.9638070269461	13.8721436500698	19.0699685300175
2021-04-09	7.67347594853904	4.702350406001	5.67608862271025	9.21407661908011	8.08534065472323	11.5943688064464	13.6934823618463	18.7563320407106
2021-04-10	7.60688323195759	4.64969133957897	5.60840822622395	9.42774684084887	7.89734182606836	11.2372219240982	13.5177967308228	18.4534555077398
2021-04-11	7.54705445810685	4.59694341094724	5.54711829946353	9.64232263839552	7.71871313896184	10.8913238345709	13.3443052112941	18.1608259077013
2021-04-12	7.4936808201113	4.54351992576204	5.49201717847053	9.85721974882697	7.54923985203828	10.5557564770686	13.1723696572998	17.8779586388118
2021-04-13	7.44640881873074	4.48899439582557	5.44293664831062	10.0719126348315	7.38866656577484	10.2300997289342	13.0019255218587	17.6044827857694
2021-04-14	7.40487378163375	4.43298038447652	5.3997168563055	10.2858904404926	7.23672771610926	9.91405795204503	12.8330516577346	17.3400558548924
2021-04-15	7.36871103648895	4.37509145505361	5.36219794977687	10.4986423098939	7.09315773897927	9.60733550827862	12.665826917691	17.0843353524994
2021-04-16	7.33755591096491	4.31494117089552	5.33022007604642	10.709657387119	6.95769107032261	9.30963675951242	12.5003301544915	16.8369787849087
2021-04-17	7.31104373273025	4.25214309534096	5.30362338243584	10.9184248162516	6.83006214607704	9.02066606762392	12.3366402208999	16.5976436584388
2021-04-18	7.28880982945356	4.18631079172862	5.28224801626683	11.1244337413752	6.71000540218028	8.74012779449054	12.1748359696796	16.3659874794081
2021-04-19	7.27048952880344	4.1170578233972	5.26593412486108	11.3271733065733	6.59725527457008	8.46772630198977	12.0149962535944	16.141667754135
2021-04-20	7.25571815844849	4.0439977536854	5.2545218555403	11.5261326559297	6.49154619918419	8.20316595199908	11.8571999254078	15.924341988938
2021-04-21	7.24413104605731	3.96674414593193	5.24785135562616	11.7208009335278	6.39261261196034	7.9461511063959	11.7015258378836	15.7136676901354
2021-04-22	7.23536351929849	3.88491056347546	5.24576277244038	11.9106672834514	6.30018894883627	7.69638612705771	11.5480528437852	15.5093023640458
2021-04-23	7.22905090584063	3.79811056965473	5.24809625330464	12.0952208497839	6.21400964574974	7.453575375862	11.3968597958765	15.3109035169874
2021-04-24	7.22482853335233	3.7059577278084	5.25469194554064	12.2739507766089	6.13380913863847	7.21742321468619	11.2480255469209	15.1181286552789
2021-04-25	7.22233172950219	3.60806560127518	5.26538999647008	12.4463462080102	6.0593218634402	6.98763400540777	11.1016289496821	14.9306352852385
2021-04-26	7.22121079034948	3.50418235329342	5.2800208406734	12.6118859594526	5.99026045504262	6.76394322824964	10.9577129752955	14.7480877986307
2021-04-27	7.2211758855162	3.39459454670003	5.29837606176609	12.7700075319272	5.92625034413301	6.54621083681644	10.8161770683834	14.570178129004
2021-04-28	7.22195215301502	3.27972334423156	5.3202375306224	12.9201380978063	5.86689516034864	6.33432790305828	10.6768847919399	14.3966050953529
2021-04-29	7.22326473085858	3.15998990862458	5.34538711811657	13.0617048294621	5.81179853332674	6.12818549892527	10.539699708959	14.2270675166719
2021-04-30	7.22483875705958	3.03581540261563	5.37360669512285	13.1941348992672	5.76056409270454	5.92767469636748	10.4044853824349	14.0612642119555
2021-05-01	7.22639936963066	2.90762098894128	5.40467813251547	13.3168554795937	5.71279546811927	5.73268656733501	10.2711053753617	13.8988940001982
2021-05-02	7.2276717065845	2.77582783033808	5.43838330116868	13.4292937428142	5.66809628920819	5.54311218377798	10.1394232507333	13.7396557003944
2021-05-03	7.22838090593377	2.64085708954258	5.47450407195673	13.5308768613009	5.62607018560853	5.35884261764645	10.0093025715438	13.5832481315387
2021-05-04	7.22825210569113	2.50312992929135	5.51282231575386	13.6210320074262	5.58632078695753	5.17976894089054	9.88060690078746	13.4293701126255
2021-05-05	7.22701044386924	2.36306751232094	5.5531199034343	13.6991863535624	5.54845172289241	5.00578222546036	9.75319980145819	13.2777204626494
2021-05-06	7.22438105848079	2.2210910013679	5.59517870587232	13.764767072082	5.51206662305043	4.83677354330597	9.62694483655012	13.1279980006048
2021-05-07	7.22008908753842	2.0776215591688	5.63878059394214	13.8172013353572	5.47676911706882	4.67263396637749	9.50170556905731	12.9799015454862
2021-05-08	7.21385966905481	1.93308034846019	5.68370743851801	13.8559163157604	5.44216283458482	4.51325456662502	9.37734556197384	12.8331299162882
2021-05-09	7.20541794104263	1.78788853197862	5.72974111047418	13.880339185664	5.40785140523566	4.35852641599864	9.25372837829379	12.6873819320052
2021-05-10	7.19451381746801	1.64241941131546	5.77666204756311	13.8900352315989	5.37349208997867	4.2083413327535	9.13070012346061	12.5423827373141
2021-05-11	7.18099631611099	1.49685484348139	5.82424495505009	13.8851221967301	5.33895667505155	4.06259412036493	9.00803707271526	12.3979627796212
2021-05-12	7.16473923070505	1.35132882434183	5.87226310507867	13.8658559383815	5.30417057801207	3.92118032861328	8.88549804374806	12.2539788320154
2021-05-13	7.1456163549837	1.20597534976226	5.92048976979236	13.8324923138767	5.269059216418	3.78399550727895	8.76284185424934	12.1102876675853
2021-05-14	7.12350148268043	1.06092841560816	5.96869822133469	13.7852871805393	5.23354800782713	3.65093520614229	8.63982732190945	11.9667460594197
2021-05-15	7.09826840752875	0.916322017744978	6.01666173184918	13.7244963956931	5.19756236979723	3.52189497498368	8.5162132644187	11.8232107806075
2021-05-16	7.06979092326215	0.772290152038177	6.06415357347936	13.6503758166617	5.16102771988608	3.39677036358349	8.39175849946743	11.6795386042373
2021-05-17	7.03794282361413	0.628966814353233	6.11094701836875	13.5631813007689	5.12386947565146	3.2754569217221	8.26622184474598	11.5355863033978
2021-05-18	7.00259790231819	0.486486000555593	6.15681533866088	13.4631687053383	5.08601305465114	3.15785019917985	8.13936211794467	11.391210651178
2021-05-19	6.96362995310783	0.34498170651073	6.20153180649927	13.3505938876936	5.0473838744429	3.04384574573715	8.01093813675382	11.2462684206664
2021-05-20	6.92091276971654	0.204587928084107	6.24486969402744	13.2257127051585	5.00790735258453	2.93333911117434	7.88070871886379	11.1006163849519
2021-05-21	6.87432014587783	0.0654386611411962	6.28660227338892	13.0887810150567	4.96750890663379	2.82622584527181	7.74843268196491	10.9541113171232
2021-05-22	6.82372587532518	0	6.32650281672724	12.9400546747119	4.92611395414847	2.72240149780992	7.61386884374748	10.806609990269
2021-05-23	6.7690037517921	0	6.36434459618591	12.7797895414477	4.88364791268635	2.62176161856905	7.47677602190185	10.6579691774782
2021-05-24	6.71011147241625	0	6.39992240561211	12.6083186279056	4.84005095017313	2.52421377113858	7.33699857584207	10.5080904740915
2021-05-25	6.64734234795192	0	6.43311712566759	12.4262835679979	4.79532223600628	2.42971357434397	7.19472303187696	10.3570547644576
2021-05-26	6.58107359255755	0	6.46383115871772	12.2344031509548	4.74947568995121	2.3382286608197	7.05022145803908	10.2049877551771
2021-05-27	6.5116824203916	0	6.49196690712789	12.0333961660062	4.70252523177333	2.24972666320026	6.90376592236099	10.0520151528508
2021-05-28	6.43954604561251	0	6.5174267732635	11.8239814023824	4.65448478123802	2.1641752141201	6.75562849287523	9.8982626640795
2021-05-29	6.36504168237873	0	6.54011315948992	11.6068776493133	4.60536825811069	2.08154194621371	6.60608123761434	9.74385599546376
2021-05-30	6.28854654484871	0	6.55992846817256	11.382803696029	4.55518958215675	2.00179449211557	6.4553962246109	9.58892085360436
2021-05-31	6.2104378471809	0	6.57677510167678	11.1524783317597	4.5039626731416	1.92490048446014	6.30384552189743	9.43358294510198
2021-06-01	6.13109280353375	0	6.59055546236799	10.9166203457354	4.45170145083064	1.85082755588192	6.15170119750649	9.27796797655733
2021-06-02	6.0508886280657	0	6.60117195261156	10.6759485271862	4.39841983498928	1.77954333901538	5.99923531947063	9.12220165457114
2021-06-03	5.97020253493521	0	6.60852697477289	10.4311816653422	4.34413174538291	1.71101546649499	5.8467199558224	8.96640968574409
2021-06-04	5.88941173830072	0	6.61252293121736	10.1830385494335	4.28885110177695	1.64521157095522	5.69442717459435	8.8107177766769
2021-06-05	5.80889345232069	0	6.61306222431036	9.93223796869009	4.23259182393678	1.58209928503057	5.54262904381904	8.65525163397028
2021-06-06	5.72902489115355	0	6.61004725641728	9.67949871234213	4.17536783162782	1.52164624135549	5.39159763152901	8.50013696422493
2021-06-07	5.65017595713174	0	6.60340440893807	9.42550124630456	4.11722646312696	1.46382587603697	5.24159601848783	8.34554646867496
2021-06-08	5.57268730528353	0	6.59315597941099	9.17077274323182	4.05834873075715	1.40863483907194	5.09285133638328	8.1918408270881
2021-06-09	5.49689227881119	0	6.57934824440887	8.91580205246313	3.99894906535279	1.35607558392984	4.9455817296341	8.03942771386544
2021-06-10	5.42312422091697	0	6.56202748050454	8.66107802333781	3.93924189774833	1.30615056408011	4.80000534265907	7.88871480340811
2021-06-11	5.35171647480313	0	6.54123996427083	8.40708950519515	3.87944165877818	1.25886223299218	4.65634031987699	7.74010977011724
2021-06-12	5.28300238367193	0	6.51703197228055	8.1543253473744	3.81976277927677	1.21421304413549	4.51480480570661	7.59402028839392
2021-06-13	5.21731529072562	0	6.48944978110655	7.90327439921484	3.76041969007854	1.17220545097947	4.37561694456671	7.45085403263928
2021-06-14	5.15498853916648	0	6.45853966732165	7.65442551005579	3.7016268220179	1.13284190699355	4.23899488087608	7.31101867725445
2021-06-15	5.09635547219674	0	6.42434790749867	7.40826752923649	3.64359860592929	1.09612486564718	4.10515675905348	7.17492189664053
2021-06-16	5.04174943301867	0	6.38692077821044	7.16528930609624	3.58654947264714	1.06205678040978	3.9743207235177	7.04297136519863
2021-06-17	4.99150376483453	0	6.3463045560298	6.92597968997433	3.53069385300587	1.0306401047508	3.84670491868751	6.91557475732989
2021-06-18	4.94595181084657	0	6.30254551752956	6.69082753021	3.4762461778399	1.00187729213966	3.72252748898167	6.79313974743541
2021-06-19	4.90542691425705	0	6.25568993928256	6.46032167614257	3.42342087798367	0.975770796045812	3.60200657881898	6.67607400991631
2021-06-20	4.87026241826824	0	6.20578409786163	6.23495097711131	3.37243238427161	0.952323069938682	3.48536033261821	6.56478521917371
2021-06-21	4.84071541083595	0	6.15288954761806	6.01512532932865	3.32346839079331	0.931548748995221	3.37278351420799	6.45967338387623
2021-06-22	4.81673795893027	0	6.09712895401698	5.80093881649967	3.27660964465909	0.913511195222452	3.26437736505648	6.36110784976258
2021-06-23	4.79820587427484	0	6.038640260302	5.59240656920261	3.23191015623443	0.898285952334913	3.16021974604169	6.26945029683896
2021-06-24	4.78499496859332	0	5.97756140971672	5.38954371801569	3.18942393588481	0.885948564047139	3.06038851804162	6.18506240511156
2021-06-25	4.77698105360937	0	5.91403034550474	5.19236539351715	3.14920499397572	0.876574574073667	2.96496154193428	6.1083058545866
2021-06-26	4.77403994104662	0	5.84818501090967	5.00088672628523	3.11130734087264	0.870239526129036	2.8740166785977	6.03954232527029
2021-06-27	4.77604744262872	0	5.78016334917511	4.81512284689814	3.07578498694106	0.867018963927782	2.78763178890987	5.97913349716883
2021-06-28	4.78287937007934	0	5.71010330354467	4.63508888593412	3.04269194254645	0.866988431184441	2.70588473374882	5.92744105028842
2021-06-29	4.79441153512212	0	5.63814281726194	4.46079997397143	3.01208221805431	0.870223471613552	2.62885337399254	5.88482666463528
2021-06-30	4.8105197494807	0	5.56441983357053	4.29227124158826	2.98400982383012	0.876799628929651	2.55661557051906	5.8516520202156
2021-07-01	4.83107982487875	0.137627158496721	5.48907229571404	4.12951781936287	2.95852877023936	0.886792446847276	2.48924918420639	5.8282787970356
2021-07-02	4.8559675730399	0.297768728983225	5.41223814693608	3.9725548378735	2.93569306764752	0.900277469080962	2.42683207593253	5.81506867510148
2021-07-03	4.88505880568781	0.460756555425588	5.33405533048025	3.82139742769835	2.91555672642008	0.917330239345248	2.36944210657549	5.81238333441945
2021-07-04	4.91822933454614	0.626091311609792	5.25466178959014	3.67606071941568	2.89817375692252	0.938026301354672	2.3171571370133	5.82058445499571
2021-07-05	4.95543614941531	0.793363707714593	5.17425788576471	3.53653818290265	2.88356500808543	0.962441936767371	2.27001361886348	5.8400224807119
2021-07-06	4.99696095240293	0.962524599489862	5.09329365352416	3.40273664523215	2.87161868309978	0.990656379015907	2.22788236670168	5.87100291095146
2021-07-07	5.04316662369339	1.13361487907821	5.01228154564408	3.27454127277603	2.86218982372167	1.02274959947644	2.19059278584306	5.91382000897321
2021-07-08	5.09441604347108	1.30667543862226	4.93173401490002	3.15183723190613	2.85513347170716	1.05880156952513	2.15797428160279	5.96876803803602
2021-07-09	5.15107209192039	1.48174717026465	4.85216351406756	3.03450968899426	2.85030466881234	1.09889226053813	2.12985625929603	6.03614126139874
2021-07-10	5.21349764922571	1.65887096614799	4.77408249592225	2.92244381041227	2.84755845679328	1.14310164389162	2.10606812423795	6.11623394232022
2021-07-11	5.28205559557143	1.83808771841489	4.69800341323967	2.81552476253201	2.84674987740607	1.19150969096174	2.08643928174372	6.2093403440593
2021-07-12	5.35710881114195	2.01943831920801	4.62443871879536	2.7136377117253	2.84773397240678	1.24419637312467	2.0707991371285	6.31575472987486
2021-07-13	5.43902017612164	2.20296366066995	4.55390086536491	2.61666782436397	2.8503657835515	1.30124166175656	2.05897709570746	6.43577136302574
2021-07-14	5.5281525706949	2.38870463494333	4.48690230572387	2.52450026681987	2.8545003525963	1.36272552823357	2.05080256279577	6.56968450677078
2021-07-15	5.62486887504613	2.57670213417079	4.4239554926478	2.43702020546482	2.85999272129726	1.42872794393187	2.04610494370859	6.71778842436885
2021-07-16	5.72953196935971	2.76699705049495	4.36557287891228	2.35411280667067	2.86669793141047	1.49932888022761	2.04471364376108	6.8803773790788
2021-07-17	5.84250473382002	2.95963027605841	4.31226691729286	2.27566323680925	2.87447102469199	1.57460830849695	2.04645806826842	7.05774563415946
2021-07-18	5.96415004861147	3.15464270300382	4.26455006056512	2.20155666225239	2.88316704289792	1.65464620011607	2.05116762254577	7.25018745286971
2021-07-19	6.09482548975507	3.35207882165496	4.22289029138463	2.13168676137094	2.89266962264863	1.73950566136892	2.05869900703969	7.45795027723763
2021-07-20	6.2348674166183	3.55199751506021	4.18757771192706	2.06598126053176	2.90297678002171	1.82918233817069	2.06901810272232	7.68109426436823
2021-07-21	6.38460688440532	3.75446126444915	4.15885795424809	2.00437639810071	2.91411512595903	1.92365501134436	2.0821180856972	7.91963275013578
2021-07-22	6.54437494832024	3.95953255105132	4.13697665040342	1.94680841244366	2.92611127140248	2.02290246171292	2.09799213206787	8.17357907041452
2021-07-23	6.7145026635672	4.16727385609629	4.12217943244872	1.89321354192648	2.93899182729395	2.12690347009936	2.11663341793785	8.44294656107872
2021-07-24	6.8953210853503	4.3777476608136	4.11471193243967	1.84352802491504	2.95278340457533	2.23563681732667	2.13803511941069	8.72774855800262
2021-07-25	7.08716126887366	4.59101644643279	4.11481978243197	1.7976880997752	2.96751261418848	2.34908128421782	2.16219041258992	9.02799839706045
2021-07-26	7.29035426934145	4.80714269418346	4.1227486144813	1.75563000487283	2.9832060670753	2.46721565159582	2.18909247357908	9.34370941412652
2021-07-27	7.50523114195778	5.02618888529515	4.13874406064334	1.71728997857379	2.99989037417767	2.59001870028365	2.21873447848171	9.67489494507506
2021-07-28	7.73212294192676	5.24821750099741	4.16305175297378	1.68260425924396	3.01759214643748	2.71746921110429	2.25110960340133	10.0215683257803
2021-07-29	7.97136072445253	5.4732910225198	4.1959173235283	1.6515090852492	3.03633799479661	2.84954596488074	2.28621102444149	10.3837428921166
2021-07-30	8.22327554473922	5.70147193109187	4.23758640436258	1.62394069495538	3.05615453019694	2.98622774243598	2.32403191770573	10.761431979958
2021-07-31	8.48819845799091	5.93282270794315	4.28830462753232	1.59983532672837	3.07706836358035	3.12749332459298	2.36456545929756	11.154648925179
2021-08-01	8.7664605194118	6.16740583430326	4.34831762509319	1.57912921893403	3.09910610588874	3.27332149217476	2.40780482532054	11.5634070636537
2021-08-02	9.05830131985413	6.40526944332001	4.41777872577343	1.56175636824194	3.12230009632315	3.42366210880137	2.45372120019881	11.9876256405958
2021-08-03	9.36359459276279	6.64640427581444	4.49647204499142	1.54764180453657	3.14670558712129	3.57834936928113	2.50219780163889	12.4268475385767
2021-08-04	9.68212260723082	6.89078672452585	4.58408939483811	1.53670831600608	3.17238355878003	3.73718855121945	2.55309585566791	12.8805215495072
2021-08-05	10.0136676323512	7.13839318219356	4.68032258740443	1.52887869083866	3.19939499179626	3.89998493222173	2.60627658831302	13.3480964652981
2021-08-06	10.3580119372171	7.38920004155687	4.7848634347813	1.52407571722248	3.22780086666683	4.06654378989336	2.66160122560135	13.8290210778601
2021-08-07	10.7149377909214	7.64318369535513	4.89740374905969	1.5222221833457	3.25766216388865	4.23667040183978	2.71893099356003	14.3227441791042
2021-08-08	11.0842274625572	7.90032053632766	5.01763534233051	1.52324087739651	3.28903986395858	4.41017004566638	2.7781271182162	14.828714560941
2021-08-09	11.4656632212176	8.16058695721375	5.14525002668471	1.52705458756307	3.32199494737349	4.58684799897854	2.839050825597	15.3463810152815
2021-08-10	11.8590273359956	8.42395935075274	5.27993961421322	1.53358610203357	3.35658839463025	4.7665095393817	2.90156334172956	15.8751923340363
2021-08-11	12.2641020759842	8.69041410968392	5.42139591700698	1.54275820899618	3.39288118622576	4.94895994448123	2.965525892641	16.4145973091163
2021-08-12	12.6806697102764	8.95992762674659	5.5693107471569	1.55449369663906	3.43093430265688	5.13400449188253	3.03079970435847	16.9640447324322
2021-08-13	13.1085125079653	9.23247629468014	5.72337591675396	1.5687153531504	3.47080872442048	5.32144845919104	3.09724600290911	17.522983395895
2021-08-14	13.5474127381439	9.50803650622384	5.88328323788908	1.58534596671837	3.51256543201345	5.51109712401215	3.16472601432004	18.0908620914153
2021-08-15	13.9971526699053	9.786584654117	6.04872452265318	1.60430832553114	3.55626540593266	5.70275576395125	3.23310096461841	18.667129610904
2021-08-16	14.4574102643806	10.0679651098784	6.2193527246991	1.62554064949303	3.60196331536712	5.89620664179091	3.30221675209075	19.2511464584707
2021-08-17	14.9274462508528	10.3514941601444	6.39466536392713	1.6490428853729	3.64968858427438	6.09113996102236	3.37185796406122	19.8419199870208
2021-08-18	15.4064170506434	10.636356070331	6.57412110179945	1.67483041165574	3.69946432530413	6.28722291031392	3.44179386011339	20.4383692616582
2021-08-19	15.8934790850735	10.9217351058539	6.75717859977829	1.70291860682657	3.75131365110605	6.48412267833403	3.51179369983083	21.0394133474872
2021-08-20	16.3877887754645	11.2068155321292	6.94329651932581	1.73332284937038	3.80525967432984	6.68150645375103	3.5816267427971	21.6439713096119
2021-08-21	16.8885025431375	11.4907816145725	7.13193352190422	1.76605851777218	3.86132550762518	6.87904142523331	3.65106224859577	22.2509622131364
2021-08-22	17.3947768094138	11.7728176185999	7.3225482689757	1.80114099051697	3.91953426364176	7.07639478144922	3.71986947681041	22.8593051231649
2021-08-23	17.9057679956147	12.0521078096272	7.51459942200244	1.83858564608975	3.97990905502926	7.27323371106715	3.78781768702457	23.4679191048014
2021-08-24	18.4206325230615	12.3278364530702	7.70754564244664	1.87840786297552	4.04247299443738	7.46922540275547	3.85467613882184	24.07572322315
2021-08-25	18.9385268130752	12.5991878143448	7.90084559177045	1.92062301965927	4.10724919451578	7.66403704518253	3.92021409178576	24.681636543315
2021-08-26	19.4586072869774	12.8653461588669	8.09395793143611	1.96524649462603	4.17426076791418	7.85733582701675	3.98420080549993	25.2845781304004
2021-08-27	19.9800303660891	13.1254957520523	8.2863413229058	2.01229366636078	4.24353082728224	8.04878893692648	4.04640553954789	25.8834670495104
2021-08-28	20.5019524717317	13.378820859317	8.4774544276417	2.06177991334854	4.31508248526967	8.23806356358009	4.10659755351322	26.477222365749
2021-08-29	21.0235300252264	13.6245057460768	8.66675590710601	2.11372061407429	4.38893885452615	8.42482689564596	4.16454610697947	27.0647631442205
2021-08-30	21.5438881343993	13.8618655585135	8.85374957573427	2.16813939006294	4.46510020853386	8.60875232109231	4.22007123807775	27.64504025235
2021-08-31	22.0620266530959	14.0907389658728	9.03811985985548	2.22509283499895	4.54347546410501	8.78953802508679	4.27319609912923	28.217131766847
2021-09-01	22.5769141216669	14.3110955181662	9.21959633877204	2.28464578560672	4.62395069888433	8.96688839209696	4.32399462100263	28.7801475667423
2021-09-02	23.0875190804626	14.5229047654055	9.39790859178631	2.34686307861059	4.70641199051652	9.14050780659031	4.37254073456666	29.3331975310663
2021-09-03	23.5928100698334	14.7261362576023	9.57278619820066	2.41180955073495	4.7907454166463	9.31010065303436	4.41890837069004	29.8753915388499
2021-09-04	24.0917556301299	14.9207595447681	9.74395873731746	2.47955003870415	4.87683705491838	9.47537131589663	4.46317146024146	30.4058394691234
2021-09-05	24.5833243017025	15.1067441769145	9.91115578843908	2.55014937924258	4.96457298297747	9.63602417964463	4.50540393408965	30.9236512009177
2021-09-06	25.0664846249015	15.2840597040532	10.0741069308679	2.62367240907459	5.05383927846829	9.79176362874586	4.5456797231033	31.4279366132632
2021-09-07	25.5402051400776	15.4526756761958	10.2325417439063	2.70018396492457	5.14452201903555	9.94229404766788	4.58407275815114	31.9178055851907
2021-09-08	26.0034543875811	15.612561643354	10.3861898068566	2.77974888351688	5.23650728232397	10.0873198208782	4.62065697010187	32.3923679957307
2021-09-09	26.4552009077625	15.7636871555392	10.5347806990212	2.86243200157588	5.32968114597826	10.2265453328443	4.65550628982421	32.850733723914
2021-09-10	26.8944132409723	15.9060217627632	10.6780439997025	2.94829815582596	5.42392968764312	10.3596749680337	4.68869464818686	33.292012648771
2021-09-11	27.3200599275608	16.0395350150376	10.8157092882028	3.03741218299148	5.51913898496329	10.486413110914	4.72029597605854	33.7153146493325
2021-09-12	27.7311095078786	16.164196462374	10.9475061438246	3.12983891979679	5.61519511558344	10.6064641459526	4.75038420430795	34.119749604629
2021-09-13	28.1266107869131	16.2799322069887	11.0732197626589	3.22556646826716	5.71194093822249	10.7195746965578	4.77899964806917	34.5045266120731
2021-09-14	28.5059336281997	16.3864945599173	11.1928578079516	3.32427599163132	5.80904643589587	10.8256603419013	4.80604815953767	34.8692516426054
2021-09-15	28.8685281599107	16.4835923844	11.3064835597374	3.42557191841886	5.90613837269322	10.9246789000951	4.8314019751743	35.2136298855482
2021-09-16	29.2138445102185	16.5709345436772	11.4141602980511	3.52905867715938	6.00284351270415	11.0165881892516	4.8549333314399	35.5373665302239
2021-09-17	29.5413328072955	16.648229900989	11.5159513029271	3.6343406963825	6.09878862001829	11.1013460274832	4.87651446479529	35.8401667659551
2021-09-18	29.8504431793138	16.7151873195757	11.6119198544003	3.74102240461779	6.19360045872524	11.1789102329019	4.89601761170133	36.1217357820641
2021-09-19	30.140625754446	16.7715156626777	11.7021292325052	3.84870823039489	6.28690579291464	11.2492386236202	4.91331500861886	36.3817787678733
2021-09-20	30.4113306608644	16.8169237935352	11.7866427172766	3.95700260224339	6.3783313866761	11.3122890177502	4.9282788920087	36.6200009127052
2021-09-21	30.6620080267414	16.8511205753885	11.865523588749	4.06550994869289	6.46750400409926	11.3680192334044	4.94078149833171	36.8361074058822
2021-09-22	30.8921079802492	16.8738148714778	11.9388351269572	4.173834698273	6.55405040927371	11.4163870886948	4.95069506404871	37.0298034367267
2021-09-23	31.1010806495603	16.8847155450434	12.0066406119359	4.2815812795133	6.63759736628909	11.4573504017339	4.95789182562056	37.2007941945612
2021-09-24	31.2883761628469	16.8835314593256	12.0690033237196	4.38835412094341	6.71777163923501	11.4908669906339	4.96224401950808	37.3487848687081
2021-09-25	31.4534446482815	16.8699714775647	12.125986542343	4.49375765109294	6.79419999220111	11.516894673507	4.96362388217212	37.4734806484898
2021-09-26	31.5957362340364	16.8437444630009	12.1776535478409	4.59739629849148	6.86650918927699	11.5353912684656	4.96190365007352	37.5745867232288
2021-09-27	31.714884207546	16.8047419254799	12.2240672386218	4.69897152004633	6.93436868286911	11.546373332776	4.95698062461867	37.6519782151396
2021-09-28	31.8112544932936	16.7535859612697	12.265288986591	4.79857288617555	6.99761867865124	11.5500923803206	4.94885236699625	37.7062099780055
2021-09-29	31.8853961750241	16.6910813132433	12.3013797820272	4.8963869956749	7.05614207061398	11.5468586641359	4.93754150334045	37.7380067985019
2021-09-30	31.937858336483	16.6180327242742	12.3324006152098	4.99260044734012	7.10982175274793	11.5369824372586	4.92307065978551	37.7480934633043
2021-10-01	31.9691900614152	16.5352449372356	12.3584124764176	5.08739983996699	7.15854061904371	11.520773952725	4.90546246246565	37.7371947590881
2021-10-02	31.9799404335662	16.4435226950008	12.3794763559298	5.18097177235126	7.2021815634919	11.4985434635718	4.88473953751507	37.7060354725288
2021-10-03	31.970658536681	16.3436707404429	12.3956532440254	5.27350284328867	7.24062748008312	11.4706012228355	4.860924511068	37.6553403903016
2021-10-04	31.9418934545048	16.2364938164354	12.4070041309835	5.36517965157499	7.27376126280796	11.4372574835526	4.83404000925866	37.5858342990822
2021-10-05	31.8941942707829	16.1227966658514	12.4135900070831	5.45618879600596	7.30146580565703	11.3988224987596	4.80410865822127	37.4982419855459
2021-10-06	31.8281100692605	16.0033840315643	12.4154718626034	5.54671687537735	7.32362400262093	11.355606521493	4.77115308409005	37.3932882363682
2021-10-07	31.7441899336827	15.8790606564473	12.4127106878232	5.63695048848491	7.34011874769026	11.3079198047895	4.73519591299922	37.2716978382244
2021-10-08	31.6429829477948	15.7506312833737	12.4053674730218	5.7270762341244	7.35083293485563	11.2560726016854	4.69625977108299	37.13419557779
