date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-10-27	1724.23793036491	1279.79384527748	893.24049465731	1954.32559240763	829.730106101796	552.549244761254	730.261370291771	1556.12358831652
2021-10-28	1694.41595683072	1261.62521014378	877.615815434402	1984.57364233096	847.35852879095	543.123994215601	732.102694708996	1545.3511899237
2021-10-29	1665.52309366413	1243.98431199158	863.141620584468	2016.43124070614	868.149847422503	535.743742258554	737.339418930681	1536.9214591374
2021-10-30	1637.66989972018	1226.95029068908	849.93625691365	2049.95655008601	892.25635407856	530.510529551624	746.13288999115	1530.9293627969
2021-10-31	1610.96693385395	1210.60228610449	838.118071228091	2085.20773302342	919.830340841226	527.526396756323	758.64445492472	1527.46986774146
2021-11-01	1585.52475492051	1195.01943810601	827.80541033393	2122.24295207124	951.024099792616	526.893384534162	775.035460765717	1526.63794081036
2021-11-02	1561.45392177492	1180.28088656185	819.116621037311	2161.1203697823	985.989923014834	528.713533546652	795.467254548461	1528.52854884288
2021-11-03	1538.86499327226	1166.4657713402	812.170050144375	2201.89814870946	1024.88010258999	533.088884455307	820.101183307273	1533.2366586783
2021-11-04	1517.86852826759	1153.65323230928	807.084044461267	2244.63445140557	1067.84693060018	540.121477921636	849.098594076475	1540.85723715589
2021-11-05	1498.57508561597	1141.92240933729	803.976950794125	2289.38744042349	1115.04269912753	549.913354607151	882.620833890387	1551.48525111492
2021-11-06	1481.09522417249	1131.35244229243	802.967115949095	2336.21527831605	1166.61970025413	562.566555173364	920.829249783326	1565.21566739467
2021-11-07	1465.53950279219	1122.02247104291	804.172886732316	2385.17612763613	1222.7302260621	578.183120281787	963.885188789624	1582.14345283442
2021-11-08	1452.02356443033	1114.01220452103	807.719894346179	2436.32039905392	1283.52581725022	596.877539903152	1011.95329402426	1602.36453403232
2021-11-09	1440.68338844284	1107.4036279155	813.762907578069	2489.66749570909	1349.15500898398	618.81410124507	1065.21139292484	1625.97867662205
2021-11-10	1431.66003828582	1102.27929547909	822.463979611615	2545.22906885865	1419.76558504556	644.169540824374	1123.84060900965	1653.08660599619
2021-11-11	1425.09457741537	1098.72176146463	833.98516363045	2603.01676975963	1495.50532921711	673.120595157896	1188.02206579698	1683.78904754728
2021-11-12	1421.12806928761	1096.81358012489	848.488512818203	2663.04224966904	1576.5220252808	705.844000762463	1257.93688680508	1718.1867266679
2021-11-13	1419.90157735863	1096.63730571268	866.13608035851	2725.31715984391	1662.96345701881	742.516494154915	1333.76619555225	1756.38036875061
2021-11-14	1421.55616508455	1098.27549248079	887.089919435	2789.85315154124	1754.97740821331	783.314811852082	1415.69111555677	1798.47069918797
2021-11-15	1426.23580564226	1101.8152924576	911.511797722907	2856.66674656847	1852.70094851624	828.419078102379	1503.87526757546	1844.55593919008
2021-11-16	1434.09611109189	1107.36224877377	939.562340863882	2925.79394893461	1956.2282910587	878.02296808056	1598.41226131941	1894.72429323715
2021-11-17	1445.29560321435	1115.02650233553	971.401888991176	2997.27563319907	2065.64293484157	932.323544692963	1699.37820373822	1949.06146162695
2021-11-18	1459.99280379056	1124.91819404911	1007.19078223804	3071.15267392127	2181.02837886571	991.517870845919	1806.84920178152	2007.6531446572
2021-11-19	1478.34623460143	1137.14746482075	1047.08936073773	3147.46594566063	2302.46812213203	1055.80300944578	1920.90136239896	2070.58504262568
2021-11-20	1500.51441742788	1151.82445555668	1091.25796462349	3226.25632297657	2430.0456636414	1125.37602339888	2041.61079254015	2137.94285583013
2021-11-21	1526.65587405083	1169.05930716314	1139.85693402859	3307.5646804285	2563.84450239468	1200.43397561155	2169.05359915472	2209.81228456831
2021-11-22	1556.92912625119	1188.96216054636	1193.04660908626	3391.43189257584	2703.94813739277	1281.17392899013	2303.30588919229	2286.27902913795
2021-11-23	1591.49269580989	1211.64315661257	1250.98732992978	3477.898833978	2850.44006763653	1367.79294644097	2444.4437696025	2367.42878983683
2021-11-24	1630.50510450783	1237.21243626801	1313.83943669236	3567.0063791944	3003.40379212684	1460.48809087038	2592.54334733495	2453.34726696266
2021-11-25	1674.12487412594	1265.78014041892	1381.7632695073	3658.79540278446	3162.9228098646	1559.45642518473	2747.68072933929	2544.12016081324
2021-11-26	1722.51052644513	1297.45640997153	1454.91916850782	3753.30677930761	3329.08061985067	1664.89501229035	2909.93202256515	2639.83317168629
2021-11-27	1775.82058324632	1332.35138583207	1533.46747382719	3850.58138332324	3501.96072108593	1777.00091509356	3079.37333396214	2740.57199987958
2021-11-28	1834.21356631043	1370.57520890677	1617.56852559866	3950.66008939078	3681.64661257127	1895.97119650072	3256.0807704799	2846.42234569084
2021-11-29	1897.83307687527	1412.23267234224	1707.36117456628	4053.57975074019	3868.1779076288	2021.97734320108	3440.07368879959	2957.44795774793
2021-11-30	1966.76303400623	1457.40717824656	1802.89831391737	4159.36113528357	4061.4186768656	2155.08853701554	3631.14444452854	3073.62477799904
2021-12-01	2041.07243622564	1506.17678096819	1904.21134745006	4268.0209896036	4261.18910521006	2295.34838354798	3829.02864300568	3194.90679672248
2021-12-02	2120.83028205579	1558.61953485558	2011.33167896247	4379.57606028295	4467.3093775905	2442.80048840224	4033.46188956989	3321.24800419655
2021-12-03	2206.10557001898	1614.81349425717	2124.29071225273	4494.04309390425	4679.59967893526	2597.48845718215	4244.17978956004	3452.60239069955
2021-12-04	2296.96729863751	1674.83671352142	2243.11985111895	4611.43883705019	4897.88019417269	2759.45589549155	4460.91794831505	3588.92394650977
2021-12-05	2393.48446643369	1738.76724699678	2367.85049935927	4731.7800363034	5121.97110823113	2928.7464089343	4683.41197117378	3730.1666619055
2021-12-06	2495.72607192981	1806.68314903169	2498.51406077178	4855.08343824655	5351.69260603889	3105.40360311422	4911.39746347512	3876.28452716504
2021-12-07	2603.76111364819	1878.66247397462	2635.14193915465	4981.36578946231	5586.86487252438	3289.47108363519	5144.610030558	4027.23153256671
2021-12-08	2717.65859011112	1954.78327617402	2777.76553830598	5110.64383653333	5827.30809261591	3480.99245610103	5382.78527776129	4182.96166838879
2021-12-09	2837.48749984091	2035.12360997833	2926.41626202391	5242.93432604228	6072.84245124182	3680.01132611558	5625.65881042388	4343.42892490958
2021-12-10	2963.31684135985	2119.76152973601	3081.12551410654	5378.25400457181	6323.28813333045	3886.5712992827	5872.96623388466	4508.58729240738
2021-12-11	3095.21561319026	2208.77508979552	3241.924698352	5516.61961870459	6578.46532381016	4100.71598120623	6124.44315348252	4678.39076116048
2021-12-12	3233.25281385441	2302.24234450528	3408.84521855841	5658.04791502325	6838.19420760925	4322.48897748998	6379.82517455632	4852.79332144717
2021-12-13	3377.448706244	2400.21094142556	3581.85432679807	5802.5175956199	7102.20059954646	4551.8671234721	6638.71644406386	5031.68823363251
2021-12-14	3527.62861072814	2502.60690096379	3760.66266823982	5949.85518462431	7369.83283400183	4788.56017342762	6900.19527543822	5214.72583842845
2021-12-15	3683.5691120453	2609.32583673917	3944.91673632669	6099.84916167566	7640.34487524574	5032.21111136586	7163.20852373138	5401.49574663368
2021-12-16	3845.04679493396	2720.26336237092	4134.26302450169	6252.28800641313	7912.9906875486	5282.46292129614	7426.70304399527	5591.58756904689
2021-12-17	4011.83824413261	2835.31509147825	4328.34802620783	6406.9601984759	8187.02423518079	5538.95858722777	7689.62569128188	5784.59091646677
2021-12-18	4183.72004437969	2954.37663768036	4526.81823488811	6563.65421750315	8461.69948241269	5801.34109317003	7950.92332064313	5980.09539969199
2021-12-19	4360.46878041374	3077.34361459651	4729.32014398558	6722.15854313411	8736.27039351474	6069.2534231323	8209.54278713104	6177.69062952129
2021-12-20	4541.86103697321	3204.11163584588	4935.50024694324	6882.26165500794	9009.99093275731	6342.33856112387	8464.43094579755	6376.96621675336
2021-12-21	4727.67339879657	3334.5763150477	5145.00503720411	7043.75203276383	9282.1150644108	6620.23949115404	8714.53465169462	6577.51177218686
2021-12-22	4917.68245062232	3468.63326582117	5357.4810082112	7206.41815604096	9551.89675274561	6902.59919723213	8958.8007598742	6778.9169066205
2021-12-23	5111.66477718892	3606.17810178552	5572.57465340752	7370.04850447853	9818.58996203212	7189.06066336746	9196.17612538827	6980.77123085298
2021-12-24	5309.39696323483	3747.10643655995	5789.93246623606	7534.43155771569	10081.4486565407	7479.26687356929	9425.60760328874	7182.66435568295
2021-12-25	5510.65559349859	3891.31388376369	6009.2009401399	7699.35579539168	10339.7268005418	7772.86081184703	9646.04204862765	7384.18589190917
2021-12-26	5715.21725271864	4038.69605701595	6230.02656856202	7864.60969714567	10592.6783583058	8069.48546220994	9856.42631645693	7584.9254503303
2021-12-27	5922.76241656406	4189.06455868301	6451.96543914878	8029.86727134056	10839.5046750669	8368.63265326756	10055.7662606914	7784.40034415065
2021-12-28	6132.58712442622	4341.8949461193	6674.21201635999	8194.34464123418	11079.1966199141	8669.18959203025	10243.3037306972	7981.83869619703
2021-12-29	6343.8913066271	4496.57876542636	6895.87035885879	8357.14345880809	11310.6924429004	8969.8923301086	10418.3395747036	8176.39633170186
2021-12-30	6555.87489348867	4652.50756270569	7116.04452530831	8517.36537604382	11532.9303940787	9269.47691911319	10580.1746409395	8367.22907589756
2021-12-31	6767.73781533289	4809.0728840588	7333.83857437169	8674.11204492292	11744.8487235019	9566.67941065459	10728.109777634	8553.49275401653
2022-01-01	6978.68000248177	4965.66627558721	7548.35656471212	8826.48511742697	11945.3856812229	9860.23585634343	10861.4458330163	8734.34319129124
2022-01-02	7187.90138525727	5121.67928339244	7758.70255499272	8973.5862455375	12133.4795172946	10148.8823077903	10979.4836553154	8908.9362129541
2022-01-03	7394.60189398135	5276.503453576	7963.98060387664	9114.51708123605	12308.0684817698	10431.3548166057	11081.5240927603	9076.42764423752
2022-01-04	7597.98145897598	5429.53033223939	8163.29477002701	9248.37927650419	12468.0908247016	10706.3894344003	11166.8679935802	9235.97331037392
2022-01-05	7797.24001056314	5580.15146548413	8355.749112107	9374.27448332347	12612.4847961427	10972.7222127846	11234.8162060042	9386.72903659573
2022-01-06	7991.57747906479	5727.75839941172	8540.44768877972	9491.3043536754	12740.1886461461	11229.0892033693	11284.6695782612	9527.85064813536
2022-01-07	8180.19379480293	5871.7426801237	8716.49455870835	9598.57053954159	12850.1406247647	11474.2264577649	11315.7289585805	9658.49397022527
2022-01-08	8362.28888809953	6011.49585372157	8882.99378055603	9695.17469290356	12941.2789820514	11706.870027582	11327.295195191	9777.81482809784
2022-01-09	8537.06268927654	6146.40946630683	9039.0494129859	9780.21846574285	13012.5419680591	11925.7559644313	11318.6691363219	9884.96904698552
2022-01-10	8703.75400898632	6275.89838466518	9183.86061093754	9852.94915547629	13063.1207500331	12129.7400465016	11289.4267286811	9979.24330425398
2022-01-11	8861.75717920269	6399.47075831892	9317.00691445622	9913.19664126174	13093.2181639888	12318.1569582959	11240.2443128922	10060.4476858019
2022-01-12	9010.50541222986	6516.65805747452	9438.16295986366	9960.93644769231	13103.2899631339	12490.4611108953	11172.0733280579	10128.5231296612
2022-01-13	9149.43192037206	6626.99175233849	9547.0033834816	9996.14409936115	13093.7919006762	12646.1069153813	11085.8652132807	10183.4105738639
2022-01-14	9277.96991593347	6730.00331311731	9643.20282163174	10018.7951208614	13065.1797298235	12784.5487828349	10982.571407663	10225.0509564419
2022-01-15	9395.55261121831	6825.22421001745	9726.43591063579	10028.8650367861	13017.9092037835	12905.2411243376	10863.1433503075	10253.3852154272
2022-01-16	9501.61321853079	6912.18591324539	9796.37728681548	10026.3293717284	12952.436075764	13007.6383509704	10728.5324803166	10268.3542888516
2022-01-17	9595.58495017509	6990.41989300763	9852.70158649251	10011.1636502815	12869.2160989728	13091.1948738148	10579.6902367929	10269.8991147471
2022-01-18	9676.90101845544	7059.45761951062	9895.0834459886	9983.34339703851	12768.7050266177	13155.3651039519	10417.568058839	10257.9606311458
2022-01-19	9744.99463567604	7118.83056296087	9923.19750162547	9942.84413659248	12651.3586119064	13199.6034524631	10243.1173855574	10232.4797760794
2022-01-20	9799.29901414111	7168.07019356485	9936.71838972484	9889.64139353659	12517.6326080466	13223.3643304295	10057.2896560506	10193.39748758
2022-01-21	9839.24736615483	7206.70798152905	9935.32074660842	9823.71069246396	12367.9827682463	13226.1021489324	9861.03630942119	10140.6547036796
2022-01-22	9864.27290402142	7234.27539705994	9918.67920859792	9745.02755796769	12202.864845713	13207.2713190532	9655.30878477167	10074.1923624099
2022-01-23	9873.8088400451	7250.30391036402	9886.46841201507	9653.56751464092	12022.7345936547	13166.326251873	9441.0585212046	9993.95140180309
2022-01-24	9867.46318331781	7254.45945432183	9838.52984811615	9549.43980721935	11828.1562511324	13103.0022420431	9219.21371305558	9900.00610435989
2022-01-25	9845.54313008259	7246.94581251032	9775.37242789574	9433.28856100882	11620.1280006204	13018.1581184942	8990.60957559224	9792.96413045666
2022-01-26	9808.53067337021	7228.10123118048	9697.67191728299	9305.89162145778	11399.7565104464	12912.9335937272	8756.05807931531	9673.56648493868
2022-01-27	9756.90780621146	7198.26395658332	9606.10408220705	9168.02683401467	11168.148448938	12788.4683802429	8516.37119472551	9542.55417265119
2022-01-28	9691.15652163712	7157.77223496985	9501.34468859706	9020.47204412792	10926.4104844229	12645.9021905421	8272.36089232355	9400.66819843944
2022-01-29	9611.75881267796	7106.96431259106	9384.06950238219	8864.00509724597	10675.6492852288	12486.3747371254	8024.83914261015	9248.64956714868
2022-01-30	9519.19667236479	7046.17843569798	9254.9542894916	8699.40383881726	10416.9715196833	12311.0257324939	7774.61791608604	9087.23928362418
2022-01-31	9413.95209372837	6975.75285054161	9114.67481585441	8527.44611429021	10151.483856114	12120.9948891481	7522.50918325188	8917.17835271117
2022-02-01	9296.50706979947	6896.02580337294	8963.90684739978	8348.90976911324	9880.29296284862	11917.4219195888	7269.32491460841	8739.2077792549
2022-02-02	9167.34359360889	6807.33554044299	8803.32615005688	8164.5726487348	9604.50550821482	11701.446536317	7015.87708065635	8554.06856810063
2022-02-03	9026.9436581874	6710.02030800277	8633.60848975483	7975.21259860334	9325.22816054025	11474.2084518333	6762.97765189641	8362.5017240936
2022-02-04	8875.78925656579	6604.41835230328	8455.4296324228	7781.60746416726	9043.56758815255	11236.8473786385	6511.43859882929	8165.24825207908
2022-02-05	8714.36238177487	6490.86791959554	8269.46534398997	7584.53509087505	8760.63045937942	10990.5030292335	6262.07189195575	7963.04915690233
2022-02-06	8543.14502684536	6369.70725613052	8076.39139038543	7384.77332417508	8477.52344254844	10736.315116119	6015.68950177643	7756.64544340857
2022-02-07	8362.68976363069	6241.32733842653	7876.89965609271	7183.04498465772	8195.24281999377	10475.3649759813	5773.00323289524	7546.74342195046
2022-02-08	8173.83147927471	6106.33006407086	7671.7464998127	6979.85279348092	7914.34333007542	10208.5004422492	5534.32422632868	7333.91062491031
2022-02-09	7977.47563974388	5965.37006091812	7461.70439880064	6775.64444694456	7635.26932515986	9936.5109725368	5299.86345719639	7118.67989017783
2022-02-10	7774.52771100466	5819.10195682286	7247.54583031178	6570.86764134849	7358.46515761356	9660.18602445846	5069.83190061803	6901.58405564272
2022-02-11	7565.89315902354	5668.18037963971	7030.04327160139	6365.97007299261	7084.37517980304	9380.31505562843	4844.44053171329	6683.1559591947
2022-02-12	7352.47744976694	5513.25995722319	6809.96919992464	6161.39943817674	6813.44374409469	9097.68752366089	4623.90032560177	6463.92843872345
2022-02-13	7135.18604920134	5354.99531742793	6588.09609253682	5957.60343320076	6546.11520285503	8813.09288617011	4408.42225740314	6244.43433211868
2022-02-14	6914.92442329321	5194.04108810848	6365.19642669317	5755.02975436454	6282.83390845053	8527.32060077035	4198.21730223706	6025.2064772701
2022-02-15	6692.59803800902	5031.05189711944	6142.04267964892	5554.12609796794	6024.04421324767	8241.16012507584	3993.49643522319	5806.77771206742
2022-02-16	6469.11235931521	4866.6823723154	5919.40732865932	5355.34016031084	5770.19046961292	7955.40091670085	3794.47063148119	5589.68087440035
2022-02-17	6245.3728531783	4701.58714155094	5698.06285097963	5159.11963769311	5521.71702991278	7670.83243325963	3601.35086613072	5374.44880215861
2022-02-18	6022.28498556468	4536.42083268061	5478.78172386505	4965.91222641459	5279.06824651367	7388.24413236639	3414.3481142914	5161.61433323186
2022-02-19	5800.75422244085	4371.83807355902	5262.33642457084	4776.16562277515	5042.68847178209	7108.42547163539	3233.67335108291	4951.71030550983
2022-02-20	5581.68602977327	4208.49349204075	5049.49943035225	4590.32752307467	4813.02205808452	6832.16590868089	3059.5375516249	4745.26955688222
2022-02-21	5365.86733010674	4046.96531989867	4840.94215691444	4408.79212863552	4590.44754268359	6560.15749566586	2892.10805540896	4542.75786852772
2022-02-22	5153.6108722994	3887.52620457877	4636.93177376224	4231.73966087013	4375.08020242659	6292.7026629482	2731.37765941443	4344.37279478084
2022-02-23	4945.11086178774	3730.37239744538	4437.63438885042	4059.29684621348	4166.96949905698	6030.00643543459	2577.29552499261	4150.2448332651
2022-02-24	4740.5615040082	3575.70014986276	4243.2161101337	3891.59041110047	3966.16489431815	5772.27383803159	2429.81081349474	3960.50448160397
2022-02-25	4540.15700439726	3423.7057131952	4053.84304556684	3728.74708196606	3772.71584995357	5519.70989564587	2288.8726862721	3775.28223742096
2022-02-26	4344.09156839141	3274.58533880702	3869.68130310461	3570.89358524521	3586.6718277067	5272.51963318407	2154.43030467599	3594.70859833956
2022-02-27	4152.55940142711	3128.5352780625	3690.89699070176	3418.15664737286	3408.08228932095	5030.90807555282	2026.43283005767	3418.91406198327
2022-02-28	3965.75470894084	2985.75178232593	3517.65621631303	3270.66299478395	3236.99669653979	4795.08024765876	1904.82942376841	3248.02912597559
2022-03-01	3783.8716963691	2846.43110296163	3350.1250878932	3128.53935391346	3073.46451110667	4565.24117440855	1789.56924715952	3082.18428794004
2022-03-02	3607.10456914832	2710.76949133386	3188.46971339699	2991.91245119629	2917.53519476499	4341.59588070878	1680.60146158223	2921.51004550007
2022-03-03	3435.64753271498	2578.96319880693	3032.85620077916	2860.90901306741	2769.25820925823	4124.34939146609	1577.87522838784	2766.1368962792
2022-03-04	3269.69479250557	2451.20847674512	2883.45065799447	2735.65576596176	2628.68301632981	3913.70673158714	1481.33970892763	2616.19533790092
2022-03-05	3109.44055395655	2327.70157651274	2740.41919299768	2616.2794363143	2495.85907772319	3709.87292597855	1390.94406455287	2471.81586798874
2022-03-06	2955.07902250441	2208.63874947408	2603.92791374353	2502.90675055996	2370.83585518181	3513.05299954696	1306.63745661483	2333.12898416614
2022-03-07	2806.76284319401	2094.17750435934	2474.10435238017	2395.63625460885	2253.63159934861	3323.4036719505	1228.35092149905	2200.23074833563
2022-03-08	2664.47841950378	1984.32037936232	2350.92173782931	2294.45377227168	2144.13971646459	3140.88844185331	1155.94299572807	2073.07947951569
2022-03-09	2528.1705945205	1879.0311700427	2234.31472320604	2199.31694683427	2042.22240167021	2965.42250267095	1089.25409085864	1951.59906100377
2022-03-10	2397.78421133102	1778.27367196019	2124.21796162546	2110.18342158248	1947.74185010597	2796.92104781906	1028.12461844756	1835.71337609737
2022-03-11	2273.26411302214	1682.0116806745	2020.56610620266	2027.01083980216	1860.56025691236	2635.29927071323	972.394990051608	1725.34630809396
2022-03-12	2154.55514268067	1590.20899174532	1923.29381005276	1949.75684477916	1780.53981722987	2480.47236476909	921.905617227571	1620.42174029102
2022-03-13	2041.60214339344	1502.82940073236	1832.33572629083	1878.37907979933	1707.54272619898	2332.35552340224	876.49691153223	1520.86355598602
2022-03-14	1934.34995824726	1419.83670319533	1747.626508032	1812.83518814853	1641.43117896019	2190.86394002831	836.009284522369	1426.59563847645
2022-03-15	1832.74343032893	1341.1946946939	1669.10080839134	1753.08281311259	1582.06737065398	2055.91280806286	800.283147754762	1337.54187105976
2022-03-16	1736.72740272528	1266.86717078779	1596.69328048395	1699.07959797737	1529.31349642083	1927.41732092154	769.158912786196	1253.62613703345
2022-03-17	1646.24671852311	1196.8179270367	1530.33857742494	1650.78318602871	1483.03175140123	1805.29267201995	742.476991173451	1174.77231969498
2022-03-18	1561.24622080925	1131.01075900032	1469.97135232941	1608.15122055247	1443.08433073568	1689.45405477369	720.077794473311	1100.90430234184
2022-03-19	1481.6707526705	1069.40946223836	1415.52625831244	1571.1413448345	1409.33342956466	1579.81666259837	701.801734242557	1031.94596827149
2022-03-20	1407.46515719369	1011.97783231053	1366.93794848914	1539.71120216064	1381.64124302866	1476.29568890963	687.489222037973	967.821200781431
2022-03-21	1338.56169404603	958.672717213307	1324.12274110737	1513.79959597258	1359.85557445128	1378.79748047473	676.983513524544	908.445666520068
2022-03-22	1274.84228921635	909.423174690383	1286.92361494603	1493.2699703354	1343.76665988865	1287.19299746775	670.139240800092	853.702165539648
2022-03-23	1216.17628527392	864.151314922241	1255.16521391678	1477.96692947003	1333.15034358002	1201.34435341445	666.813880070643	803.465281243365
2022-03-24	1162.43302478797	822.77924808936	1228.67218193129	1467.73507759736	1327.78246976461	1121.1136618406	666.864907542225	757.609597034409
2022-03-25	1113.48185032776	785.229084372223	1207.26916290122	1462.41901893833	1327.43888268168	1046.36303627196	670.149799420863	716.009696315972
2022-03-26	1069.19210446253	751.422933951313	1190.78080073823	1461.86335771384	1331.89542657046	976.954590234282	676.526031912584	678.540162491249
2022-03-27	1029.43312976153	721.282907007104	1179.03173935399	1465.91269814483	1340.9279456702	912.750437253322	685.851081223417	645.075578963424
2022-03-28	994.074268793997	694.73111372008	1171.84662266017	1474.41164445219	1354.31228422015	853.612690854844	697.982423559386	615.490529135693
2022-03-29	962.984864129189	671.689664270722	1169.05009456842	1487.20480085686	1371.82428645954	799.403464564609	712.77753512652	589.659596411247
2022-03-30	936.034258336351	652.080668839512	1170.46679899042	1504.13677157975	1393.23979662761	749.984871908377	730.093892130845	567.457364193278
2022-03-31	913.09179398473	635.826237606931	1175.92137983782	1525.05216084177	1418.33465896361	705.219026411907	749.788970778387	548.758415884977
2022-04-01	894.026813643574	622.84848075346	1185.23848102229	1549.79557286385	1446.88471770678	664.968041600963	771.720247275171	533.437334889539
2022-04-02	878.708659882126	613.069508459577	1198.24274645549	1578.21161186689	1478.66581709636	629.094031001297	795.745197827228	521.36870461015
2022-04-03	867.006675269637	606.411430905765	1214.75882004908	1610.14488207183	1513.4538013716	597.459108138672	821.721298640583	512.427108450005
2022-04-04	858.790717840905	602.787575593151	1234.61454294976	1645.43513761737	1551.02675110363	569.930145420664	849.50416318493	506.49018516289
2022-04-05	853.932707492947	602.076139305438	1257.65054524425	1683.90273231346	1591.17169219115	546.393050782108	878.941953984629	503.447794904971
2022-04-06	852.305079588327	604.146536146979	1283.71065425433	1725.36316988783	1633.67788686475	526.738491039655	909.880970827708	503.19285318301
2022-04-07	853.780269489615	608.868180222122	1312.63869730175	1769.63195406822	1678.33459735501	510.857133009957	942.16751350219	505.618275503767
2022-04-08	858.230712559378	616.110485635219	1344.27850170827	1816.52458858236	1724.93108589255	498.63964350966	975.647881796111	510.616977374005
2022-04-09	865.528844160181	625.74286649062	1378.47389479566	1865.85657715801	1773.25661470794	489.976689355417	1010.16837549749	518.081874300484
2022-04-10	875.547099654595	637.634736892677	1415.06870388568	1917.44342352289	1823.10044603178	484.75893736388	1045.57529439437	527.905881789966
2022-04-11	888.157914405185	651.655510945738	1453.90675630009	1971.10063140475	1874.25184209465	482.877054351697	1081.71493827476	539.981915349211
2022-04-12	903.233723774519	667.674602754155	1494.83187936064	2026.64370453131	1926.50006512716	484.22170713552	1118.4336069267	554.202890484983
2022-04-13	920.646963125162	685.561426422276	1537.6879003891	2083.88814663032	1979.63437735989	488.683562532	1155.5776001382	570.461722704038
2022-04-14	940.270067819686	705.185396054455	1582.31864670723	2142.64946142953	2033.44404102344	496.153287357786	1192.99321769731	588.651327513144
2022-04-15	961.975473220656	726.415925755041	1628.5679456368	2202.74315265666	2087.71831834839	506.52154842953	1230.52675939205	608.664620419058
2022-04-16	985.63561469064	749.122429628385	1676.27962449955	2263.98472403945	2142.24647156534	519.679012563882	1268.02452501045	630.394516928543
2022-04-17	1011.1229275922	773.174321778837	1725.29751061727	2326.18967930565	2196.81776290489	535.516346577492	1305.33281434052	653.73393254836
2022-04-18	1038.31464743886	798.444704823019	1775.47499143435	2389.17562461519	2251.23165419336	553.92735792286	1342.32902401728	678.579605712532
2022-04-19	1067.1072103479	824.821435426643	1826.70369488583	2452.76857585679	2305.32840564011	574.818416595874	1379.0149380636	704.84356656413
2022-04-20	1097.40185258755	852.196058767699	1878.88480902941	2516.79665135139	2358.95847705024	598.099033228279	1415.42343734932	732.441668173497
2022-04-21	1129.09981042606	880.460120024172	1931.91952192278	2581.08796941991	2411.97232822884	623.678718451814	1451.58740274429	761.289763610966
2022-04-22	1162.10232013165	909.505164374046	1985.70902162364	2645.47064838328	2464.22041898101	651.466982898217	1487.53971511835	791.303705946873
2022-04-23	1196.31061797256	939.222736995309	2040.15449618966	2709.77280656242	2515.55320911184	681.373337199228	1523.31325534136	822.399348251554
2022-04-24	1231.62594021702	969.504383065945	2095.15713367855	2773.82256227826	2565.82115842643	713.307291986588	1558.94090428316	854.492543595346
2022-04-25	1267.94952313326	1000.24164776394	2150.61812214799	2837.44803385171	2614.87472672987	747.178357892031	1594.45554281359	887.499145048582
2022-04-26	1305.18260298952	1031.32607626728	2206.43864965567	2900.47733960373	2662.56437382727	782.896045547307	1629.89005180251	921.335005681604
2022-04-27	1343.22641605404	1062.64921375395	2262.5199042593	2962.73859785523	2708.74055952373	820.369865584151	1665.27731211975	955.915978564746
2022-04-28	1381.98219859505	1094.10260540194	2318.76307401656	3024.05992692713	2753.25374362432	859.509328634303	1700.65020463517	991.157916768345
2022-04-29	1421.35118688078	1125.57779638923	2375.06934698513	3084.26944514036	2795.95438593416	900.223945329503	1736.04161021861	1026.97667336273
2022-04-30	1461.23461717946	1156.96633189382	2431.33991122272	3143.19527081584	2836.69294625834	942.42322630149	1771.48440973992	1063.28810141825
2022-05-01	1501.53372575933	1188.15975709367	2487.47595478701	3200.66552227451	2875.31988440195	986.016682182	1807.01148406893	1100.00805400523
2022-05-02	1542.14947124061	1219.05810347509	2543.37559336629	3256.51588957514	2911.70167380264	1030.91546463266	1842.63203899627	1137.05509271577
2022-05-03	1582.98170165143	1249.59534775756	2598.92465317127	3310.6123497279	2945.76884242816	1077.03728943459	1878.26057999553	1174.35861322896
2022-05-04	1623.92998737191	1279.71395296887	2654.00588804321	3362.82845148083	2977.46793187882	1124.30151339878	1913.78793746108	1211.85071974564
2022-05-05	1664.89389878216	1309.3563821368	2708.50205182341	3413.03774358196	3006.74548375495	1172.62749333625	1949.1049417873	1249.46351646668
2022-05-06	1705.77300626232	1338.46509828915	2762.29589835316	3461.1137747793	3033.54803965683	1221.93458605799	1984.10242336854	1287.12910759291
2022-05-07	1746.46688019248	1366.98256445371	2815.27018147375	3506.93009382089	3057.82214118478	1272.14214837501	2018.67121259917	1324.77959732518
2022-05-08	1786.87509095278	1394.85124365826	2867.30765502646	3550.36024945475	3079.51432993911	1323.16953709829	2052.70213987356	1362.34708986434
2022-05-09	1826.89720892332	1422.01359893059	2918.29107285259	3591.27779042891	3098.57114752012	1374.93610903886	2086.08603558608	1399.76368941125
2022-05-10	1866.43280448424	1448.4120932985	2968.10318879342	3629.5562654914	3114.93913552812	1427.3612210077	2118.71373013108	1436.96150016675
2022-05-11	1905.38144801564	1473.98918978976	3016.62675669025	3665.06922339025	3128.56483556342	1480.36422981582	2150.47605390295	1473.87262633169
2022-05-12	1943.64270989764	1498.68735143218	3063.74453038435	3697.69021287348	3139.39478922633	1533.86449227422	2181.26383729604	1510.42917210692
2022-05-13	1981.11616051037	1522.44904125353	3109.33926371703	3727.29278268913	3147.37553811715	1587.78136519391	2210.96791070473	1546.56324169329
2022-05-14	2017.70137023393	1545.21672228161	3153.29371052955	3753.7504815852	3152.45362383619	1642.03420538586	2239.47910452337	1582.20693929164
