date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2020-12-29	2176.54786700981	722.806675347995	1745.39198763998	2184.50665865242	4773.74370309539	5641.28534449143	2417.74451452979	4494.02425905546
2020-12-30	2166.40423584344	720.094326667715	1732.44484641701	2162.84917369165	4782.40071918382	5665.23376009577	2421.78999678018	4488.31651615362
2020-12-31	2155.54923026089	717.285744572377	1719.09043346922	2141.32738666394	4788.48669377196	5684.39584521215	2424.85314459612	4480.48538557727
2021-01-01	2143.96843107149	714.368158174906	1705.31702457848	2119.94810357956	4791.94546130882	5698.73000775531	2426.91617696825	4470.50344283155
2021-01-02	2131.64741908458	711.328796588229	1691.11289552667	2098.71813044875	4792.72085624342	5708.19465563996	2427.96131288725	4458.34326342161
2021-01-03	2118.57177510949	708.154888925274	1676.46632209565	2077.64427328176	4790.75671302474	5712.74819678084	2427.97077134378	4443.9774228526
2021-01-04	2104.72707995555	704.833664298966	1661.36558006732	2056.73333808886	4785.99686610182	5712.34903909266	2426.9267713285	4427.37849662967
2021-01-05	2090.09891443209	701.352351822232	1645.79894522354	2035.99213088029	4778.38514992364	5706.95559049017	2424.81153183207	4408.51906025798
2021-01-06	2074.67285934846	697.698180608	1629.7546933462	2015.42745766631	4767.86539893922	5696.52625888807	2421.60727184515	4387.37168924266
2021-01-07	2058.43449551397	693.858379769194	1613.22110021717	1995.04612445717	4754.38144759757	5681.0194522011	2417.29621035841	4363.90895908888
2021-01-08	2041.36940373797	689.820178418744	1596.18644161833	1974.85493726313	4737.87713034768	5660.39357834397	2411.86056636251	4338.10344530177
2021-01-09	2023.46316482978	685.570805669574	1578.63899333155	1954.86070209444	4718.29628163858	5634.60704523143	2405.28255884811	4309.92772338649
2021-01-10	2004.70135959874	681.097490634612	1560.56703113871	1935.07022496136	4695.58273591926	5603.61826077819	2397.54440680587	4279.35436884819
2021-01-11	1985.07960428569	676.391975738712	1541.96655779334	1915.48959698731	4669.70952911749	5567.4264321805	2388.63682859274	4246.37611320685
2021-01-12	1964.63365685757	671.464056654445	1522.86448393558	1896.12204974848	4640.76650307601	5526.19396376064	2378.58454003075	4211.06631204178
2021-01-13	1943.4093107128	666.328042366308	1503.29544717721	1876.97009993422	4608.87270111635	5480.12405912246	2367.42075630821	4173.51847694714
2021-01-14	1921.45235924982	660.998241858799	1483.29408513002	1858.03626423387	4574.14716656001	5429.41992186975	2355.17869261345	4133.82611951708
2021-01-15	1898.80859586706	655.488964116416	1462.8950354058	1839.32305933681	4536.7089427285	5374.28475560633	2341.89156413477	4092.08275134573
2021-01-16	1875.52381396297	649.814518123657	1442.13293561634	1820.83300193238	4496.67707294333	5314.92176393602	2327.5925860605	4048.38188402726
2021-01-17	1851.64380693598	643.98921286502	1421.04242337341	1802.56860870993	4454.17060052601	5251.53415046265	2312.31497357894	4002.81702915582
2021-01-18	1827.21436818452	638.027357325002	1399.65813628882	1784.53239635883	4409.30856879804	5184.32511879001	2296.09194187842	3955.48169832554
2021-01-19	1802.28129110704	631.943260488102	1378.01471197435	1766.72688156842	4362.21002108094	5113.49787252194	2278.95670614725	3906.46940313058
2021-01-20	1776.89036910197	625.751231338818	1356.14678804178	1749.15458102807	4312.99400069622	5039.25561526225	2260.94248157374	3855.87365516509
2021-01-21	1751.08739556774	619.465578861647	1334.0890021029	1731.81801142712	4261.77955096537	4961.80155061475	2242.08248334621	3803.78796602323
2021-01-22	1724.91816390279	613.100612041087	1311.87599176951	1714.71968945493	4208.68571520992	4881.33888218326	2222.40992665297	3750.30584729912
2021-01-23	1698.42846750557	606.670639861637	1289.54239465338	1697.86213180086	4153.83153675137	4798.07081357159	2201.95802668234	3695.52081058694
2021-01-24	1671.6640997745	600.189971307795	1267.12284836631	1681.24785515427	4097.33605891124	4712.20054838357	2180.75999862264	3639.52636748082
2021-01-25	1644.67087865201	593.672745483084	1244.65261813908	1664.88027850707	4039.32586838166	4623.93471936943	2158.85467726967	3582.4202098266
2021-01-26	1617.49472025655	587.132421967131	1222.1694796785	1648.76643006152	3979.95772533737	4533.49367586506	2136.30337584918	3524.31675047684
2021-01-27	1590.18156525053	580.58229045859	1199.71183631037	1632.91424032242	3919.39593332372	4441.1011963528	2113.17302719444	3465.33458253578
2021-01-28	1562.77735429638	574.035640656115	1177.3180913605	1617.3316397946	3857.80479588607	4346.98105931496	2089.53056413869	3405.59229910767
2021-01-29	1535.32802805653	567.505762258358	1155.02664815469	1602.02655898288	3795.34861656978	4251.35704323386	2065.44291951517	3345.20849329675
2021-01-30	1507.87952719339	561.005944963972	1132.87591001874	1587.00692839207	3732.19169892022	4154.45292659181	2040.97702615715	3284.30175820726
2021-01-31	1480.47779236941	554.549478471613	1110.90428027846	1572.28067852698	3668.49834648276	4056.49248787116	2016.19981689786	3222.99068694345
2021-02-01	1453.16876424699	548.149652479932	1089.15016225965	1557.85573989243	3604.43286280273	3957.6995055542	1991.17822457056	3161.39387260957
2021-02-02	1425.99838348857	541.819756687583	1067.65195928812	1543.74004299325	3540.15955142551	3858.29775812325	1965.9791820085	3099.62990830985
2021-02-03	1399.01259075658	535.573080793219	1046.44807468968	1529.94151833425	3475.84271589647	3758.51102406066	1940.66962204493	3037.81738714854
2021-02-04	1372.25732671344	529.422914495494	1025.57691179012	1516.46809642023	3411.64665976096	3658.56308184873	1915.31647751309	2976.07490222989
2021-02-05	1345.77853202157	523.38254749306	1005.07687391525	1503.32770775603	3347.73568656433	3558.67770996977	1889.98668124624	2914.52104665813
2021-02-06	1319.6221473434	517.465269484572	984.986364390879	1490.52828284646	3284.27409985196	3459.07868690612	1864.74716607762	2853.27441353751
2021-02-07	1293.83411334136	511.684370168683	965.343786542807	1478.07775219633	3221.42620316921	3359.98979114009	1839.6648648405	2792.45359597229
2021-02-08	1268.45739392752	506.052211436182	946.184754629128	1465.99176036148	3159.34180953378	3261.61426399382	1814.8017881212	2732.16913547938
2021-02-09	1243.52304601253	500.577443946406	927.533726637102	1454.31680810183	3098.11276985275	3164.07319814874	1790.20025751844	2672.49936722648
2021-02-10	1219.05914975667	495.267790550828	909.412371486275	1443.10711022832	3037.81644450555	3067.4671491261	1765.89767238404	2613.51457479398
2021-02-11	1195.09378532025	490.130974100923	891.842358096198	1432.41688155187	2978.53019387164	2971.89667244714	1741.9314320698	2555.28504176226
2021-02-12	1171.65503286357	485.174717448161	874.845355386414	1422.30033688343	2920.33137833041	2877.46232363311	1718.33893592753	2497.8810517117
2021-02-13	1148.7709725469	480.406743444018	858.443032276473	1412.81169103393	2863.29735826132	2784.26465820524	1695.15758330904	2441.37288822268
2021-02-14	1126.46968453056	475.834774939966	842.657057685923	1404.00515881431	2807.50549404379	2692.40423168481	1672.42477356613	2385.83083487559
2021-02-15	1104.77924897483	471.466534787478	827.509100534311	1395.9349550355	2753.03314605726	2601.98159959303	1650.17790605062	2331.32517525081
2021-02-16	1083.72774604	467.309745838027	813.020829741186	1388.65529450845	2699.95767468114	2513.09731745116	1628.45438011431	2277.92619292871
2021-02-17	1063.34325588638	463.372130943087	799.213914226094	1382.22039204407	2648.35644029489	2425.85194078046	1607.29159510901	2225.7041714897
2021-02-18	1043.65385867426	459.661412954132	786.110022908584	1376.68446245332	2598.30680327792	2340.34602510216	1586.72695038653	2174.72939451414
2021-02-19	1024.68763456392	456.185314722633	773.730824708203	1372.10172054713	2549.88612400967	2256.68012593751	1566.79784529868	2125.07214558242
2021-02-20	1006.47266371567	452.951559100064	762.0979885445	1368.52638113643	2503.17176286956	2174.95479880776	1547.54167919726	2076.80270827492
2021-02-21	989.037026289799	449.967868937899	751.233183337022	1366.01265903216	2458.24108023704	2095.27059923415	1528.99585143409	2029.99136617204
2021-02-22	972.404926970844	447.237314589997	741.154821107625	1364.60978133255	2415.15444491973	2017.71090715904	1511.18726279265	1984.69572467321
2021-02-23	956.585068540315	444.744356419763	731.868286287404	1364.34702428498	2373.90425943809	1942.29040020922	1494.10081978314	1940.92267645426
2021-02-24	941.582278303964	442.468802292987	723.375706409763	1365.24867642413	2334.46593474076	1869.00658043259	1477.71093034744	1898.66643601004
2021-02-25	927.401383567545	440.390460075463	715.679209008105	1367.33902628468	2296.81488177642	1797.85694987704	1461.99200242742	1857.92121783544
2021-02-26	914.047211636808	438.489137632981	708.780921615833	1370.64236240129	2260.92651149372	1728.83901059049	1446.91844396497	1818.68123642533
2021-02-27	901.524589817507	436.744642831332	702.682971766351	1375.18297330866	2226.7762348413	1661.95026462081	1432.46466290196	1780.94070627459
2021-02-28	889.838345415395	435.136783536308	697.387486993063	1380.98514754145	2194.33946276783	1597.18821401593	1418.60506718027	1744.69384187809
2021-03-01	878.993305736222	433.6453676137	692.896594829372	1388.07317363434	2163.59160622197	1534.55036082372	1405.31406474177	1709.93485773071
2021-03-02	868.994298085742	432.250202929299	689.21242280868	1396.47134012202	2134.50807615236	1474.0342070921	1392.56606352835	1676.65796832732
2021-03-03	859.846149769707	430.931097348897	686.337098464393	1406.20393553915	2107.06428350767	1415.63725486896	1380.33547148188	1644.8573881628
2021-03-04	851.55368809387	429.667858738285	684.272749329913	1417.29524842041	2081.23563923654	1359.35700620221	1368.59669654424	1614.52733173202
2021-03-05	844.121740363983	428.440294963255	683.021502938644	1429.76956730048	2056.99755428765	1305.19096313973	1357.32414665731	1585.66201352987
2021-03-06	837.555133885798	427.228213889597	682.585486823989	1443.65118071403	2034.32543960963	1253.13662772943	1346.49222976296	1558.25564805121
2021-03-07	831.858695965068	426.011423383104	682.966828519352	1458.96437719575	2013.19470615116	1203.19150201922	1336.07535380308	1532.30244979093
2021-03-08	827.032836524446	424.774369837515	684.162038880344	1475.71594490648	1993.57160179237	1155.34449498653	1326.04768287772	1507.78960746648
2021-03-09	823.060295954186	423.520053758367	686.145162051411	1493.84267051179	1975.38572213941	1109.55014332699	1316.38240571969	1484.6762066857
2021-03-10	819.919397261445	422.256114179148	688.884625499206	1513.26384030342	1958.5574997299	1065.75439066579	1307.05246721998	1462.91430727901
2021-03-11	817.588463453379	420.990190133343	692.348856690383	1533.89874057311	1943.00736710148	1023.9031806281	1298.03081226959	1442.45596907683
2021-03-12	816.045817537143	419.729920654438	696.506283091596	1555.66665761259	1928.65575679178	983.942456839091	1289.29038575951	1423.25325190957
2021-03-13	815.269782519893	418.48294477592	701.325332169497	1578.48687771361	1915.42310133842	945.818162923948	1280.80413258072	1405.25821560767
2021-03-14	815.238681408785	417.256901531275	706.774431390741	1602.27868716791	1903.22983327904	909.476242507849	1272.54499762423	1388.42292000153
2021-03-15	815.930837210975	416.059429953988	712.82200822198	1626.96137226722	1891.99638515127	874.862639215966	1264.48592578101	1372.69942492158
2021-03-16	817.324572933618	414.898169077547	719.43649012987	1652.45421930328	1881.64318949273	841.923296673479	1256.59986194206	1358.03979019824
2021-03-17	819.39821158387	413.780757935438	726.586304581062	1678.67651456784	1872.09067884107	810.604158505564	1248.85975099838	1344.39607566193
2021-03-18	822.130076168887	412.714835561146	734.239879042211	1705.54754435264	1863.2592857339	780.8511683374	1241.23853784095	1331.72034114307
2021-03-19	825.498489695825	411.708040988159	742.36564097997	1732.98659494941	1855.06944270886	752.610269794161	1233.70916736076	1319.96464647208
2021-03-20	829.48177517184	410.768013249961	750.932017860993	1760.91295264989	1847.44158230358	725.827406501026	1226.24458444881	1309.08105147937
2021-03-21	834.058255604087	409.90239138004	759.907437151933	1789.24590374582	1840.29613705569	700.448522083172	1218.8177339961	1299.02161599538
2021-03-22	839.20319342385	409.118398331284	769.258152101994	1817.89168199135	1833.55181974843	676.419414585312	1211.4024029897	1289.73600518457
2021-03-23	844.879608758933	408.421592734189	778.941719090588	1846.70431099023	1827.12046414748	653.68529973029	1203.97574680112	1281.16430554765
2021-03-24	851.047461161266	407.817117138653	788.913520279675	1875.52476180862	1820.91218426412	632.191247660492	1196.51576289795	1273.24420891935
2021-03-25	857.666710182778	407.310114094576	799.128937831216	1904.19400551268	1814.83709410964	611.8823285183	1189.00044874779	1265.91340713445
2021-03-26	864.697315375401	406.905726151856	809.543353907172	1932.55301316858	1808.80530769534	592.703612446094	1181.40780181823	1259.10959202768
2021-03-27	872.099236291065	406.609095860391	820.112150669504	1960.44275584248	1802.72693903249	574.600169586258	1173.71581957688	1252.77045543381
2021-03-28	879.832432481702	406.425365770081	830.790710280174	1987.70420460052	1796.51210213238	557.517070081175	1165.90249949132	1246.83368918758
2021-03-29	887.85686349924	406.359678430823	841.534414901142	2014.17833050888	1790.0709110063	541.399384073227	1157.94583902915	1241.23698512375
2021-03-30	896.132488895612	406.417176392516	852.29864669437	2039.70610463372	1783.31347966554	526.192181704796	1149.82383565797	1235.91803507707
2021-03-31	904.619268222748	406.603002205059	863.038787821818	2064.12849804119	1776.14992212139	511.840533118264	1141.51448684538	1230.81453088229
2021-04-01	913.277161032578	406.92229841835	873.710220445448	2087.28648179746	1768.49035238513	498.289508456016	1132.99579005897	1225.86416437416
2021-04-02	922.066126877034	407.380207582287	884.268326727221	2109.02102696868	1760.24488446805	485.48417786043	1124.24574276634	1221.00462738745
2021-04-03	930.946125308045	407.981872246771	894.668488829099	2129.17310462102	1751.32363238144	473.369611473892	1115.24234243508	1216.17361175689
2021-04-04	939.877115877543	408.732434961698	904.866088913041	2147.58368582063	1741.63671013658	461.890879438783	1105.9635865328	1211.30880931724
2021-04-05	948.818795991798	409.633265013846	914.818162456202	2164.09829949092	1731.10360691821	450.995328074247	1096.38921935819	1206.35041423133
2021-04-06	957.729814474448	410.670638637503	924.488358196511	2178.58070598427	1719.68131260489	440.63940840647	1086.50597253447	1201.24862997428
2021-04-07	966.568558003468	411.827058803836	933.841978187088	2190.8992235103	1707.33619224862	430.7818476384	1076.30232451594	1195.95616234926
2021-04-08	975.293413256833	413.085028484012	942.844324481053	2200.92217027861	1694.0346109014	421.381372972984	1065.76675375691	1190.42571715948
2021-04-09	983.862766912522	414.427050649198	951.460699131529	2208.51786449884	1679.74293361523	412.396711613171	1054.8877387117	1184.6100002081
2021-04-10	992.235005648511	415.835628270561	959.656404191636	2213.55462438059	1664.42752544212	403.786590761907	1043.65375783461	1178.46171729834
2021-04-11	1000.36851614278	417.293264319268	967.396741714493	2215.9007681335	1648.05475143407	395.50973762214	1032.05328957998	1171.93357423336
2021-04-12	1008.22368405499	418.781382484675	974.648690141835	2215.45718172217	1630.60363303705	387.529525572839	1020.07809594023	1164.98482784721
