date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-10-09	31.5157667042783	15.617658880539	12.3901302808173	5.81463568024654	7.35002171357239	11.1980061188238	4.65132718126705	36.9583875110982
2021-10-10	31.3820601819169	15.4837850059624	12.3739005466998	5.90558195651402	7.34893788597463	11.1388495188778	4.60658946350727	36.7916837451377
2021-10-11	31.2327857305282	15.3481592270286	12.3532784023488	5.99709051561906	7.34186044929268	11.0764289624372	4.55899578106056	36.6113134546627
2021-10-12	31.0686937905613	15.2113002983248	12.3282682122901	6.08946781569141	7.32915372150401	11.0109683634758	4.50873378678426	36.4180811497648
2021-10-13	30.8905751665934	15.0736702342128	12.2988627228994	6.18304306303469	7.31127779828039	10.9426748523873	4.45602382971446	36.2128077586167
2021-10-14	30.6992206632017	14.9357310490546	12.2650546805525	6.2781454639525	7.28869277529358	10.8717555595657	4.40108625888722	35.996314209391
2021-10-15	30.4954210849635	14.7979447572121	12.2268368316253	6.37510422474843	7.26185874821533	10.7984176154045	4.34414142333862	35.7694214302604
2021-10-16	30.279967236456	14.6607733730472	12.1842019224936	6.47424855172612	7.23123581271742	10.7228681502977	4.28540967210473	35.5329503493977
2021-10-17	30.0536499222565	14.5246789109218	12.1371426995331	6.57590765118917	7.19728406447159	10.6453142946391	4.22511135422161	35.2877218949754
2021-10-18	29.8172599469422	14.3901233851978	12.0856519091198	6.68041072944118	7.16046359914961	10.5659631788223	4.16346681872535	35.0345569951664
2021-10-19	29.5715881150902	14.2575688102371	12.0297222976293	6.78808699278577	7.12123451242325	10.4850219332413	4.10069641465201	34.7742765781432
2021-10-20	29.317425231278	14.1274772004016	11.9693466114376	6.89926564752653	7.08005689996426	10.4026976882897	4.03702049103767	34.5077015720787
2021-10-21	29.0555621000826	14.0003105700533	11.9045175969203	7.01427589996708	7.0373908574444	10.3191975743615	3.97265939691841	34.2356529051454
2021-10-22	28.7867895260814	13.8765309335541	11.8352280004535	7.13344695641101	6.99369648053544	10.2347287218503	3.90783348133029	33.9589515055162
2021-10-23	28.5118983138515	13.7566003052658	11.7614705684127	7.25710802316197	6.94943386490914	10.14949826115	3.84276309330938	33.6784183013636
2021-10-24	28.2316792679703	13.6409806995504	11.6832380471739	7.38558830652353	6.90506310623726	10.0637133226543	3.77766858189176	33.3948742208604
2021-10-25	27.9468963074085	13.5300484306152	11.600568668894	7.51929451837292	6.86106223510234	9.97756324463622	3.71277298801786	33.1091473687785
2021-10-26	27.6582058087118	13.4238370120494	11.5136826088546	7.65894339288172	6.81798102173007	9.89116619688531	3.64831012024556	32.8220945562866
2021-10-27	27.3662372628193	13.3222942572874	11.4228455281185	7.80532916979514	6.77638717125692	9.80462255707029	3.58451647903711	32.5345797711529
2021-10-28	27.0716201606704	13.2253679797639	11.3283230877484	7.95924608885837	6.73684838881936	9.71803270285989	3.52162856485475	32.2474670011454
2021-10-29	26.7749839932042	13.1330059929135	11.2303809488071	8.12148838981658	6.69993237955387	9.63149701192285	3.45988287816073	31.9616202340321
2021-10-30	26.4769582513599	13.0451561101706	11.1292847723572	8.29285031241502	6.66620684859692	9.54511586192787	3.39951591941727	31.6779034575811
2021-10-31	26.1781724260767	12.9617661449698	11.0253002194616	8.47412609639886	6.63623950108496	9.45898963054369	3.34076418908663	31.3971806595603
2021-11-01	25.879256008294	12.8827839107457	10.918692951183	8.66610998151329	6.61059804215448	9.37321869543904	3.28386418763104	31.1203158277378
2021-11-02	25.5808384889508	12.8081572209329	10.8097286285842	8.86959620750351	6.58985017694195	9.28790343428264	3.22905241551275	30.8481729498817
2021-11-03	25.2835493589864	12.737833888966	10.6986729127279	9.08537901411473	6.57456361058384	9.20314422474322	3.17656537319401	30.58161601376
2021-11-04	24.9880181093401	12.6717617282793	10.5857914646768	9.31425264109212	6.56530604821661	9.11904144448951	3.12663956113705	30.3215090071408
2021-11-05	24.694874230951	12.6098885523077	10.4713499454937	9.55701132818087	6.56264519497675	9.03569547119025	3.07951147980413	30.068715917792
2021-11-06	24.4047472147584	12.5521621744855	10.3556140162414	9.81444931512622	6.56714875600072	8.95320668251414	3.03541762965747	29.8241007334817
2021-11-07	24.1182665517015	12.4985304082474	10.2388493379826	10.0873608416733	6.57938443642498	8.87167545612991	2.99459451115933	29.588527441978
2021-11-08	23.8359985447658	12.4489337686017	10.1213457284972	10.3764257255327	6.59990204014017	8.79121605276278	2.95730614821643	29.3627829795525
2021-11-09	23.5582567451218	12.403283576852	10.003489632434	10.6818660962755	6.62917976605353	8.7119982653639	2.92392665851346	29.1473460764915
2021-11-10	23.2852915159866	12.3614838558756	9.88569165115871	11.0037896614382	6.66767791182644	8.63420576994092	2.89485768317958	28.9426184115847
2021-11-11	23.017353220577	12.3234386285499	9.76836238603734	11.3423041285575	6.71585677512029	8.55802224250147	2.87050086334399	28.7490016636221
2021-11-12	22.75469222211	12.2890519177524	9.65191243843575	11.6975172051697	6.77417665359647	8.4836313590532	2.85125784013584	28.5668975113935
2021-11-13	22.4975588838023	12.2582277463602	9.53675240971978	12.0695365988115	6.84309784491638	8.41121679560373	2.83753025468432	28.3967076336888
2021-11-14	22.2462035688709	12.230870137251	9.42329290125533	12.4584700170193	6.92308064674141	8.34096222816071	2.82971974811859	28.2388337092978
2021-11-15	22.0008766405328	12.2068831133019	9.31194451440827	12.8644251673296	7.01458535673294	8.27305133273179	2.82822796156782	28.0936774170105
2021-11-16	21.7618284620048	12.1861706973903	9.20311785054449	13.287509757279	7.11807227255237	8.20766778532459	2.8334565361612	27.9616404356166
2021-11-17	21.5293093965037	12.1686369123937	9.09722351102985	13.7278314944039	7.23400169186109	8.14499526194675	2.84580711302789	27.8431244439059
2021-11-18	21.3035698072466	12.1541857811894	8.99467209723024	14.1854980862408	7.36283391232048	8.08521743860593	2.86568133329707	27.7385311206685
2021-11-19	21.0848600574503	12.1427213266548	8.89587421051155	14.6606172403263	7.50502923159193	8.02851799130976	2.89348083809791	27.6482621446941
2021-11-20	20.8734305103318	12.1341475716672	8.80124045223963	15.1532966641968	7.66104794733685	7.97508059606587	2.92960726855958	27.5727191947726
2021-11-21	20.6695315291078	12.128368539104	8.71118142378037	15.663644065389	7.83135035721662	7.9250889288819	2.97446226581126	27.5123039496938
2021-11-22	20.4733816248041	12.1252900849481	8.62604307816323	16.1915932803903	8.01637035409107	7.87876070322078	3.02844051401998	27.4673336737945
2021-11-23	20.2850718996815	12.1248253976045	8.545912775072	16.7363826614933	8.21643621161376	7.8364497823666	3.09190886950423	27.4377879735989
2021-11-24	20.1046616038096	12.1268894985838	8.47081322585407	17.2970766899413	8.43184979863669	7.79854406705869	3.16522723162034	27.4235620411779
2021-11-25	19.932209987258	12.1313974093966	8.4007671418568	17.8727398469778	8.66291298401187	7.76543145803643	3.24875549972466	27.4245510686026
2021-11-26	19.7677763000963	12.1382641515534	8.33579723442758	18.4624366138463	8.90992763659127	7.73749985603918	3.34285357317353	27.4406502479442
2021-11-27	19.6114197923939	12.1474047465648	8.27592621491378	19.0652314717904	9.17319562522695	7.71513716180628	3.4478813513233	27.4717547712735
2021-11-28	19.4631997142206	12.1587342159413	8.22117679466276	19.6801889020536	9.45301881877088	7.69873127607711	3.56419873353032	27.5177598306617
2021-11-29	19.323189104675	12.1721366280575	8.17158948467169	20.3062763985509	9.7496003547644	7.68861103042689	3.69208424155508	27.578531566526
2021-11-30	19.1915161589729	12.1873722387442	8.12727599453676	20.9420735058845	10.0627484455062	7.68486897977428	3.83149088677471	27.6538199126681
2021-12-01	19.0683228613589	12.2041703506963	8.08836583350396	21.586062781328	10.3921725719842	7.68753860987383	3.98229030297053	27.7433457512361
2021-12-02	18.953751196078	12.2222602666086	8.05498851081926	22.2367267821553	10.7375822151865	7.69665340648006	4.14435412392382	27.846829964378
2021-12-03	18.8479431473749	12.2413712891758	8.02727353572863	22.8925480656399	11.098686856101	7.71224685534751	4.31755398341587	27.9639934342418
2021-12-04	18.7510406994943	12.2612327210927	8.00535041747806	23.5520091890557	11.4751959757157	7.73435244223071	4.50176151522796	28.0945570429754
2021-12-05	18.6631858366812	12.2815738650543	7.98934866531351	24.2135927096765	11.8668190550188	7.7630036528842	4.69684835314144	28.2382416727269
2021-12-06	18.5845205431803	12.3021240237553	7.97939778848097	24.875781184776	12.273265574998	7.7982339730625	4.90268613093757	28.3947682056443
2021-12-07	18.5151868032364	12.3226124998905	7.97562729622641	25.5370571716278	12.6942450166415	7.84007688852016	5.11914648239765	28.5638575238755
2021-12-08	18.4553266010943	12.3427685961548	7.9781666977958	26.1959032275058	13.1294668609373	7.88856588501171	5.34610104130298	28.7452305095686
2021-12-09	18.4050819209988	12.362321615243	7.98714550243513	26.8508019096837	13.5786405888732	7.94373444829168	5.58342144143484	28.9386080448716
2021-12-10	18.3645947471947	12.3810008598498	8.00269321939036	27.5002357754351	14.0414756814375	8.00561606411461	5.83097931657455	29.1437110119324
2021-12-11	18.3340070639268	12.3985356326701	8.02493935790748	28.1426873820338	14.5176816196178	8.07424421823502	6.08864630050336	29.360260292899
2021-12-12	18.3134608554399	12.4146552363988	8.05401342723246	28.7766392867537	15.0069678844025	8.14965239640746	6.35629402700262	29.5879767699194
2021-12-13	18.3031618660184	12.4291648387669	8.09009544399945	29.4007917114081	15.5090197769394	8.2318673163888	6.6337589297197	29.8266071416907
2021-12-14	18.3035708801048	12.4421730676508	8.13356745439526	30.0147155359698	16.0234258790162	8.32088862394535	6.92073664176629	30.0760013731055
2021-12-15	18.3152124421811	12.4538644159634	8.18486201199489	30.6181993049511	16.5497505925807	8.41670919684572	7.2168875961202	30.3360352456057
2021-12-16	18.3386110967295	12.4644233766172	8.24441167037333	31.2110315628643	17.0875583195806	8.51932191285857	7.52187222575921	30.606584540633
2021-12-17	18.3742913882321	12.4740344425251	8.31264898310557	31.793000854222	17.6364134619636	8.62871964975252	7.83535096366114	30.8875250396291
2021-12-18	18.4227778611708	12.4828821065996	8.39000650376659	32.3638957235364	18.1958804216773	8.74489528529621	8.15698424280372	31.1787325240358
2021-12-19	18.4845950600279	12.4911508617536	8.4769167859314	32.92350471532	18.7655236006697	8.86784169725831	8.48643249616483	31.4800827752948
2021-12-20	18.5602675292853	12.4990252008998	8.57381238317498	33.4716163740853	19.3449074008884	8.99755176340742	8.82335615672223	31.791451574848
2021-12-21	18.6503198134251	12.5066896169509	8.68112584907232	34.0080192443445	19.9335962242811	9.13401836151221	9.16741565745372	32.1127147041371
2021-12-22	18.7552764569295	12.5143286028196	8.79928973719841	34.5325018706102	20.5311544727955	9.27723436934129	9.51827143133708	32.4437479446037
2021-12-23	18.8756620042805	12.5221266514186	8.92873660112825	35.0448527973946	21.1371465483794	9.42719266466332	9.87558391135011	32.7844270776897
2021-12-24	19.0120009999601	12.5302682556606	9.06989899443681	35.5448605692102	21.7511368529804	9.58388612524693	10.2390135304706	33.1346278848368
2021-12-25	19.1648179884506	12.5389379084584	9.22320947069909	36.0323137305693	22.3726897885463	9.74730762886073	10.6082207216763	33.4942261474868
2021-12-26	19.3346375142338	12.5483201027247	9.38910058349009	36.5070008259844	23.0013697570248	9.91745005327341	10.9828659179452	33.8630976470813
2021-12-27	19.521804032169	12.5586768257654	9.56787476496567	36.9684788418325	23.6366011046408	10.0943098205625	11.3624080724356	34.2409926493386
2021-12-28	19.7259416386228	12.5705800424591	9.75931396160515	37.4153785319487	24.2772479547278	10.2778975300411	11.745500219029	34.627159357082
2021-12-29	19.9464943403391	12.5846792120776	9.96306999846874	37.8460990920329	24.9220343748963	10.4682273253314	12.1305939117876	35.0207204574109
2021-12-30	20.1829061440616	12.6016237938928	10.1787947006166	38.2590397177846	25.5696844327568	10.6653133500553	12.5161407047736	35.4207986374252
2021-12-31	20.4346210565341	12.6220632471764	10.406139893109	38.6525996049038	26.2189221959201	10.869169747835	12.9005921520492	35.8265165842244
2022-01-01	20.7010830845004	12.6466470312003	10.6447574010061	39.0251779490902	26.8684717319966	11.0798106622924	13.2823998076764	36.2369969849082
2022-01-02	20.9817362347042	12.6760246052364	10.8942990493681	39.3751739460435	27.5170571085971	11.2972502370497	13.6600152257176	36.6513625265762
2022-01-03	21.2760245138893	12.7108454285563	11.1544166632552	39.7009867914636	28.1634023933321	11.5215026157289	14.0318899602348	37.0687358963282
2022-01-04	21.5833919287995	12.7517589604319	11.4247620677276	40.0010156810501	28.8062316538121	11.7525819419521	14.3964755652903	37.4882397812636
2022-01-05	21.9032824861785	12.7994146601351	11.7049870878455	40.2736598105029	29.4442689576478	11.9905023593413	14.7522235949462	37.9089968684822
2022-01-06	22.2351401927701	12.8544619869377	11.9947435486691	40.5173183755217	30.0762383724498	12.2352780115186	15.0975856032646	38.3301298450836
2022-01-07	22.5784090553181	12.9175504001115	12.2936832752586	40.7303905718063	30.7008639658287	12.4869230421061	15.4310131443079	38.7507613981674
2022-01-08	22.9325330805661	12.9893293589282	12.6014580926742	40.9112755950563	31.3168698053949	12.7454515947257	15.750957772138	39.1700142148333
2022-01-09	23.2969562752581	13.0704483226597	12.9177198259761	41.0583726409717	31.9229799587592	13.0108778129997	16.0558710408173	39.587010982181
2022-01-10	23.670987229525	13.161468225519	13.2419937953764	41.1702981498359	32.5178264675188	13.2831128722812	16.3443864429667	40.0008111806999
2022-01-11	24.0533928670461	13.2625959014831	13.5732993016949	41.2465375402676	33.0996732692174	13.5616560748487	16.6158652254423	40.4102214644394
2022-01-12	24.4428046948883	13.3739496594705	13.9105291409034	41.2867934754693	33.6666922753853	13.8459037547117	16.8698505736593	40.8139852808385
2022-01-13	24.837854220118	13.4956478083993	14.2525761089734	41.2907686186435	34.217055397553	14.1352522458799	17.1058856730326	41.2108460773363
2022-01-14	25.237172949802	13.627808657188	14.5983330018766	41.2581656329925	34.7489345472509	14.4290978823629	17.3235137089772	41.5995473013721
2022-01-15	25.6393923910069	13.7705505147546	14.9466926155848	41.1886871817188	35.2605016360091	14.7268369981702	17.5222778669081	41.9788324003849
2022-01-16	26.0431440507994	13.9239916900176	15.2965477460697	41.0820359280249	35.7499285753582	15.0278659273116	17.7017213322403	42.3474448218139
2022-01-17	26.4470594362462	14.0882504918953	15.646791189303	40.9379145351133	36.2153872768285	15.3315810037966	17.8613872903889	42.7041280130982
2022-01-18	26.8497700544138	14.2634452293058	15.9963157412563	40.7560256661864	36.6550496519504	15.6373785616348	18.0008189267689	43.0476254216769
2022-01-19	27.2499074123689	14.4496942111676	16.3440141979014	40.5360719844466	37.0670876122543	15.9446549348359	18.1195594267952	43.3766804949892
2022-01-20	27.6461030171782	14.6471157463988	16.6887793552099	40.2777561530964	37.4496730692704	16.2528064574095	18.2171519758829	43.6900366804742
2022-01-21	28.0369883759083	14.8558281439179	17.0295040091535	39.9807808353383	37.8009779345293	16.5612294633651	18.2931397594469	43.9864374255711
2022-01-22	28.4211949956258	15.0759497126429	17.365080955704	39.6448486943747	38.1191741195611	16.8693202867124	18.3470659629024	44.2646261777189
2022-01-23	28.7973543833975	15.3075987614924	17.694402990833	39.2696623934081	38.4024335358964	17.176475261461	18.3784737716642	44.5233463843569
2022-01-24	29.1641346557264	15.5506365446428	18.016433425129	38.8553599174327	38.6492698921264	17.4819576497906	18.3871020272562	44.7614448885242
2022-01-25	29.5203503668615	15.8038960973045	18.3304176276476	38.4038205386097	38.8595640850855	17.7844984265615	18.3734721956367	44.9781821156608
2022-01-26	29.864852680488	16.0659533999459	18.6356714820612	37.9173588508921	39.0335388086692	18.0826954948041	18.3383013988728	45.1729218868064
2022-01-27	30.1964927602913	16.3353844330357	18.9315108720422	37.3982894482329	39.1714167567731	18.3751467575486	18.2823067590317	45.3450280230011
2022-01-28	30.5141217699569	16.6107651770424	19.2172516812629	36.848926924585	39.2734206232924	18.6604501178256	18.2062053981806	45.4938643452849
2022-01-29	30.8165908731699	16.8906716124345	19.4922097933957	36.2715858739016	39.3397731021225	18.9372034786652	18.1107144383865	45.6187946746977
2022-01-30	31.102751233616	17.1736797196808	19.7557010921131	35.6685808901355	39.370696887159	19.204004743098	17.9965510017165	45.7191828322794
2022-01-31	31.3714540149802	17.4583654792497	20.0070414610874	35.0422265672397	39.3664146722973	19.4594518141542	17.8644322102379	45.7943926390699
2022-02-01	31.6215503809481	17.7433048716098	20.245546783991	34.3948374991672	39.3271491514327	19.7021425948642	17.7150751860176	45.8437879161093
2022-02-02	31.851891495205	18.0270738772297	20.4705329444963	33.7287282798711	39.2531230184607	19.9306749882584	17.549197051123	45.8667324844375
2022-02-03	32.0613285214362	18.308248476578	20.6813158262757	33.0462135033042	39.1445589672767	20.1436468973672	17.367514927621	45.8625901650944
2022-02-04	32.248712623327	18.5854046501232	20.8772113130015	32.3496077634196	39.0016796917762	20.3396562252209	17.1707459375788	45.8307247791199
2022-02-05	32.4128949645629	18.8571183783338	21.0575352883461	31.6412256541704	38.8247078858545	20.5173008748498	16.9596072030635	45.7705001475541
2022-02-06	32.5527267088293	19.1219656416786	21.2216036359819	30.9233817695094	38.6138662434071	20.6751787492844	16.7348158461423	45.6812800914369
2022-02-07	32.6672575104371	19.3785765279795	21.3688364036443	30.1981461109575	38.369527168886	20.8121378030811	16.497115113503	45.5626311614365
2022-02-08	32.7563309862005	19.6257975544728	21.4990702953199	29.4666103103072	38.0926619089701	20.9280261969001	16.2473527503157	45.4149308267353
2022-02-09	32.8199892435591	19.8625293457484	21.6122461790584	28.7296214069188	37.7843914208947	21.0229421429279	15.9864026263716	45.2387592861437
2022-02-10	32.8582743899528	20.0876725263958	21.7083049229097	27.9880264401528	37.4458366618952	21.0969838533509	15.7151386114616	45.0346967384723
2022-02-11	32.8712285328214	20.300127721005	21.7871873949232	27.2426724493694	37.078118589207	21.1502495403555	15.4344345753766	44.8033233825317
2022-02-12	32.8588937796046	20.4987955541656	21.8488344631487	26.494406473929	36.6823581600657	21.1828374161282	15.1451643879076	44.5452194171324
2022-02-13	32.8213122377422	20.6825766504674	21.8931869956358	25.744075553192	36.2596763317065	21.1948456928552	14.8482019188456	44.260965041085
2022-02-14	32.758526014674	20.8503716345002	21.9201858604344	24.9925267265187	35.8111940613648	21.1863725827229	14.5444210379815	43.9511404532001
2022-02-15	32.6705772178398	21.0010811308538	21.9297719255939	24.2406070332694	35.3380323062762	21.1575162979179	14.2346956151063	43.6163258522881
2022-02-16	32.5575079546792	21.1336057641179	21.9218860591642	23.4891635128046	34.8413120236759	21.1083750506265	13.9198995200109	43.2571014371598
2022-02-17	32.4193603326322	21.2468461588823	21.8964691291948	22.7390432044845	34.3221541707995	21.039047053035	13.6009066224864	42.8740474066256
2022-02-18	32.2561764591384	21.3397029397368	21.8534620037354	21.9910931476696	33.7816797048822	20.9496305173299	13.2785907923236	42.4677439594962
2022-02-19	32.0679984416377	21.411076731271	21.7928055508359	21.2461603817202	33.2210095831597	20.8402236556976	12.9538258993136	42.038771294582
2022-02-20	31.8548683875697	21.4598681580748	21.7144406385457	20.5050919459966	32.6412647628672	20.7109246803244	12.6274858132473	41.5877096106937
2022-02-21	31.617011646017	21.4852818281075	21.6184635136643	19.7687281747856	32.0436505918107	20.5620008915914	12.300387717715	41.1152437020085
2022-02-22	31.3553865326323	21.4877382828067	21.5055919379901	19.0378825820805	31.4297099800785	20.3943959426573	11.9731220515047	40.622476744171
2022-02-23	31.0711346047109	21.4679620469794	21.3766990520711	18.3133619768008	30.8010702283296	20.2092225748756	11.6462225672035	40.1106165081922
2022-02-24	30.7653974195484	21.4266776454327	21.2326579964553	17.595973167866	30.1593586372228	20.0075935295998	11.3202230173987	39.5808707650835
2022-02-25	30.4393165344401	21.3646096029739	21.0743419116908	16.8865229641958	29.5062025074171	19.7906215481833	10.9956571546776	39.0344472858559
2022-02-26	30.0940335066813	21.28248244441	20.9026239383257	16.1858181747098	28.8432291395713	19.5594193719794	10.6730587316275	38.4725538415208
2022-02-27	29.7306898935677	21.181020694548	20.7183772169081	15.4946656083277	28.1720658343445	19.3150997423417	10.3529615008355	37.8963982030894
2022-02-28	29.3504272523944	21.0609488781952	20.5224748879858	14.8138720739689	27.4943398923953	19.0587754006236	10.0358992148889	37.3071881415727
2022-03-01	28.954387140457	20.9229915201586	20.3157900921071	14.144244380553	26.8116786143827	18.7915590881783	9.72240562637492	36.7061314279819
2022-03-02	28.5437111150508	20.7678731452453	20.09919596982	13.4865893369998	26.1257093009657	18.5145635463595	9.41301448788088	36.0944358333284
2022-03-03	28.1195407334712	20.5963182782625	19.8735656616726	12.8417137522287	25.4380592528031	18.2289015165206	9.10825955199399	35.4733091286233
2022-03-04	27.6830175530137	20.4090514440172	19.6397723082128	12.2104244351595	24.7503557705539	17.9356857400148	8.80867457130151	34.8439590848778
2022-03-05	27.2352831309737	20.2067971673166	19.3986890499887	11.5935281947116	24.0642261548769	17.6360289581958	8.51479329839069	34.2075934731031
2022-03-06	26.7774790246465	19.9902799729678	19.1511890275485	10.9918318398048	23.3812977064311	17.3310439124168	8.22714948584881	33.5654200643105
2022-03-07	26.3106910547611	19.7601852080781	18.8980549232237	10.4060769120754	22.7030818782527	17.0217441097915	7.94618564146999	32.9185874858356
2022-03-08	25.835782095781	19.5170415089555	18.63970758648	9.83674388402758	22.0306267328881	16.7087461204739	7.67197929387626	32.2680077903127
2022-03-09	25.3535592856032	19.2613383342084	18.3764774085668	9.28424796088229	21.3648644852608	16.392567280378	7.40451672689654	31.6145338867006
2022-03-10	24.8648297621245	18.993565142445	18.1086947807335	8.74900434786053	20.7067273502946	16.073724925418	7.14378422435978	30.9590186839581
2022-03-11	24.3704006632421	18.7142113922736	17.8366900942293	8.23142825018325	20.0571475429132	15.752736391508	6.8897680700949	30.3023150910439
2022-03-12	23.8710791268528	18.4237665423024	17.5607937403035	7.73193487307143	19.4170572780402	15.4301190145621	6.64245454793084	29.645276016917
2022-03-13	23.3676722908538	18.1227200511399	17.2813361102056	7.2509394217461	18.7873887705994	15.1063901304946	6.40182994169656	28.988754370536
2022-03-14	22.8609872931418	17.8115613773942	16.9986475951847	6.78885710142813	18.1690742355143	14.7820670752193	6.16788053522094	28.3336030608598
2022-03-15	22.351831271614	17.4907799796735	16.7130585864902	6.34610311733854	17.5630458877088	14.4576671846506	5.94059261233293	27.680674996847
2022-03-16	21.8410113641674	17.1608653165863	16.4248994753715	5.9230926746983	16.9702359421064	14.1337077947025	5.71995245686147	27.0308230874566
2022-03-17	21.3293347086988	16.8223068467407	16.1345006530779	5.52024097872839	16.3915766136308	13.8107062412892	5.50594635263549	26.3849002416474
2022-03-18	20.8176084431054	16.475594028745	15.8421925108586	5.13796323464979	15.8280001172058	13.4891798603247	5.29856058348393	25.7437593683781
2022-03-19	20.306639705284	16.1212163212076	15.5483054399631	4.77667464768347	15.280438667755	13.1696459877232	5.09778143323572	25.1082533766075
2022-03-20	19.7972356331317	15.7596631827367	15.2531698316406	4.43679042305043	14.7498244802022	12.8526219593989	4.90359518571981	24.4792351752944
2022-03-21	19.2901738539534	15.3914948188134	14.9571322065711	4.11857201037401	14.2369044621611	12.5385657320472	4.71598147702094	23.8574868370357
2022-03-22	18.7861139526859	15.0175544224104	14.6606036031577	3.82166583688734	13.7416842920063	12.2276977454895	4.53489335224731	23.2435070889806
2022-03-23	18.2856860036738	14.6387559333732	14.3640111892338	3.54556457422597	13.2639843408025	11.9201790603284	4.36027720876296	22.6377238219164
2022-03-24	17.7895200812618	14.2560132915474	14.0677821326331	3.28976089402541	12.8036249796145	11.6161707371668	4.19207944393191	22.0405649266304
2022-03-25	17.2982462597947	13.8702404367784	13.7723436011892	3.05374746792122	12.3604265795071	11.3158338366073	4.03024645511818	21.45245829391
2022-03-26	16.8124946136172	13.4823513089118	13.4781227627358	2.83701696754891	11.9342095115449	11.0193294192526	3.87472463968581	20.8738318145423
2022-03-27	16.332895217074	13.0932598477932	13.1855467851064	2.63906206454405	11.5247941467928	10.7268185457056	3.72546039499884	20.3051133793148
2022-03-28	15.8600781445096	12.703879993268	12.8950428361347	2.45937543054212	11.1320008563153	10.4384622765688	3.58240011842126	19.7467308790147
2022-03-29	15.394673470269	12.3151256851818	12.6070380836543	2.29744973717868	10.7556500111773	10.154421672445	3.44549020731713	19.1991122044292
2022-03-30	14.9373112686966	11.92791086338	12.3219596954989	2.15277765608926	10.3955619824435	9.87485779393704	3.31467705905047	18.6626852463458
2022-03-31	14.4886216141374	11.5431494677083	12.0402348395019	2.0248518589094	10.0515571411786	9.59993170164753	3.1899070709853	18.1378778955517
2022-04-01	14.0492345809358	11.1617554380122	11.7622906834971	1.91316501727462	9.72345585844742	9.32980445617921	3.07112664048566	17.6251180428342
2022-04-02	13.6197802434368	10.7846427141371	11.4885543953181	1.81720980282047	9.41107850531463	9.06463711813482	2.95828216491558	17.1248335789806
2022-04-03	13.2008886759849	10.4127252359286	11.2194531427985	1.73647888718248	9.11424545284502	8.80459074811712	2.85132004163909	16.6374523947783
2022-04-04	12.7931082406066	10.0468574627346	10.9553919253274	1.67044998219713	8.83274785562486	8.54980765610823	2.75017710433287	16.1633274975568
2022-04-05	12.3966604500557	9.68765593191196	10.6966870685156	1.61854096050479	8.56626000232703	8.3003551496083	2.65475193192436	15.7025123608157
2022-04-06	12.0116851047675	9.3356777003202	10.4436327295296	1.58015473494679	8.31442696514598	8.05628178549691	2.56493353965364	15.2549855745966
2022-04-07	11.6383220051777	8.9914798248186	10.1965230655357	1.55469421836446	8.07689381627616	7.81763612065365	2.4806109427608	14.8207257289413
2022-04-08	11.2767109517216	8.65561936226654	9.95565223370027	1.54156232359911	7.85330562791203	7.58446671195811	2.40167315648594	14.3997114138917
2022-04-09	10.9269917448347	8.32865336952334	9.7213143911897	1.54016196349208	7.64330747224803	7.35682211628986	2.32800919606914	13.9919212194894
2022-04-10	10.5893041849525	8.01113890344841	9.49380369517039	1.54989605088469	7.44654442147863	7.13475089052852	2.2595080767505	13.5973337357763
2022-04-11	10.2637880725105	7.70363302090101	9.27341430280865	1.57016749861827	7.26266154779825	6.91830159155362	2.1960588137701	13.2159275527941
2022-04-12	9.95058320794415	7.40669277874054	9.06044037127087	1.60037921953414	7.09130392340136	6.70752277624477	2.13755042236804	12.8476812605845
2022-04-13	9.6498293916889	7.12087523382634	8.85517605772342	1.63993412647363	6.93211662048241	6.50246300148156	2.0838719177844	12.4925734491895
2022-04-14	9.36166642418026	6.84673744301776	8.65791551933267	1.68823513227807	6.78474471123585	6.30317082414357	2.03491231525928	12.1505827086506
2022-04-15	9.08623410585369	6.58483646317416	8.46895291326499	1.74468514978877	6.64883326785613	6.10969480111039	1.99056063003277	11.8216876290098
2022-04-16	8.82367223714467	6.33572935115487	8.28858239668675	1.80868709184707	6.52402736253771	5.92208348926159	1.95070587734495	11.5058668003088
2022-04-17	8.5741206184887	6.09997316381929	8.11709812676434	1.87964387129429	6.40997206747505	5.7403854454768	1.91523707243593	11.2030988125893
2022-04-18	8.33767381095246	5.87804981250692	7.95473942137739	1.95698167041379	6.30629987483848	5.56465471285731	1.88400969076724	10.913315225115
2022-04-19	8.11424541812785	5.67014062647824	7.80152624125882	2.04021974925709	6.21259295670201	5.3949672793916	1.85674504868623	10.6362594740375
2022-04-20	7.90370380423797	5.47635178947392	7.65742370785485	2.12890063731774	6.12842090511554	5.23140461928989	1.83313092276171	10.3716279647302
2022-04-21	7.70591733350594	5.29678948523463	7.52239694261167	2.22256686408928	6.05335331212895	5.07404820676239	1.8128550895625	10.1191171025665
2022-04-22	7.5207543701549	5.13155989750103	7.3964110669755	2.32076095906527	5.98695976979216	4.92297951601932	1.79560532565739	9.87842329291974
2022-04-23	7.34808327840795	4.98076921001379	7.27943120239253	2.42302545173924	5.92880987015505	4.7782800212709	1.78106940761519	9.64924294116346
2022-04-24	7.18777242248823	4.8445236065136	7.171422470309	2.52890287160475	5.87847320526755	4.64003119672737	1.76893511200472	9.43127245267108
