date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-09-29	33.4566103627491	12.7902470535073	16.0663301530576	23.0323387707823	7.30465216586711	8.35070877257472	11.6664815331566	5.39379936526442
2021-09-30	33.3108990503129	12.7904078448212	16.1390507990974	22.9912959246756	7.40263431669467	8.40563258450519	11.59880444228	5.37322068116175
2021-10-01	33.1430441789619	12.7870055757865	16.2022967142631	22.9409027343164	7.4935669060727	8.45112234645329	11.528720828533	5.34834909919653
2021-10-02	32.9538242432331	12.7800923688316	16.2555760201502	22.8814351607357	7.57743677299816	8.48672890527827	11.4567818727069	5.31910444929712
2021-10-03	32.7440177376633	12.7697203463846	16.2983968383542	22.8131691649651	7.654230756468	8.51200310783935	11.3835387555929	5.2854065613919
2021-10-04	32.514474835975	12.7559191833154	16.3302554581824	22.7364732393517	7.72392008283012	8.5266474972967	11.3094543368929	5.24728471029586
2021-10-05	32.2663324286317	12.7386287642603	16.3506008397891	22.6520860015063	7.78641352783611	8.53097140201431	11.2346381919505	5.20520595037049
2021-10-06	32.0007990852827	12.7177665262971	16.3588701110405	22.5608386003558	7.84160425458849	8.52543584665711	11.1591115750199	5.15974678086391
2021-10-07	31.719083375577	12.6932499065037	16.3545003998027	22.4635621848268	7.88938542618977	8.51050185589001	11.0828957403552	5.11148370102423
2021-10-08	31.4223938691636	12.6649963419579	16.3369288339418	22.361087903846	7.9296502057425	8.48663045437794	11.0060119422106	5.06099321009958
2021-10-09	31.1119391356917	12.6329232697376	16.3055925413239	22.2542469063403	7.96229175634919	8.45428266678584	10.9284814348402	5.00885180733807
2021-10-10	30.7889277448104	12.5969481269208	16.2599286498151	22.1438703412363	7.98720324111236	8.41391951777862	10.8503254724981	4.95563599198782
2021-10-11	30.4544634523714	12.556975507568	16.1995396576362	22.0307424610977	8.00425463996736	8.36598282198961	10.7716137076631	4.90179928039356
2021-10-12	30.1092307590372	12.5128586336716	16.1246895444262	21.9154599330349	8.01322320018088	8.31083755392574	10.6926093857125	4.84730325728643
2021-10-13	29.7538093516731	12.4644378842064	16.0358076601789	21.7985725277956	8.01386298585242	8.24882947806232	10.6136241502481	4.79198652449422
2021-10-14	29.3887789171445	12.4115536381475	15.9333233548879	21.6806300161272	8.00592806108148	8.18030435887469	10.5349696448717	4.7356876838447
2021-10-15	29.0147191423165	12.35404627447	15.817665978547	21.562182168777	7.98917248996758	8.10560796083818	10.4569575131853	4.67824533716562
2021-10-16	28.6322097140544	12.2917561721488	15.6892648811499	21.4437787564927	7.96335033661024	8.02508604842809	10.3798993987905	4.61949808628476
2021-10-17	28.2418303192235	12.224523710159	15.5485494126903	21.3259695500216	7.92821566510894	7.93908438611977	10.3041069452894	4.55928453302988
2021-10-18	27.844160644689	12.1521892674755	15.3959489231619	21.2093043201112	7.8835225395632	7.84794873838853	10.2298917962837	4.49744327922876
2021-10-19	27.4397803773162	12.0745932230735	15.2318927625584	21.0943328375089	7.82902502407254	7.75202486970969	10.1575655953753	4.43381292670915
2021-10-20	27.0292692039703	11.9915759559278	15.0568102808735	20.9816048729623	7.76447718273646	7.65165854455859	10.0874399861661	4.36823207729884
2021-10-21	26.6132068115166	11.9029778450136	14.8711308281008	20.8716701972187	7.68963307965446	7.54719552741055	10.0198266122578	4.30053933282558
2021-10-22	26.1921728868204	11.8086392693058	14.6752837542342	20.7650785810257	7.60424677892606	7.43898158274089	9.95503711725237	4.23057329511715
2021-10-23	25.7667471167469	11.7084006077795	14.4696984092673	20.6623797951306	7.50807234465076	7.32736247502493	9.89338314475162	4.1581725660013
2021-10-24	25.3375091881613	11.6021022394096	14.2548041431938	20.5641236102809	7.40086384092807	7.21268396873801	9.8351763383574	4.08317574730582
2021-10-25	24.904980789974	11.4896797559995	14.03107869381	20.4706913109871	7.28257283459472	7.09527295289184	9.78062423103709	4.00547711808389
2021-10-26	24.4694516192758	11.3714496006654	13.7991933501222	20.3817902368109	7.15394090343634	6.97538081464373	9.72951791322012	3.92519366629036
2021-10-27	24.0311533752024	11.2478234293515	13.5598677889393	20.2969592410771	7.01590712797575	6.85324006568739	9.68154436470145	3.84249805710549
2021-10-28	23.5903177568895	11.1192128980025	13.3138216870702	20.2157371771106	6.8694105887358	6.72908321771653	9.63639056527603	3.75756295570955
2021-10-29	23.147176463473	10.9860296625628	13.0617747213238	20.1376628982361	6.71539036623934	6.60314278242486	9.59374349473882	3.67056102728283
2021-10-30	22.7019611940886	10.8486853789767	12.8044465685089	20.0622752577783	6.55478554100918	6.47565127150608	9.55329013288477	3.58166493700556
2021-10-31	22.2549036478721	10.7075917031887	12.5425569054346	19.9891131090621	6.38853519356818	6.34684119665389	9.51471745950885	3.49104735005804
2021-11-01	21.8062355239594	10.5631602911433	12.2768254089096	19.9177153054123	6.21757840443917	6.216945069562	9.47771245440601	3.39888093162053
2021-11-02	21.3561885214862	10.4158027987849	12.0079717557428	19.8476207001535	6.042854254145	6.08619540192414	9.44196209737121	3.3053383468733
2021-11-03	20.9049943395883	10.265930882058	11.7367156227432	19.7783681466106	5.8653018232085	5.95482470543399	9.4071533681994	3.21059226099661
2021-11-04	20.4528846774014	10.1139561969068	11.4637766867196	19.7094964981084	5.68586019215251	5.82306549178526	9.37297324668554	3.11481533917074
2021-11-05	20.0000912340613	9.96029039927605	11.189874624481	19.6405446079716	5.50546844149988	5.69115027267167	9.33910871262459	3.01818024657594
2021-11-06	19.546845708704	9.80534514511	10.9157291128361	19.571051329525	5.32506565177344	5.55931155978693	9.30524674581151	2.92085964839251
2021-11-07	19.093379800465	9.64953209035314	10.642059828594	19.5005555160934	5.14559090349603	5.42778186482473	9.27107432604124	2.82302620980069
