date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-04-02	921.907171134562	407.432147333982	883.249484129769	2103.67020959289	1757.39592218192	486.199112263254	1122.87724087993	1219.91447486759
2021-04-03	930.583383938023	408.007685620865	893.455880579212	2122.99942523849	1747.99812886916	473.713734332599	1113.74832557268	1214.73950796965
2021-04-04	939.307506837745	408.732793045312	903.46145138297	2140.49350893449	1737.79537270376	461.853127805168	1104.3436559961	1209.51810304832
2021-04-05	948.039977042975	409.608555985206	913.224055289676	2156.00397382155	1726.70907404432	450.565601565953	1094.64373788406	1204.19194170785
2021-04-06	956.742587279809	410.618771284232	922.709597775932	2169.45854894716	1714.72397115836	439.817972128544	1084.64047789551	1198.72351593532
2021-04-07	965.377469153559	411.742913402528	931.885996000331	2180.80401733554	1701.84063179068	429.581682913683	1074.32863292072	1193.08052031351
2021-04-08	973.906754269535	412.960456800232	940.721167121468	2189.98716201093	1688.05962368604	419.828177342109	1063.70295984992	1187.23064942521
2021-04-09	982.292574233048	414.250875937481	949.183028297937	2196.95476599755	1673.38151458922	410.528898834564	1052.75821557337	1181.14159785321
2021-04-10	990.497060649409	415.593645274411	957.239496688333	2201.65361231962	1657.806872245	401.655290811787	1041.48915698132	1174.78106018029
2021-04-11	998.482345123929	416.968239271162	964.85848945125	2204.03048400138	1641.33626439814	393.178796694519	1029.89054096402	1168.11673098925
2021-04-12	1006.21055926192	418.354132387868	972.00792374528	2204.03216406703	1623.97025879343	385.0708599035	1017.95712441172	1161.11630486286
2021-04-13	1013.64383466869	419.730799084669	978.65571672902	2201.60543554082	1605.70942317564	377.30292385947	1005.68366421467	1153.74747638392
2021-04-14	1020.74430294955	421.077713821702	984.769785561062	2196.69708144697	1586.55432528954	369.846431983171	993.06491726311	1145.97794013521
2021-04-15	1027.47409570981	422.374351059103	990.318047400002	2189.2538848097	1566.50553287992	362.672827695342	980.0956404473	1137.77539069952
2021-04-16	1033.79534455479	423.600185257011	995.268419404433	2179.22262865323	1545.56361369153	355.753554416723	966.770590657487	1129.10752265964
2021-04-17	1039.67018108979	424.734690875561	999.58881873295	2166.5500960018	1523.72913546917	349.060055568056	953.084524783921	1119.94203059836
2021-04-18	1045.06073692012	425.757342374893	1003.24716254415	2151.18306987963	1501.00266595759	342.56377457008	939.03219971685	1110.24660909845
2021-04-19	1049.9329197833	426.648178930117	1006.2151433453	2133.09988340428	1477.39406423126	336.23941092463	924.612693053124	1099.99668124509
2021-04-20	1054.26774194564	427.389498576237	1008.47955503846	2112.40507006668	1452.95035468329	330.074688457922	909.842365215982	1089.19858413289
2021-04-21	1058.04999180565	427.964164063233	1010.03096687432	2089.23471345108	1427.72785303648	324.060587077263	894.741897335262	1077.86638335888
2021-04-22	1061.26445776186	428.355038141084	1010.85994810362	2063.72489714175	1401.78287501363	318.188086689962	879.331970540802	1066.01414452004
2021-04-23	1063.89592821277	428.544983559767	1010.95706797707	2036.01170472296	1375.17173633752	312.448167203328	863.63326596244	1053.65593321339
2021-04-24	1065.92919155691	428.516863069262	1010.3128957454	2006.23121977896	1347.95075273095	306.831808524671	847.666464730014	1040.80581503593
2021-04-25	1067.34903619279	428.253539419548	1008.91800065932	1974.51952589401	1320.17623991672	301.329990561299	831.452247973362	1027.47785558465
2021-04-26	1068.14025051891	427.737875360602	1006.76295196955	1941.01270665239	1291.90451361762	295.93369322052	815.011296822323	1013.68612045658
2021-04-27	1068.28762293381	426.952733642405	1003.83831892682	1905.84684563834	1263.19188955644	290.633896409645	798.364292406732	999.444675248698
2021-04-28	1067.77594183599	425.880977014934	1000.13467078183	1869.15802643613	1234.09468345599	285.421580035981	781.531915856432	984.767585558023
2021-04-29	1066.58999562398	424.505468228168	995.642576785324	1831.08233263003	1204.66921103905	280.287724006837	764.534848301256	969.668916981554
2021-04-30	1064.71457269627	422.809070032085	990.352606188007	1791.75584780429	1174.97178802843	275.223308229523	747.393770871044	954.162735116295
2021-05-01	1062.1344614514	420.774645176666	984.255328240603	1751.31465554318	1145.0587301469	270.219312611347	730.129364695636	938.263105559251
2021-05-02	1058.83445028788	418.385056411887	977.341312193831	1709.89483943095	1114.98635311728	265.266717059618	712.762310904866	921.984093907424
2021-05-03	1054.80530471949	415.629360455264	969.60841358123	1667.62590072105	1084.80796695221	260.35850610307	695.313262948428	905.342966833059
2021-05-04	1050.06169872113	412.521389894451	961.083633067616	1624.61101134364	1054.56485882382	255.495682756137	677.802763555423	888.369795309362
2021-05-05	1044.62428338295	409.081171284636	951.801257600621	1580.94676089803	1024.29531019405	250.681254654678	660.251327774804	871.097851384775
2021-05-06	1038.51370979512	405.32873118101	941.795574127881	1536.72973898355	994.037602524903	245.918229434552	642.679470655527	853.560407107747
2021-05-07	1031.7506290478	401.284096138761	931.100869597028	1492.05653519953	963.830017278335	241.209614731616	625.107707246544	835.790734526719
2021-05-08	1024.35569223115	396.96729271308	919.751430955697	1447.0237391453	933.710835916321	236.558418181731	607.556552596812	817.82210569014
2021-05-09	1016.34955043533	392.398347459155	907.781545151522	1401.72794042019	903.718339900837	231.967647420755	590.046521755284	799.687792646454
2021-05-10	1007.7528547505	387.597286932177	895.225499132136	1356.26572862352	873.89081069385	227.440310084547	572.598129770914	781.421067444105
2021-05-11	998.58625626683	382.584137687335	882.117579845174	1310.73369335462	844.266529757336	222.979413808966	555.231891692656	763.055202131539
2021-05-12	988.870406074473	377.378926279818	868.492074238269	1265.22842421282	814.883778553267	218.587966229871	537.968322569467	744.623468757203
2021-05-13	978.625955263593	372.001679264815	854.383269259055	1219.84651079745	785.780838543613	214.268974983121	520.827937450298	726.159139369539
2021-05-14	967.873554924353	366.472423197518	839.825451855166	1174.68454270783	756.99599119035	210.025447704574	503.831251384106	707.695486016994
2021-05-15	956.633856146912	360.811184633113	824.852908974236	1129.83910954329	728.567517955446	205.860392030089	486.998779419842	689.265780748013
2021-05-16	944.927510021434	355.037990126792	809.499927563899	1085.40680090315	700.533700300874	201.776815595526	470.351036606463	670.903295611041
2021-05-17	932.77755726573	349.17364763638	793.802802958137	1041.47545852625	672.93025223487	197.782197334298	453.907972146344	652.642065786818
2021-05-18	920.216597108209	343.242090730249	777.805864036323	998.09793270938	645.782617950709	193.90190137004	437.68727185553	634.51917898526
2021-05-19	907.279618404932	337.268034379407	761.555448064178	955.318325888831	619.113674187929	190.165763123941	421.706055703495	616.572486048578
2021-05-20	894.001610011962	331.276193554864	745.097892307425	913.180740500901	592.94629768607	186.603618017192	405.981443659706	598.839837818985
2021-05-21	880.417560785357	325.291283227627	728.479534031784	871.729278981879	567.303365184667	183.245301470982	390.530555693632	581.35908513869
2021-05-22	866.56245958118	319.338018368705	711.746710502977	831.008043768063	542.207753423262	180.120648906501	375.370511774745	564.168078849905
2021-05-23	852.471295255488	313.441113949107	694.945758986724	791.061137295742	517.68233914139	177.259495744939	360.51843187251	547.30466979484
2021-05-24	838.179056664344	307.62528493984	678.123016748748	751.932662001213	493.74999907859	174.691677407485	345.991435956399	530.806708815708
2021-05-25	823.720732663809	301.915246311915	661.324821054771	713.666720320771	470.433609974401	172.447029315329	331.806643995881	514.712046754719
2021-05-26	809.131312109943	296.335713036338	644.597509170512	676.307414690705	447.75604856836	170.555386889661	317.981175960425	499.058534454083
2021-05-27	794.445783858806	290.911400084118	627.987418361694	639.89884754731	425.740191600005	169.04658555167	304.532151819499	483.884022756013
2021-05-28	779.69913676646	285.667022426264	611.540885894039	604.485121326884	404.408915808876	167.950460722547	291.476691542575	469.226362502719
2021-05-29	764.926359688963	280.627295033785	595.304249033267	570.110338465715	383.785097934509	167.296847823482	278.83191509912	455.123404536412
2021-05-30	750.162441482379	275.816932877689	579.3238450451	536.8186014001	363.891614716444	167.115582275663	266.614942458604	441.612999699305
2021-05-31	735.444350307546	271.259202328307	563.643259886393	504.646955787364	344.749079569481	167.436439020507	254.842187573414	428.732289284122
2021-06-01	720.816971544425	266.971575353263	548.295074278538	473.604220168971	326.369052609479	168.288951080335	243.527240327608	416.515576385657
2021-06-02	706.327169877758	262.970075319506	533.30911763406	443.692156307418	308.760830627562	169.702590997695	232.682984588163	404.996454549219
2021-06-03	692.021809992284	259.270725593983	518.715219365485	414.9125259652	291.93371041485	171.706831315134	222.322304222054	394.208517320113
2021-06-04	677.947756572744	255.889549543641	504.543208885337	387.267090904814	275.896988762466	174.331144575199	212.458083096258	384.185358243648
2021-06-05	664.151874303879	252.842570535429	490.822915606144	360.757612888759	260.659962461533	177.605003320438	203.103205077752	374.960570865134
2021-06-06	650.681027870429	250.145811936292	477.584168940429	335.385853679527	246.231928303171	181.557880093398	194.27055403351	366.567748729877
2021-06-07	637.582081957135	247.815297113179	464.856798300719	311.153575039619	232.622183078505	186.219247436627	185.973013830509	359.040485383185
2021-06-08	624.901901248737	245.867049433038	452.670633099538	288.062538731527	219.840023578656	191.618577892673	178.223468335726	352.412374370367
2021-06-09	612.687350429975	244.317092262815	441.055502749412	266.11450651775	207.894746594745	197.785344004082	171.034801416136	346.71700923673
2021-06-10	600.985294185592	243.181448969459	430.041236662867	245.311240160786	196.795648917897	204.749018313402	164.419896938716	341.987983527582
2021-06-11	589.842597200326	242.476142919916	419.657664252428	225.654501423127	186.552027339231	212.53907336318	158.391638770442	338.258890788232
2021-06-12	579.306124158918	242.217197481135	409.934614930621	207.146052067274	177.173178649872	221.184981695965	152.962910778289	335.563324563987
2021-06-13	569.42273974611	242.420636020063	400.901918109971	189.787653855721	168.668399640941	230.716215854302	148.146596829235	333.934878400156
2021-06-14	560.238294409057	243.103374042588	392.587548553906	173.578165147114	161.045861361494	241.161336140018	143.955910353182	333.405824610608
2021-06-15	551.794581644582	244.285895610364	385.012062429474	158.504830684688	154.30923189232	252.545253892045	140.405383031736	334.003150583461
2021-06-16	544.132380711927	245.989576923987	378.194161254622	144.551991807831	148.461053572143	264.891968208591	137.509876109431	335.752522475395
2021-06-17	537.292470870328	248.235794184051	372.152546547301	131.703989855927	143.503868739686	278.225478187868	135.284250830801	338.679606443091
2021-06-18	531.315631379026	251.045923591151	366.905919825459	119.945166168362	139.440219733671	292.569782928084	133.74336844038	342.810068643226
2021-06-19	526.24264149726	254.441341345882	362.472982607045	109.259862084519	136.272648892822	307.948881527451	132.9020901827	348.169575232483
2021-06-20	522.114280484268	258.44342364884	358.872436410009	99.6324189437864	134.003698555863	324.386773084178	132.775277302295	354.78379236754
2021-06-21	518.971327599291	263.073546700617	356.1229827523	91.0471780855485	132.635911061515	341.907456696473	133.3777910437	362.678386205077
2021-06-22	516.854562101568	268.353086701812	354.243323151868	83.48848084919	132.171828748503	360.534931462547	134.724492651446	371.879022901774
2021-06-23	515.804763250337	274.303419853017	353.252159126661	76.9406685740966	132.61399395555	380.293196480611	136.830243370068	382.411368614312
2021-06-24	515.862710304838	280.945922354827	353.168192194629	71.3880825996542	133.964949021377	401.206250848872	139.7099044441	394.301089499369
2021-06-25	517.069182524311	288.301970407839	354.010123873721	66.8150642652473	136.22723628471	423.298093665543	143.378337118074	407.573851713626
2021-06-26	519.464959167994	296.392940212646	355.796655681886	63.2059549102619	139.40339808427	446.592724028831	147.850402636524	422.255321413762
2021-06-27	523.090819495126	305.240207969844	358.546489137073	60.5450958740827	143.495976758781	471.114141036948	153.140962243985	438.371164756458
2021-06-28	527.983569269203	314.862746265124	362.275992617678	58.8171224873941	148.505614558937	496.878763063531	159.263125640399	455.942406837164
2021-06-29	534.164120270738	325.269913224561	366.992201943876	58.0078460460739	154.425353383318	523.872685583925	166.222996347352	474.971508506409
2021-06-30	541.649410784499	336.46866335933	372.699819796288	58.1033718372984	161.246335042473	552.074423348909	174.024926341841	495.456289553497
2021-07-01	550.456379095257	348.465951180603	379.403548855535	59.0898051482444	168.959701346954	581.462491109256	182.673267600862	517.394569767728
2021-07-02	560.601963487778	361.268731199551	387.108091802238	60.953251266088	177.556594107311	612.01540361574	192.172372101411	540.784168938402
2021-07-03	572.103102246833	374.88395792735	395.81815131702	63.679815478006	187.028155134094	643.711675619139	202.526591820484	565.622906854822
2021-07-04	584.97673365719	389.318585875169	405.5384300805	67.2556030711745	197.365526237853	676.529821870225	213.740278735077	591.908603306287
2021-07-05	599.239796003619	404.579569554183	416.2736307733	71.6667193327704	208.55984922914	710.448357119777	225.817784822188	619.639078082101
2021-07-06	614.909227570888	420.673863475564	428.028456076042	76.8992695499701	220.602265918504	745.445796118568	238.763462058811	648.812150971565
2021-07-07	632.001966643765	437.608422150484	440.807608669345	82.9393590099495	233.483918116496	781.500653617371	252.581662421942	679.425641763977
2021-07-08	650.53495150702	455.390200090118	454.615791233833	89.7730929998859	247.195947633667	818.591444366966	267.276737888579	711.477370248642
2021-07-09	670.525120445423	474.026151805636	469.457706450126	97.3865768069554	261.729496280567	856.696683118126	282.853040435718	744.965156214859
2021-07-10	691.989411743739	493.523231808211	485.338056998844	105.765915718334	277.075705867745	895.794884621623	299.314922040353	779.886819451928
2021-07-11	714.944763686742	513.888394609017	502.26154556061	114.897215021199	293.225718205754	935.864563628237	316.666734679483	816.240179749154
2021-07-12	739.399663294373	535.121529491083	520.226616973385	124.765722801534	310.166094255219	976.872088558143	334.908210135114	854.013301998855
2021-07-13	765.328792527293	557.194264824867	539.206684704508	135.353258340556	327.865071577079	1018.73524250914	354.020599409305	893.155231505438
2021-07-14	792.698382081333	580.071163752682	559.168904378655	146.64078371829	346.286306882344	1061.35966224843	373.980533309124	933.605258676325
2021-07-15	821.474662652325	603.71678941684	580.080431620501	158.609261014758	365.393456882027	1104.6509845432	394.764642641639	975.302673918939
2021-07-16	851.623864936107	628.095704959659	601.908422054726	171.239652309986	385.150178287143	1148.51484616067	416.349558213922	1018.18676764071
2021-07-17	883.11221962851	653.172473523451	624.620031306008	184.512919683997	405.520127808703	1192.85688386802	438.711910833041	1062.19683024906
2021-07-18	915.905957425365	678.911658250529	648.182414999022	198.410025216816	426.466962157719	1237.58273443246	461.828331306064	1107.2721521514
2021-07-19	949.97130902251	705.277822283209	672.562728758448	212.911930988468	447.954338045206	1282.59803462119	485.675450440062	1153.35202375518
2021-07-20	985.274505115774	732.235528763803	697.728128208961	227.999599078976	469.945912182174	1327.80842120141	510.229899042101	1200.3757354678
2021-07-21	1021.781776401	759.749340834627	723.645768975242	243.653991568364	492.405341279639	1373.11953094031	535.468307919255	1248.2825776967
2021-07-22	1059.45935357401	787.783821637994	750.282806681967	259.856070536658	515.296282048613	1418.4370006051	561.367307878589	1297.01184084929
2021-07-23	1098.27346733064	816.303534316217	777.606396953811	276.58679806388	538.582391200106	1463.66646696298	587.903529727174	1346.50281533301
2021-07-24	1138.19034836672	845.273042011612	805.583695415456	293.827136230057	562.227325445135	1508.71356678114	615.053604272079	1396.69479155528
2021-07-25	1179.1762273781	874.656907866492	834.181857691576	311.558047115211	586.194741494711	1553.48393682679	642.794162320373	1447.52705992351
2021-07-26	1221.1905350122	904.416292988829	863.361717422034	329.759070395427	610.445736353361	1597.8787151038	671.098368403395	1498.93157333905
2021-07-27	1264.16550172287	934.498750349236	893.058820307439	348.404056131042	634.931168199688	1641.78104456277	699.925521949569	1550.81093467881
2021-07-28	1308.02655791555	964.84843088398	923.202390063578	367.465431978446	659.599335505804	1685.06956939095	729.231456111586	1603.06040931363
2021-07-29	1352.69913399568	995.409485529332	953.721650406246	386.915625594036	684.398536743827	1727.62293377561	758.972004042142	1655.57526261434
2021-07-30	1398.10866036871	1026.12606522156	984.545825051231	406.727064634207	709.27707038587	1769.31978190403	789.102998893927	1708.25075995178
2021-07-31	1444.18056744008	1056.94232089694	1015.60413771432	426.872176755352	734.183234904047	1810.03875796346	819.580273819634	1760.98216669678
2021-08-01	1490.84028561524	1087.80240349173	1046.82581211132	447.323389613868	759.065328770477	1849.65850614117	850.35966197196	1813.66474822017
2021-08-02	1538.00817699327	1118.6490950091	1078.1384686865	468.052947759432	783.873065318292	1888.06729904591	881.393407880875	1866.19484550007
2021-08-03	1585.58433044778	1149.4197017197	1109.46331479811	489.032363314868	808.561817324695	1925.19192297234	912.61940158548	1918.47310194379
2021-08-04	1633.46376654602	1180.05016096109	1140.71995453289	510.232965296278	833.088372427906	1960.96879263662	943.971944502151	1970.40123656593
2021-08-05	1681.54150585527	1210.47641007083	1171.8279919776	531.626082719775	857.409518266154	1995.33432275489	975.385338047276	2021.8809683811
2021-08-06	1729.71256894276	1240.63438638648	1202.70703121896	553.183044601462	881.482042477658	2028.22492804331	1006.79388363723	2072.81401640388
2021-08-07	1777.87197637576	1270.46002724558	1233.27667634372	574.875179957447	905.26273270064	2059.57702321802	1038.1318826884	2123.10209964887
2021-08-08	1825.91474872153	1299.8892699857	1263.45653143863	596.673817803835	928.708376573323	2089.32702299517	1069.33363661715	2172.64693713068
2021-08-09	1873.73590654731	1328.85805194437	1293.16620059042	618.550287156734	951.775761733929	2117.41134209091	1100.33344683988	2221.35024786391
2021-08-10	1921.23047042035	1357.30231045917	1322.32528788584	640.475917032248	974.421675820677	2143.76639522138	1131.06561477296	2269.11375086314
2021-08-11	1968.29346090793	1385.15798286763	1350.85339741163	662.422036446488	996.602906471796	2168.32859710274	1161.46444183277	2315.83916514299
2021-08-12	2014.81989857729	1412.36100650733	1378.67013325452	684.359974415559	1018.27624132551	2191.03436245114	1191.46422943569	2361.42820971805
2021-08-13	2060.70480399568	1438.8473187158	1405.69509950128	706.261059955567	1039.39846802003	2211.82010598272	1220.99927899811	2405.78260360291
2021-08-14	2105.84319773037	1464.55285683061	1431.84790023862	728.096622082618	1059.92637419358	2230.62224241364	1250.0038919364	2448.80406581219
2021-08-15	2150.1301003486	1489.4135581893	1457.0481395533	749.837989812818	1079.8167474844	2247.37718646004	1278.41236966694	2490.39431536047
2021-08-16	2193.46830620501	1513.37588702	1481.22632431428	771.459078616062	1099.03032659538	2262.03397545042	1306.16309264151	2530.46270975817
2021-08-17	2235.79170480376	1536.42841511311	1504.35657251937	792.944149777386	1117.54365448818	2274.59213716267	1333.21075745344	2568.94916049896
2021-08-18	2277.04195943637	1558.57024114959	1526.4239049486	814.280051035608	1135.33722518915	2285.06382198705	1359.51413973149	2605.80121757234
2021-08-19	2317.16073339436	1579.8004638104	1547.41334238199	835.453630129551	1152.39153272462	2293.46118031379	1385.03201510438	2640.96643096778
2021-08-20	2356.08968996927	1600.11818177651	1567.30990559959	856.451734798033	1168.68707112095	2299.79636253315	1409.72315920084	2674.39235067478
2021-08-21	2393.77049245264	1619.52249372887	1586.09861538143	877.261212779881	1184.20433440447	2304.08151903536	1433.54634764962	2706.02652668283
2021-08-22	2430.14480413598	1638.01249834846	1603.76449250752	897.868911813913	1198.92381660153	2306.32880021068	1456.46035607945	2735.81650898141
2021-08-23	2465.15428831083	1655.58729431623	1620.29255775792	918.26167963895	1212.82601173847	2306.55035644934	1478.42396011907	2763.70984756001
2021-08-24	2498.74060826871	1672.24598031314	1635.66783191263	938.426363993814	1225.89141384163	2304.7583381416	1499.39593539722	2789.65409240812
2021-08-25	2530.84542730116	1687.98765502017	1649.87533575171	958.349812617326	1238.10051693735	2300.96489567769	1519.33505754263	2813.59679351523
2021-08-26	2561.4104086997	1702.81141711828	1662.90009005517	978.018873248304	1249.43381505198	2295.18217944787	1538.20010218403	2835.48550087082
2021-08-27	2590.37721575587	1716.71636528842	1674.72711560304	997.420393625575	1259.87180221186	2287.42233984238	1555.94984495016	2855.26776446438
2021-08-28	2617.6875117612	1729.70159821157	1685.34143317537	1016.54122148796	1269.39497244334	2277.69752725146	1572.54306146977	2872.89113428541
2021-08-29	2643.2829600072	1741.76621456867	1694.72806355218	1035.36820457427	1277.98381977275	2266.01989206537	1587.93852737158	2888.30316032339
2021-08-30	2667.11512325134	1752.91428631067	1702.8776751869	1053.89025801115	1285.62078572631	2252.41310692921	1602.09845646951	2901.46403962144
2021-08-31	2689.17516211475	1763.16977846828	1709.80352722661	1072.10456647646	1292.29610182971	2236.94693350761	1614.99881531811	2912.38455743725
2021-09-01	2709.46413668449	1772.5616293422	1715.52452649179	1090.01038203588	1298.00194710849	2219.70265572006	1626.61900865714	2921.08814608215
2021-09-02	2727.98310704763	1781.11877723312	1720.0595798029	1107.6069567551	1302.73050058823	2200.76155748604	1636.93844122632	2927.59823786747
2021-09-03	2744.73313329122	1788.87016044174	1723.42759398043	1124.89354269978	1306.47394129448	2180.20492272506	1645.9365177654	2931.93826510453
2021-09-04	2759.71527550233	1795.84471726874	1725.64747584485	1141.86939193562	1309.22444825279	2158.11403535659	1653.59264301412	2934.13166010465
2021-09-05	2772.93059376801	1802.07138601482	1726.73813221664	1158.53375652828	1310.97420048871	2134.57017930015	1659.88622171221	2934.20185517916
2021-09-06	2784.38014817533	1807.57910498067	1726.71846991628	1174.88588854346	1311.71537702782	2109.6546384752	1664.79665859941	2932.1722826394
2021-09-07	2794.06499881135	1812.39681246698	1725.60739576423	1190.92504004682	1311.44015689566	2083.44869680125	1668.30335841547	2928.06637479667
2021-09-08	2801.98620576312	1816.55344677444	1723.42381658099	1206.65046310405	1310.14071911779	2056.03363819779	1670.38572590012	2921.90756396231
2021-09-09	2808.14482911772	1820.07794620375	1720.18663918701	1222.06140978083	1307.80924271976	2027.4907465843	1671.0231657931	2913.71928244764
2021-09-10	2812.5419289622	1822.99924905558	1715.91477040279	1237.15713214283	1304.43790672715	1997.90130588029	1670.19508283415	2903.52496256399
2021-09-11	2815.17856538361	1825.34629363065	1710.62711704879	1251.93688225574	1300.01889016549	1967.34660000524	1667.880881763	2891.34803662269
2021-09-12	2816.05579846903	1827.14801822963	1704.3425859455	1266.39991218523	1294.54437206035	1935.90791287864	1664.0599673194	2877.21193693506
2021-09-13	2815.18117838448	1828.42438383223	1697.08194442068	1280.54900995202	1288.01416806065	1903.66270051369	1658.71848015819	2861.14982069034
2021-09-14	2812.58821561189	1829.15944213425	1688.8734018313	1294.40110739694	1280.45864030876	1870.67310729844	1651.8695045946	2843.23374458944
2021-09-15	2808.31691071213	1829.32826751046	1679.74702804163	1307.97667231586	1271.9157875704	1836.99744971466	1643.53286085898	2823.54549021117
2021-09-16	2802.40726424611	1828.90593433568	1669.73289291592	1321.29617250463	1262.42360861132	1802.6940442441	1633.72836918167	2802.16683913437
2021-09-17	2794.89927677471	1827.8675169847	1658.86106631845	1334.38007575914	1252.02010219725	1767.82120736851	1622.475849793	2779.17957293784
2021-09-18	2785.83294885881	1826.18808983232	1647.16161811346	1347.24884987523	1240.74326709392	1732.43725556966	1609.79512292333	2754.66547320041
2021-09-19	2775.24828105931	1823.84272725334	1634.66461816523	1359.92296264878	1228.63110206706	1696.60050532931	1595.70600880299	2728.7063215009
2021-09-20	2763.18527393711	1820.80650362254	1621.40013633802	1372.42288187566	1215.7216058824	1660.36927312922	1580.22832766232	2701.38389941813
2021-09-21	2749.68392805308	1817.05449331474	1607.39824249609	1384.76907535172	1202.05277730568	1623.80187545114	1563.38189973167	2672.77998853093
2021-09-22	2734.78424396812	1812.56177070473	1592.6890065037	1396.98201087284	1187.66261510263	1586.95662877684	1545.18654524137	2642.9763704181
2021-09-23	2718.52622224312	1807.30341016731	1577.30249822512	1409.08215623487	1172.58911803899	1549.89184958806	1525.66208442177	2612.05482665848
2021-09-24	2700.94986343896	1801.25448607727	1561.2687875246	1421.08997923369	1156.87028488048	1512.66585436658	1504.82833750321	2580.09713883088
2021-09-25	2682.09516811654	1794.39007280941	1544.61794426641	1433.02594766517	1140.54411439284	1475.33695959415	1482.70512471602	2547.18508851413
2021-09-26	2662.00213683674	1786.68524473853	1527.38003831482	1444.91052932515	1123.6486053418	1437.96348175253	1459.31226629056	2513.40045728704
2021-09-27	2640.71308728796	1778.12401629647	1509.58530177642	1456.76470149295	1106.23165712476	1400.60264322156	1434.68616579808	2478.82789979459
2021-09-28	2618.27960566854	1768.72616214322	1491.26461572715	1468.61147938157	1088.3807716658	1363.30728997346	1408.92956017353	2443.56356294639
2021-09-29	2594.75559530434	1758.52039699581	1472.4490234853	1480.47438768745	1070.19335152066	1326.12917387852	1382.16176969278	2407.70646671818
2021-09-30	2570.19495952121	1747.53543557127	1453.16956836915	1492.37695110702	1051.76679924509	1289.12004680704	1354.50211463169	2371.35563108573
2021-10-01	2544.65160164501	1735.79999258664	1433.45729369697	1504.34269433674	1033.19851739481	1252.33166062931	1326.06991526614	2334.6100760248
2021-10-02	2518.17942500159	1723.34278275894	1413.34324278706	1516.39514207303	1014.58590852559	1215.81576721563	1296.984491872	2297.56882151115
2021-10-03	2490.8323329168	1710.1925208052	1392.85845895767	1528.55781901233	996.026375193148	1179.62411843628	1267.36516472513	2260.33088752052
2021-10-04	2462.66422871649	1696.37792144245	1372.03398552711	1540.85424985109	977.617319953241	1143.80846616158	1237.3312541014	2222.99529402868
2021-10-05	2433.72901572651	1681.92769938774	1350.90086581364	1553.30795928574	959.456145361608	1108.42056226182	1207.00208027667	2185.66106101139
2021-10-06	2404.08059727273	1666.87056935808	1329.49014313556	1565.94247201273	941.64025397399	1073.51215860728	1176.49696352683	2148.42720844441
2021-10-07	2373.77287668099	1651.23524607051	1307.83286081113	1578.78131272848	924.267048346132	1039.13500706828	1145.93522412773	2111.39275630348
2021-10-08	2342.85975727714	1635.05044424206	1285.96006215864	1591.84800612945	907.433931033776	1005.3408595151	1115.43618235524	2074.65672456438
2021-10-09	2311.39514238704	1618.34487858976	1263.90279049637	1605.16607691206	891.238304592662	972.181467818036	1085.11915848524	2038.31813320285
2021-10-10	2279.43293533653	1601.14726383065	1241.6920891426	1618.75904977276	875.777571578533	939.708583847389	1055.10347279359	2002.47600219465
2021-10-11	2247.02958686859	1583.48988848787	1219.36384438242	1632.65959538675	861.153650485544	907.976653129801	1025.51636242078	1967.22932637691
2021-10-12	2214.25173739459	1565.41933630908	1196.97331436811	1646.93696834426	847.486523561492	877.05089581732	996.516731965804	1932.67700003213
2021-10-13	2181.16857474303	1546.98576484808	1174.58060021881	1661.66956921427	834.900688992588	846.999225718339	968.271402892262	1898.91789230422
2021-10-14	2147.8492867424	1528.23933165864	1152.24580305359	1676.93579856577	823.520644965039	817.889556641247	940.947196663761	1866.05087233703
2021-10-15	2114.36306122119	1509.23019429455	1130.02902399157	1692.81405696777	813.470889665055	789.78980239444	914.710934743912	1834.17480927447
2021-10-16	2080.77908600791	1490.00851030959	1107.99036415186	1709.38274498924	804.875921278844	762.767876786311	889.729438596321	1803.3885722604
2021-10-17	2047.16654893103	1470.62443725754	1086.18992465355	1726.72026319917	797.860237992617	736.891693625254	866.169529684598	1773.79103043872
2021-10-18	2013.59463781906	1451.12813269219	1064.68780661576	1744.90501216656	792.548337992584	712.229166719665	844.198029472352	1745.4810529533
2021-10-19	1980.13254050048	1431.56975416732	1043.54411115759	1764.0153924604	789.064719464951	688.848209877931	823.981759423187	1718.55750894802
2021-10-20	1946.8494448038	1411.99945923671	1022.81893939814	1784.12980464967	787.53388059593	666.81673690845	805.687541000712	1693.11926756676
2021-10-21	1913.8145385575	1392.46740545415	1002.57239245652	1805.32664930337	788.080319571729	646.202661619614	789.482195668536	1669.26519795341
2021-10-22	1881.09700959007	1373.02375037342	982.864571451826	1827.68432699048	790.828534578557	627.073897819817	775.532544890266	1647.09416925185
2021-10-23	1848.76604573002	1353.71865154831	963.755577503175	1851.28123828	795.903023802624	609.498359317452	764.005410129511	1626.70505060595
2021-10-24	1816.89083480583	1334.60226653259	945.305511729667	1876.1957837409	803.428285430139	593.543959920915	755.067612849879	1608.19671115961
2021-10-25	1785.54689346832	1315.7292025244	927.583739447043	1902.5022988605	813.533277799139	579.283587303345	748.88519231209	1591.66706791088
2021-10-26	1754.83505365757	1297.17186529924	910.696682757599	1930.2588587993	826.364799854981	566.81002459689	745.621058965325	1577.21022927453
