date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-03-22	10.3458203240176	6.03838993199037	8.17277873846059	6.27225043111918	13.2556706992192	21.0109697367248	18.1309698118401	26.4816813292014
2021-03-23	10.1216432622729	5.94629305148605	7.97339993685218	6.36233362292874	12.8863981800636	20.3245674984601	17.7949914932373	25.931188336253
2021-03-24	9.90712034703938	5.85518218272404	7.78126770003209	6.46450073068585	12.5266239009119	19.6598636996096	17.4730137834919	25.3962025848437
2021-03-25	9.70215671917396	5.76529343270516	7.5964017101644	6.57809245103252	12.1764273527738	19.0164572081712	17.1643891533873	24.8765140539674
2021-03-26	9.50665751953373	5.67686290843023	7.41882164941326	6.70244948061075	11.8358880266589	18.3939468921429	16.8684700737071	24.3719127226176
2021-03-27	9.32052788897576	5.59012671690009	7.24854719994279	6.83691251606252	11.5050854135768	17.791931619523	16.5846090152344	23.8821885697881
2021-03-28	9.14367296835704	5.50532096511555	7.0855980439171	6.98082225402985	11.184099004537	17.2100102583094	16.3121584487528	23.4071315744724
2021-03-29	8.97599789853464	5.42268176007744	6.92999386350032	7.13351939115475	10.8730082905493	16.6477816765003	16.0504708450457	22.9465317156645
2021-03-30	8.81740782036559	5.34244520878658	6.78175434085657	7.29434462407919	10.5718927626231	16.1048447420938	15.7988986748964	22.5001789723578
2021-03-31	8.66780787470692	5.2648474182438	6.64089915814996	7.4626386494452	10.2808319117682	15.5807983230878	15.5567944090883	22.0678633235461
2021-04-01	8.5271032024157	5.19012449544992	6.50744799754463	7.63774216389476	9.9999052289941	15.0752412874806	15.3235105184049	21.6493747482231
2021-04-02	8.39519894434893	5.11851254740576	6.38142054120468	7.81899586406989	9.72919220531039	14.5877725032701	15.0983994736295	21.2445032253824
2021-04-03	8.27200024136367	5.05024768111216	6.26283647129424	8.00574044661258	9.46877233172672	14.1179908384546	14.8808137455455	20.8530387340177
2021-04-04	8.15741223431695	4.98556600356993	6.15171546997744	8.19731660816483	9.21872509925269	13.6654951610319	14.6701058049364	20.4747712531228
2021-04-05	8.0513020041676	4.92455695888005	6.04804558886482	8.39309189153042	8.97908474147632	13.2298318222047	14.465670093412	20.1094579299105
2021-04-06	7.95338439228152	4.86672333954413	5.95168835735264	8.59254122416015	8.74970446229939	12.8103371059926	14.267068935888	19.7567245844707
2021-04-07	7.86333618012642	4.8114212751639	5.86247367428363	8.7951663796666	8.53039220820212	12.4062947796198	14.0739066281068	19.4161642051126
2021-04-08	7.78083414916999	4.75800689534113	5.78023143850045	9.00046913166238	8.32095592566468	12.0169886103103	13.8857874658104	19.0873697801453
2021-04-09	7.70555508087993	4.70583632967757	5.70479154884581	9.20795125376003	8.12120356116732	11.6417023652884	13.7023157447413	18.769934297878
2021-04-10	7.63717575672393	4.65426570777497	5.63598390416241	9.41711451957218	7.93094306119019	11.2797198117781	13.5230957606416	18.4634507466196
2021-04-11	7.57537295816969	4.60265115923507	5.57363840329295	9.62746070271138	7.74998237221353	10.9303247170036	13.3477318092535	18.1675121146795
2021-04-12	7.51982346668491	4.55034881365964	5.51758494508012	9.83849157679022	7.57812944071754	10.5928008481889	13.1758281863193	17.8817113903668
2021-04-13	7.47020406373728	4.49671480065042	5.46765342836661	10.0497089154213	7.41519221318241	10.2664319725582	13.0069891875813	17.6056415619904
2021-04-14	7.4261915307945	4.44110524980917	5.42367375199514	10.2606144922172	7.26097863608835	9.95050185733554	12.8408191087816	17.3388956178597
2021-04-15	7.38746264932426	4.38287629073763	5.38547581480838	10.4707100807904	7.11529665591558	9.64429426974515	12.6769222456625	17.0810665462837
2021-04-16	7.35369420079426	4.32138405303757	5.35288951564904	10.6794974547537	6.97795421914428	9.34709297701107	12.5149028939662	16.8317473355716
2021-04-17	7.3245629666722	4.25598466631073	5.32574475335983	10.8864783877195	6.84875927225467	9.05818174635745	12.354365349435	16.5905309740325
2021-04-18	7.29974572842577	4.18603426015886	5.30387142678342	11.0911546533004	6.72751976172694	8.77684434500838	12.194913907811	16.3570104499755
2021-04-19	7.27891553143094	4.11102611170847	5.28709525288784	11.2930074902533	6.61401129661367	8.50247190960125	12.0362468420881	16.13079090252
2021-04-20	7.26173047669674	4.03100208818507	5.27522522114238	11.4914359979123	6.50788013625699	8.2348850544265	11.8784383342658	15.9115260740261
2021-04-21	7.24784492914049	3.94614120433892	5.26806613914163	11.6858187407554	6.40874020257135	7.97401176318774	11.721656543595	15.6988818576642
2021-04-22	7.23691325367949	3.8566224749203	5.2654228144802	11.8755342832611	6.31620541747124	7.71978001958867	11.5660696293267	15.4925241466046
2021-04-23	7.22858981523105	3.76262491467947	5.2671000547527	12.0599611899075	6.22988970287115	7.47211780733297	11.411845750712	15.2921188340177
2021-04-24	7.22252897871247	3.66432753836669	5.27290266755372	12.2384780251729	6.14940698068553	7.23095311012428	11.2591530670018	15.0973318130738
2021-04-25	7.21838510904108	3.56190936073222	5.28263546047788	12.4104633535356	6.0743711728289	6.99621391166627	11.1081597374473	14.9078289769433
2021-04-26	7.21581257113416	3.45554939652635	5.29610324111976	12.5752957394739	6.00439620121571	6.76782819566263	10.9590339212993	14.7232762187966
2021-04-27	7.21446572990904	3.34542666049931	5.31311081707398	12.732353747466	5.93909598776045	6.545723945817	10.8119437778089	14.5433394318039
2021-04-28	7.21399895028301	3.2317201674014	5.33346299593515	12.8810159419901	5.8780844543776	6.32982914583308	10.6670574662271	14.3676845091357
2021-04-29	7.21406659717339	3.11460893198286	5.35696458529785	13.0206608875245	5.82097552298164	6.1200717794145	10.5245431458048	14.1959773439623
2021-04-30	7.21432303549749	2.99427196899397	5.38342039275671	13.1506671485475	5.76738311548704	5.91637983026494	10.3845689757932	14.0278838294541
2021-05-01	7.21442263017261	2.87088829318499	5.41263522590631	13.2704132895374	5.7169211538083	5.71868128208809	10.2473031154432	13.8630698587814
2021-05-02	7.21401974611606	2.74463691930619	5.44441389234127	13.3792778749724	5.66920355985988	5.52690411858758	10.1129137240057	13.7012013251145
2021-05-03	7.21279473025706	2.61569768369643	5.47855955385146	13.4767075563753	5.62386945823537	5.34096042318682	9.98147895991888	13.5419655235067
2021-05-04	7.21053185757253	2.48425370904908	5.51486878900791	13.5624213334474	5.58065878424477	5.16069867818807	9.85271697836845	13.3851353565422
2021-05-05	7.20704138505128	2.35048893964606	5.55313653057691	13.6362062929345	5.53933667587718	4.98595146561327	9.7262559337272	13.2305051286884
2021-05-06	7.20213356968213	2.21458731976934	5.59315771132476	13.6978495215824	5.49966827112168	4.81655136748441	9.60172398036796	13.0778691444123
2021-05-07	7.19561866845392	2.07673279370084	5.63472726401775	13.747138106137	5.46141870796739	4.65233096582346	9.4787492726635	12.9270217081812
2021-05-08	7.18730693835545	1.93710930572254	5.67764012142218	13.783859133344	5.42435312440339	4.49312284265238	9.35695996498662	12.7777571244623
2021-05-09	7.17700863637556	1.79590080011639	5.72169121630434	13.8077996899492	5.38823665841879	4.33875957999315	9.23598421171013	12.6298696977226
2021-05-10	7.16453401950307	1.65329122116431	5.76667548143054	13.8187468626986	5.35283444800268	4.18907375986773	9.11545016720679	12.4831537324295
2021-05-11	7.14969334472679	1.50946451314828	5.81238784956706	13.8164877383379	5.31791163114416	4.0438979642981	8.99498598584943	12.33740353305
2021-05-12	7.13229686903556	1.36460462035024	5.85862325348021	13.8008094036129	5.28323334583233	3.90306477530623	8.87421982201082	12.1924134040515
2021-05-13	7.11215484941819	1.21889548705213	5.90517662593629	13.7714989452694	5.24856473005629	3.76640677491407	8.75277983006377	12.047977649901
2021-05-14	7.08907754286352	1.07252105753591	5.95184289970159	13.7283434500533	5.21367092180513	3.63375654514362	8.63029416438107	11.9038905750657
2021-05-15	7.06287520636034	0.925665276083524	5.9984170075424	13.6711300047104	5.17831705906796	3.50494666801682	8.5063909793355	11.7599464840129
2021-05-16	7.0333580968975	0.778512086976923	6.04469388222502	13.5996456959865	5.14226827983387	3.37980972555566	8.38069842929986	11.6159396812097
2021-05-17	7.00037533869651	0.631295656329082	6.09046565589047	13.5138127330026	5.10532647085024	3.25819962024047	8.2529208389576	11.4716880572958
2021-05-18	6.96393152490964	0.484451037577013	6.13551325817861	13.4140938143812	5.06744051389762	3.14005553638507	8.12306721423465	11.3271038476015
2021-05-19	6.92407011592184	0.33846350598877	6.17961481810403	13.3010867611197	5.02859603951483	3.02533797876162	7.99122273136761	11.1821228736293
2021-05-20	6.88083457211807	0.193818336832407	6.22254846468131	13.1753893942156	4.98877867824069	2.91400745214233	7.85747256659311	11.036680956882
2021-05-21	6.83426835388331	0.0510008053759505	6.26409232692504	13.0375995346666	4.94797406061403	2.80602446129935	7.7219018961477	10.8907139188623
2021-05-22	6.7844149216025	0	6.30402453384979	12.8883150034702	4.90616781717368	2.70134951100488	7.584595896268	10.7441575810728
2021-05-23	6.73131773566061	0	6.34212321447017	12.7281336216239	4.86334557845845	2.59994310603109	7.4456397431906	10.5969477650162
2021-05-24	6.6750202564426	0	6.37816649780074	12.5576532101253	4.81949297500718	2.50176575115016	7.30511861315209	10.4490202921952
2021-05-25	6.61556594433343	0	6.4119325128561	12.3774715899719	4.7745956373587	2.40677795113428	7.16311768238908	10.3003109841126
2021-05-26	6.55299825971806	0	6.44319938865083	12.1881865821613	4.72863919605181	2.31494021075562	7.01972212713814	10.150755662271
2021-05-27	6.48736066298145	0	6.47174525419951	11.990396007691	4.68160928162535	2.22621303478636	6.87501712363589	10.000290148173
2021-05-28	6.41869661450856	0	6.49734823851672	11.7846976875587	4.63349152461816	2.14055692799868	6.72908784811891	9.84885026332149
2021-05-29	6.34704957468435	0	6.51978647061706	11.5716894427618	4.58427155556904	2.05793239516477	6.58201947682381	9.69637182921901
2021-05-30	6.27246300389379	0	6.53883807951511	11.3519690942979	4.53393500501683	1.9782999410568	6.43389718598717	9.54279066736829
2021-05-31	6.19506826779493	0	6.55432840051015	11.1261387214255	4.4824861162126	1.90162173582433	6.2848344832871	9.38810827799459
2021-06-01	6.11534835313822	0	6.56627159404029	10.8948174364465	4.4300035832565	1.82786661112647	6.13505820216781	9.23258887621351
2021-06-02	6.03387415194722	0	6.57472902682833	10.658628609924	4.3765847129609	1.75700506399972	5.984823507515	9.07656235586323
2021-06-03	5.95121655624548	0	6.57976206559708	10.4181956124209	4.32232681213819	1.68900759148055	5.83438556421435	8.92035861078189
2021-06-04	5.86794645805655	0	6.58143207706934	10.1741418145	4.26732718760075	1.62384469060544	5.6839995371516	8.76430753480768
2021-06-05	5.78463474940399	0	6.57980042796793	9.9270905867244	4.21168314616097	1.56148685841091	5.53392059121244	8.60873902177876
2021-06-06	5.70185232231134	0	6.57492848501564	9.67766529965695	4.15549199463124	1.50190459193342	5.38440389128258	8.45398296553329
2021-06-07	5.62017006880217	0	6.56687761493529	9.42648932386063	4.09885103982395	1.44506838820947	5.23570460224773	8.30036925990947
2021-06-08	5.54015888090001	0	6.55570918444967	9.17418602989834	4.04185758855147	1.39094874427554	5.08807788899358	8.14822779874542
2021-06-09	5.46238965062843	0	6.5414845602816	8.92137878833304	3.9846089476262	1.33951615716813	4.94177891640585	7.99788847587934
2021-06-10	5.38743327001097	0	6.52426510915388	8.66869096972766	3.92720242386052	1.29074112392372	4.79706284937025	7.8496811851494
2021-06-11	5.31586063107119	0	6.50411219778932	8.41674594464513	3.86973532406682	1.2445941415788	4.65418485277247	7.70393582039375
2021-06-12	5.24824262583265	0	6.48108719291072	8.16616708364839	3.81230495505748	1.20104570716985	4.51340009149823	7.56098227545057
2021-06-13	5.18515014631889	0	6.45525146124089	7.91757775730039	3.7550086236449	1.16006631773337	4.37496373043324	7.42115044415803
2021-06-14	5.12704582671341	0	6.42665019373483	7.67154299905728	3.69796173871365	1.12163720128409	4.23911957930571	7.28477758174354
2021-06-15	5.07395926983953	0	6.39526387827631	7.42839449394818	3.64135211743717	1.08578250974981	4.10606602721388	7.15223038899157
2021-06-16	5.0258118206805	0	6.36105682698127	7.18840558989547	3.58538567906107	1.05253712603654	3.97599010809853	7.02388292807584
2021-06-17	4.98252482421958	0	6.32399335196569	6.95184963482147	3.53026834283097	1.02193593305032	3.8490788559004	6.90010926117004
2021-06-18	4.94401962544004	0	6.28403776534552	6.71899997664855	3.47620602799249	0.99401381369719	3.72551930456026	6.7812834504479
2021-06-19	4.91021756932512	0	6.24115437923673	6.49012996329905	3.42340465379127	0.968805650883173	3.60549848801887	6.66777955808312
2021-06-20	4.88104000085809	0	6.19530750575526	6.26551294269533	3.37207013947291	0.946346327514307	3.48920344021698	6.55997164624943
2021-06-21	4.85640826502221	0	6.14646145701708	6.04542226275976	3.32240840428306	0.926670726496626	3.37682119509537	6.45823377712053
2021-06-22	4.83624370680074	0	6.09458054513815	5.83013127141466	3.27462536746732	0.909813730736159	3.26853878659478	6.36294001287014
2021-06-23	4.82046767117693	0	6.03962908223443	5.61991331658239	3.22892694827131	0.895810223138941	3.16454324865597	6.27446441567196
2021-06-24	4.80900150313405	0	5.98157138042188	5.41504174618533	3.18551906594068	0.884695086611006	3.06502161521972	6.19318104769972
2021-06-25	4.80176654765535	0	5.92037175181645	5.2157899081458	3.14460763972102	0.876503204058385	2.97016092022677	6.11946397112712
2021-06-26	4.79868414972409	0	5.85599450853411	5.02243115038618	3.10639858885798	0.871269458387113	2.88014819761789	6.05368724812788
2021-06-27	4.79967565432353	0	5.78840396269081	4.8352388208288	3.07109783259716	0.869028732503221	2.79517048133383	5.99622494087571
2021-06-28	4.80470240618969	0	5.71764291058551	4.65442302543048	3.03885894263987	0.869826937894286	2.71536657391241	5.94744725150925
2021-06-29	4.81388574906958	0	5.64406808524918	4.47994090228596	3.00962610051009	0.873754100374063	2.64068235227966	5.90770894202683
2021-06-30	4.82738702646298	0	5.56811470389576	4.31168634752437	2.98329114018749	0.880911274337849	2.57101546195866	5.8773609143917
2021-07-01	4.84536758186967	0.148447553684995	5.49021798373922	4.14955325727492	2.95974589565173	0.89139951418094	2.50626354847248	5.85675407056712
2021-07-02	4.86798875878944	0.307893400136929	5.4108131419935	3.99343552766677	2.93888220088247	0.905319874298633	2.44632425734423	5.84623931251635
2021-07-03	4.89541190072204	0.470974104305595	5.33033539587257	3.84322705482909	2.92059188985937	0.922773409086227	2.39109523409696	5.84616754220264
2021-07-04	4.92779835116726	0.637371266139274	5.24921996259038	3.69882173489108	2.9047667965621	0.943861172939018	2.34047412425377	5.85688966158925
2021-07-05	4.96530945362489	0.806766485586285	5.16790205936089	3.56011346398189	2.89129875497031	0.968684220252304	2.29435857333774	5.87875657263942
2021-07-06	5.00810655159469	0.978841362594918	5.08681690339805	3.42699613823069	2.88007959906367	0.997343605421383	2.25264622687195	5.91211917731643
2021-07-07	5.05635098857644	1.15327749711346	5.00639971191582	3.29936365376669	2.87100116282185	1.02994038284155	2.21523473037947	5.95732837758352
2021-07-08	5.11020410806991	1.32975648909023	4.92708570212816	3.17710990671903	2.86395528022449	1.0665756069081	2.1820217293834	6.01473507540395
2021-07-09	5.1698272535749	1.50795993847352	4.84931009124901	3.06012879321691	2.85883378525126	1.10735033201634	2.15290486940681	6.08469017274098
2021-07-10	5.23538176859116	1.68756944521162	4.77350809649235	2.94831420938949	2.85552851188184	1.15236561256156	2.12778179597279	6.16754457155785
2021-07-11	5.30702899661849	1.86826660925285	4.70011493507212	2.84156005136595	2.85393129409587	1.20172250293906	2.10655015460442	6.26364917381783
2021-07-12	5.38496568063632	2.04982523647784	4.62955671340493	2.73975998888796	2.85394210912773	1.25550858882712	2.08911129905862	6.37332226062503
2021-07-13	5.46953016154286	2.23238795649669	4.56222309471794	2.64280678614711	2.85549350723062	1.31375758103603	2.0753814160277	6.496751629647
2021-07-14	5.56109617971596	2.41618960485181	4.49849463144097	2.5505929809475	2.85852618191247	1.37648972165902	2.06528040043781	6.63409245769214
2021-07-15	5.66003747553348	2.60146501708563	4.43875187600383	2.46301111109323	2.86298082668119	1.44372525278936	2.05872814721511	6.78549992156885
2021-07-16	5.7667277893733	2.7884490287406	4.38337538083634	2.37995371438839	2.86879813504469	1.51548441652032	2.05564455128574	6.95112919808555
2021-07-17	5.88154086161327	2.97737647535913	4.3327456983683	2.30131332863707	2.8759188005109	1.59178745494515	2.05594950757586	7.13113546405063
2021-07-18	6.00485043263124	3.16848219248365	4.28724338102954	2.22698249164337	2.88428351658772	1.6726546101571	2.05956291101161	7.32567389627248
2021-07-19	6.13703024280511	3.36200101565661	4.24724898124986	2.15685374121137	2.89383297678308	1.75810612424944	2.06640465651916	7.53489967155954
2021-07-20	6.2784540325127	3.55816778042042	4.21314305145908	2.09081961514517	2.9045078746049	1.84816223931542	2.07639463902464	7.75896796672019
2021-07-21	6.42949554213191	3.75721732231752	4.18530614408701	2.02877265124887	2.91624890356108	1.94284319744831	2.08945275345422	7.99803395856285
2021-07-22	6.59052851204058	3.95938447689035	4.16411881156346	1.97060538732656	2.92899675715955	2.04216924074136	2.10549889473404	8.25225282389592
2021-07-23	6.76192668261658	4.1649040796813	4.14996160631825	1.91621036118232	2.94269212890822	2.14616061128783	2.12445295779026	8.52177973952778
2021-07-24	6.94406379423779	4.37401096623285	4.1432150807812	1.86548011062026	2.957275712315	2.25483755118098	2.14623483754902	8.80676988226687
2021-07-25	7.13731358728205	4.58693997208741	4.14425978738211	1.81830717344447	2.97268820088783	2.36822030251407	2.17076442893648	9.10737842892159
2021-07-26	7.34203294847562	4.80385409737797	4.15343591139886	1.77460544461838	2.98889031807548	2.48631934017696	2.19797365813273	9.42371949310649
2021-07-27	7.55851134993837	5.02462900059993	4.17092216950158	1.73437424774282	3.0059229070903	2.60910607024593	2.22784257633363	9.75574293566099
2021-07-28	7.78702141013854	5.2490685048392	4.19685691120845	1.69763426357795	3.0238468410855	2.73654213159386	2.26036326598898	10.1033575542306
2021-07-29	8.02783574754441	5.47697643318175	4.23137848603766	1.66440617288393	3.04272299321428	2.86858916309364	2.29552780954859	10.4664721464609
2021-07-30	8.28122698062421	5.70815660871352	4.27462524350739	1.63471065642093	3.06261223662988	3.00520880361816	2.33332828946225	10.8449955099974
2021-07-31	8.54746772784618	5.94241285452043	4.32673553313583	1.60856839494912	3.08357544448548	3.14636269204027	2.37375678817976	11.2388364424857
2021-08-01	8.82683060767861	6.17954899368845	4.38784770444117	1.58600006922866	3.10567348993431	3.29201246723289	2.41680538815094	11.6479037415713
2021-08-02	9.1195073590065	6.41940468258385	4.45803012722772	1.56700646249848	3.12896625661423	3.44209409909224	2.46244542170564	12.0720324464262
2021-08-03	9.42536620238193	6.66196291069428	4.53707125244429	1.55150876791261	3.1535096701017	3.59644088160789	2.51056522069407	12.5107625623279
2021-08-04	9.74419447877371	6.90724250078769	4.6246895513258	1.53940828110382	3.17935866645781	3.75486043979277	2.56103236684646	12.9635603360805
2021-08-05	10.0757795291508	7.15526227563212	4.72060349510722	1.53060629770491	3.20656818174368	3.91716039865984	2.6137144418931	13.4298920144879
2021-08-06	10.4199086944819	7.40604105799553	4.82453155502346	1.52500411334867	3.2351931520204	4.08314838322202	2.66847902756423	13.9092238443542
2021-08-07	10.7763693157359	7.6595976706459	4.93619220230946	1.52250302366788	3.26528851334909	4.25263201849223	2.72519370559011	14.4010220724833
2021-08-08	11.1449487338818	7.91595093635121	5.05530390820016	1.52300432429533	3.29690920179085	4.42541892948341	2.783726057701	14.9047529456792
2021-08-09	11.5254342898882	8.17511967787946	5.18158514393049	1.5264093108638	3.33011015340677	4.60131674120849	2.84394366562717	15.4198827107459
2021-08-10	11.9176133247241	8.43712271799858	5.31475438073538	1.53261927900609	3.36494630425797	4.78013307868039	2.90571411109885	15.9458776144873
2021-08-11	12.3212731793583	8.70197887947663	5.45453008984978	1.54153552435497	3.40147259040555	4.96167556691206	2.96890497584633	16.4822039037076
2021-08-12	12.7362011947596	8.96970698508156	5.60063074250863	1.55305934254325	3.43974394791062	5.14575183091644	3.03338384159986	17.0283278252107
2021-08-13	13.162184711897	9.24032585758135	5.75277480994685	1.5670920292037	3.47981531283427	5.33216949570643	3.09901829008969	17.5837156258006
2021-08-14	13.5990110717392	9.51385431974399	5.91068076339939	1.58353487996912	3.52174162123762	5.52073618629499	3.16567590304608	18.1478335522812
2021-08-15	14.046467615255	9.79031119433742	6.07406707410115	1.60228919047228	3.56557780918176	5.71125952769501	3.23322426219929	18.7201478514564
2021-08-16	14.5042380451962	10.0695772914338	6.24260984461164	1.6232758175166	3.61137313404534	5.90352448900192	3.30151500930241	19.3000356060544
2021-08-17	14.9715915114451	10.3509813703219	6.41581570278846	1.64649386258799	3.65915413847713	6.09722541564086	3.37033602619973	19.8865172424985
2021-08-18	15.4476935256671	10.6337141775944	6.59314890781374	1.67196198834297	3.70894168644344	6.29203399711942	3.43945925475839	20.4785240231359
2021-08-19	15.9317095995272	10.9169664598443	6.77407371886961	1.69969885743806	3.76075664191058	6.4876219229452	3.50865663684552	21.0749872103141
2021-08-20	16.4228052446908	11.1999289636642	6.9580543951382	1.72972313252979	3.81461986884485	6.68366088262578	3.57770011432824	21.6748380663803
2021-08-21	16.9201459728231	11.4817924356471	7.1445551958017	1.7620534762747	3.87055223121257	6.87982256566882	3.64636162907369	22.2770078536819
2021-08-22	17.4228972955893	11.7617476223859	7.3330403800422	1.7967085513293	3.92857459298005	7.07577866158188	3.714413122949	22.8804278345663
2021-08-23	17.9302247246546	12.0389852704732	7.52297420704185	1.83370702035012	3.9887078181136	7.27120085987257	3.7816265378213	23.4840292713807
2021-08-24	18.4412937716843	12.312696126502	7.7138209359828	1.87306754599368	4.05097277057952	7.4657608500485	3.8477738155577	24.0867434264725
2021-08-25	18.9552699483436	12.582070937065	7.90504482604718	1.91480879091652	4.11539031434412	7.65913032161725	3.91262689802535	24.6875015621891
2021-08-26	19.4713187662977	12.8463004487552	8.09611013641711	1.95894941777516	4.1819813133737	7.85098096408642	3.97595772709136	25.2852349408776
2021-08-27	19.9886057372119	13.1045754081653	8.28648112627477	2.00550808922612	4.2507666316346	8.04098446696364	4.03753824462288	25.8788748248856
2021-08-28	20.5062963727514	13.3560865618881	8.47562205480227	2.05450346792594	4.3217671330931	8.22881251975651	4.09714039248703	26.4673524765603
2021-08-29	21.0235561845814	13.6000246565166	8.66299718118176	2.10595421653113	4.39500368171553	8.4141368119726	4.15453611255094	27.049599158249
2021-08-30	21.5395209075774	13.8357102498019	8.84811561775597	2.15988595841566	4.47047477214579	8.59663531259839	4.20954694664616	27.6245786139517
2021-08-31	22.0532071694551	14.0629831441289	9.03066588950999	2.21635215982318	4.54808942173824	8.77601110853575	4.26219283646196	28.1913845142791
2021-09-01	22.5636018211411	14.281812953041	9.21038137458958	2.27541324771481	4.62773427852486	8.95197356616546	4.31254332365206	28.7491430114946
2021-09-02	23.0696917135612	14.4921692900816	9.38699545114041	2.33712964905163	4.7092959905376	9.12423205186825	4.36066794987014	29.2969802578614
2021-09-03	23.5704636976419	14.6940217687939	9.56024149730822	2.40156179079474	4.79266120580842	9.29249593202485	4.40663625676993	29.8340224056429
2021-09-04	24.0649046243091	14.8873400027212	9.72985289123869	2.46877009990525	4.8777165723693	9.45647457301603	4.4505177860051	30.3593956071023
2021-09-05	24.552001344489	15.072093605407	9.89556301107753	2.53881500334423	4.96434873825219	9.61587734122251	4.49238207922937	30.872226014503
2021-09-06	25.0307407091079	15.2482521903945	10.0571052349705	2.61175692807281	5.05244435148908	9.77041360302507	4.53229867809643	31.3716397801084
2021-09-07	25.500109569092	15.4157853712272	10.2142129410632	2.68765630105206	5.14189006011191	9.91979272480443	4.57033712426	31.8567630561817
2021-09-08	25.9590947753673	15.5746627614482	10.3666195075015	2.7665735492431	5.23257251215266	10.0637240729413	4.60656695937377	32.3267219949862
2021-09-09	26.4066831788601	15.724853974601	10.514058312431	2.848569099607	5.32437835564329	10.2019170138166	4.64105772509143	32.7806427487853
2021-09-10	26.8418616304965	15.8663286242288	10.6562627339974	2.93370337910489	5.41719423861576	10.3340809138108	4.6738789630667	33.2176514698423
2021-09-11	27.2636169812027	15.999056323875	10.7929661503464	3.02203681469782	5.51090680910203	10.4599251393049	4.70510021495327	33.6368743104205
2021-09-12	27.6709360819048	16.123006687083	10.9239019396238	3.11362983334694	5.60540271513408	10.5791590566795	4.73479102240485	34.0374374227833
2021-09-13	28.0628846191004	16.238107621161	11.0488574006749	3.20846928583344	5.70052710351929	10.6915336083523	4.76298873229172	34.4185650124235
2021-09-14	28.4388436215717	16.3441202084771	11.1678355151436	3.30624771821899	5.79595911616669	10.7969660408892	4.78960191235053	34.7798734977524
2021-09-15	28.7982729536723	16.4407638251643	11.2808931853732	3.40658410038539	5.89133639376075	10.8954151768926	4.81450693553449	35.1210773504107
2021-09-16	29.1406324797558	16.5277578473557	11.3880873137074	3.50909740221443	5.9862965769859	10.9868398389654	4.83758017479684	35.4418910420394
2021-09-17	29.4653820641759	16.6048216511843	11.4894748024895	3.61340659358791	6.08047730652662	11.0711988497101	4.85869800309079	35.7420290442792
2021-09-18	29.7719815712862	16.6716746127831	11.5851125540631	3.71913064438763	6.17351622306736	11.1484510317295	4.87773679336958	36.0212058287709
2021-09-19	30.0598908654402	16.7280361082851	11.6750574707717	3.82588852449537	6.26505096729257	11.2185552076261	4.89457291858643	36.2791358671554
2021-09-20	30.3285698109916	16.7736255138235	11.7593664549586	3.93329920379293	6.35471917988672	11.2814702000028	4.90908275169456	36.5155336310735
2021-09-21	30.577478272294	16.8081622055311	11.8380964089675	4.04098165216211	6.44215850153424	11.3371548314621	4.92114266564721	36.730113592166
2021-09-22	30.8060761137009	16.8313655595411	11.9113042351417	4.14855483948468	6.5270065729196	11.3855679246068	4.93062903339758	36.9225902220737
2021-09-23	31.013823199566	16.8429549519864	11.9790468358248	4.25563773564246	6.60890103472727	11.4266683020394	4.93741822789892	37.0926779924374
2021-09-24	31.2001793942428	16.8426497590002	12.0413811133603	4.36184931051724	6.68747952764168	11.4604147863627	4.94138662210445	37.2400913748979
2021-09-25	31.3646045620851	16.8301693567154	12.0983639700915	4.4668085339908	6.76237969234731	11.4867662001794	4.94241058896738	37.3645448410962
2021-09-26	31.5065585674463	16.805233121265	12.1500523083621	4.57013437594495	6.83323916952859	11.5056813660921	4.94036650144096	37.4657528626729
2021-09-27	31.6256805814276	16.7677380347321	12.1965036855599	4.67154087214981	6.89973783203299	11.5171761135913	4.93515562655888	37.5435956305593
2021-09-28	31.7223270021199	16.7182915029989	12.2377782792505	4.771122321929	6.96172448135992	11.5214942997193	4.92677880767686	37.5986162128484
2021-09-29	31.7970335343616	16.6576785378981	12.2739369220439	4.86906809049441	7.0190901511718	11.5189367884063	4.91526178223106	37.6315233969237
2021-09-30	31.8503358829911	16.5866841512617	12.3050404465502	4.96556754305798	7.07172587513104	11.5098044435822	4.90063028765766	37.6430259701684
2021-10-01	31.8827697528468	16.5060933549223	12.3311496853795	5.06081004483165	7.11952268690005	11.4943981291773	4.88291006139286	37.633832719966
2021-10-02	31.8948708487672	16.4166911607123	12.3523254711417	5.15498496102731	7.16237162014125	11.4730187091215	4.86212684087284	37.6046524336999
2021-10-03	31.8871748755907	16.3192625804638	12.3686286364468	5.24828165685694	7.20016370851705	11.4459670473451	4.83830636353376	37.5561938987535
2021-10-04	31.8602175381557	16.2145926260094	12.380120013905	5.34088949753243	7.23278998568987	11.413544007778	4.81147436681183	37.4891659025102
2021-10-05	31.8145345413005	16.1034663091814	12.3868604361262	5.43299784826573	7.26014148532213	11.3760504543505	4.78165658814321	37.4042772323534
2021-10-06	31.7506615898636	15.9866686418121	12.3889107357205	5.52479607426876	7.28210924107623	11.3337872509926	4.7488787649641	37.3022366756664
2021-10-07	31.6691343886835	15.864984635734	12.3863317452979	5.61647354075344	7.29858428661458	11.2870552616345	4.71316663471067	37.1837530198327
