date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-04-04	1037.08236929548	1029.71531586702	919.509366014964	1507.70489366697	2548.22154269474	1857.73647094975	434.921632945684	1105.26584313263
2021-04-05	1050.05499620585	1041.6766272565	933.879434184365	1526.04059488073	2554.56669530897	1840.06952396817	430.557429445028	1094.27690364395
2021-04-06	1062.60898379034	1052.95195763166	947.629391716313	1543.95751078816	2556.16291755944	1820.29095850851	426.072633043195	1082.66987806027
2021-04-07	1074.68736405809	1063.49150260514	960.707163376415	1561.38532727443	2553.03153769306	1798.52849632033	421.463480090632	1070.45278535548
2021-04-08	1086.23316901826	1073.24545778956	973.060673930277	1578.25373022466	2545.19388395675	1774.90985915323	416.726206937787	1057.63364450351
2021-04-09	1097.18943067999	1082.16401879757	984.637848143505	1594.49240552402	2532.67128459743	1749.5627687568	411.857049935107	1044.22047447824
2021-04-10	1107.49918105241	1090.19738124181	995.386610781708	1610.03103905765	2515.485067862	1722.61494688061	406.852245433039	1030.22129425357
2021-04-11	1117.10545214468	1097.29574073491	1005.25488661049	1624.79931671069	2493.65656199738	1694.19411527426	401.708029782031	1015.64412280342
2021-04-12	1125.9577784962	1103.41508886387	1014.19735794675	1638.73071702411	2467.25064991813	1664.4232902299	396.424025144329	1000.50156978685
2021-04-13	1134.03170476739	1108.53460111306	1022.19573731255	1651.77388916214	2436.50643320937	1633.40666621004	391.013396929381	984.824607603618
2021-04-14	1141.30927814894	1112.63924894119	1029.23849478123	1663.88127494484	2401.70656812387	1601.24373221973	385.492696358431	968.648799338652
2021-04-15	1147.77254583154	1115.71400380698	1035.31410042616	1675.00531619224	2363.1337109144	1568.03397726404	379.878474652726	952.00970807688
2021-04-16	1153.40355500588	1117.74383716916	1040.41102432067	1685.09845472441	2321.07051783371	1533.87689034804	374.187283033511	934.94289690323
2021-04-17	1158.18435286265	1118.71372048643	1044.51773653812	1694.11313236139	2275.79964513458	1498.8719604768	368.435672722031	917.483928902629
2021-04-18	1162.09698659253	1118.60862521752	1047.62270715186	1702.00179092322	2227.60374906978	1463.11867665538	362.640194939534	899.668367160004
2021-04-19	1165.12350338621	1117.41352282115	1049.71440623523	1708.71687222997	2176.76548589206	1426.71652788886	356.817400907264	881.531774760284
2021-04-20	1167.24595043437	1115.11338475603	1050.7813038616	1714.21081810167	2123.5675118542	1389.7650031823	350.983841846467	863.109714788394
2021-04-21	1168.44637492771	1111.69318248089	1050.81187010431	1718.43607035838	2068.29248320896	1352.36359154076	345.156068978389	844.437750329265
2021-04-22	1168.70682405692	1107.13788745444	1049.7945750367	1721.34507082015	2011.2230562091	1314.61178196932	339.350633524276	825.551444467821
2021-04-23	1168.00934501267	1101.4324711354	1047.71788873214	1722.89026130703	1952.6418871074	1276.60906347305	333.584086705374	806.486360288992
2021-04-24	1166.33598498566	1094.56190498249	1044.57028126397	1723.02408363906	1892.83163215662	1238.454925057	327.872979742928	787.278060877703
2021-04-25	1163.66879116658	1086.51116045442	1040.34022270554	1721.6989796363	1832.07494760953	1200.24885572625	322.233863858185	767.962109318885
2021-04-26	1159.99514454975	1077.27292448746	1035.02159540873	1718.8711900551	1770.63952366329	1162.08396820801	316.674154741596	748.570735507915
2021-04-27	1155.32376134413	1066.87074592802	1028.62993083958	1714.512151397	1708.73318629267	1124.02787011801	311.164725960442	729.122836581978
2021-04-28	1149.66869156228	1055.33588910006	1021.18617274264	1708.59709909985	1646.54879541684	1086.14179279417	305.667315551211	709.633976488712
2021-04-29	1143.0439852168	1042.69961832753	1012.71126486248	1701.10126860149	1584.27921095498	1048.48696757435	300.14366155039	690.119719175753
2021-04-30	1135.46369232028	1028.99319793439	1003.22615094365	1691.99989533979	1522.11729282625	1011.12462579645	294.555501994466	670.59562859074
2021-05-01	1126.9418628853	1014.24789224459	992.751774730716	1681.26821475257	1460.25590094983	974.115998798353	288.864574919927	651.077268681309
2021-05-02	1117.49254692444	998.494965582091	981.309079968242	1668.88146227769	1398.88789524488	937.522317917953	283.03261836326	631.580203395095
2021-05-03	1107.13550461111	981.773546646936	968.926224063896	1654.83097315333	1338.18609269601	901.39903926743	277.030364551104	612.121689540482
2021-05-04	1095.91333676207	964.154221643536	955.660219077782	1639.17248181896	1278.24313854951	865.778518056128	270.864522470705	592.72575536882
2021-05-05	1083.87435435486	945.715441152398	941.575290733119	1621.9778225144	1219.13163511714	830.687334267693	264.550795299462	573.418121992209
2021-05-06	1071.06686836707	926.535655754023	926.735664753118	1603.31882947944	1160.92418471063	796.152067885764	258.104886214772	554.224510522744
2021-05-07	1057.53918977625	906.693316028913	911.205566860995	1583.2673369539	1103.69338964172	762.199298893978	251.542498394034	535.170642072522
2021-05-08	1043.33962955997	886.266872557572	895.049222779967	1561.8951791776	1047.51185222214	728.85560727598	244.879335014646	516.282237753642
2021-05-09	1028.5164986958	865.334775920502	878.330858233246	1539.27419039033	992.452174763635	696.147573015407	238.131099254005	497.585018678197
2021-05-10	1013.1181081613	843.975476698209	861.114698944049	1515.4762048319	938.586959577946	664.101776095905	231.31349428951	479.104705958288
2021-05-11	997.192768934049	822.267425471193	843.46497063559	1490.57305674213	885.988808976807	632.744796501111	224.442223298559	460.86702070601
2021-05-12	980.788791991603	800.289072819957	825.445899031083	1464.63658036081	834.730325271954	602.103214214664	217.53298945855	442.897684033459
2021-05-13	963.954488311532	778.118869325007	807.121709853745	1437.73860992777	784.884110775133	572.20360922021	210.601495946882	425.222417052734
2021-05-14	946.738168871402	755.835265566841	788.55662882679	1409.9509796828	736.522767798073	543.072561501384	203.663445940951	407.86694087593
2021-05-15	929.188144648781	733.516712125968	769.814881673433	1381.34552386572	689.71889865252	514.736651041831	196.734542618156	390.856976615146
2021-05-16	911.352726621235	711.241659582887	750.960694116889	1351.99407671634	644.545105650209	487.22245782519	189.830489155896	374.218245382477
2021-05-17	893.273909455114	689.082081582072	732.053543844898	1321.95820910633	601.06123283738	460.552793988538	182.970016245614	357.972930032853
2021-05-18	874.968422571913	667.084044023885	713.133916403305	1291.25843843487	559.276091198298	434.7354002827	176.183964634937	342.129060392539
2021-05-19	856.446679081911	645.287135872655	694.237549302478	1259.90501873303	519.185733451719	409.774249611937	169.506202585537	326.69112803063
2021-05-20	837.719092095388	623.730946092715	675.40018005279	1227.90820403185	480.786212316414	385.673314880512	162.970598359089	311.663624516224
2021-05-21	818.796074722621	602.455063648395	656.657546164609	1195.27824836239	444.073580511142	362.436568992685	156.611020217263	297.051041418418
2021-05-22	799.688040073888	581.499077504025	638.045385148303	1162.02540575571	409.043890754665	340.067984852716	150.461336421733	282.857870306305
2021-05-23	780.405401259471	560.902576623937	619.599434514246	1128.15993024285	375.69319576575	318.571535364869	144.555415234171	269.088602748986
2021-05-24	760.966780507312	540.703352361892	601.357398925127	1093.71170514066	344.01305180175	297.950376468401	138.927638519512	255.748051518422
2021-05-25	741.423636516019	520.932005629381	583.364851652934	1058.78913090922	313.9770292744	278.204396242566	133.614442555735	242.842314198043
2021-05-26	721.835637101865	501.617339727322	565.669333121977	1023.52023729437	285.554202134022	259.332665801612	128.652777224082	230.377809574148
2021-05-27	702.262450081121	482.788157956635	548.318383756563	988.033054041964	258.713644330937	241.334256259787	124.079592405793	218.360956433031
2021-05-28	682.763743270062	464.473263618241	531.359543981002	952.455610897861	233.424429815474	224.208238731344	119.93183798211	206.798173560992
2021-05-29	663.399184484959	446.701460013059	514.840354219603	916.915937607914	209.655632537953	207.953684330529	116.246463834275	195.695879744326
2021-05-30	644.228441542085	429.501550442011	498.808354896676	881.542063917982	187.376326448702	192.569664171594	113.060419843528	185.060493769331
2021-05-31	625.311182257714	412.902338206015	483.31108643653	846.462019573918	166.555585498043	178.055249368787	110.410655891111	174.898434422303
2021-06-01	606.707074448115	396.932626605991	468.396089263472	811.803834321576	147.162483636298	164.409511036358	108.334121858264	165.21612048954
2021-06-02	588.475785929565	381.621218942861	454.110903801814	777.695537906815	129.166094813794	151.631520288557	106.86776762623	156.019970757339
2021-06-03	570.676984518333	366.996918517542	440.503070475863	744.265160075486	112.535492980854	139.720348239632	106.04854307625	147.316404011996
2021-06-04	553.370338030696	353.088528630957	427.62012970993	711.640730573448	97.2397520878023	128.675066003835	105.913398089563	139.111839039809
2021-06-05	536.615514282923	339.924852584024	415.509621928323	679.950279146555	83.2479460849631	118.494744695414	106.499282547413	131.412694627074
2021-06-06	520.472181091286	327.534693677663	404.219087555351	649.321835540661	70.5291489226592	109.178455428617	107.84314633104	124.225389560089
2021-06-07	504.998304439085	315.943754180789	393.793954210322	619.874297300804	59.0494518824419	100.725945071981	109.985948821236	117.559195953996
2021-06-08	490.245042977711	305.165332234289	384.271198292541	591.690033168728	48.7630155707606	93.1396635111743	112.984687396996	111.434799239313
2021-06-09	476.261853525581	295.209624947048	375.685683396309	564.842279685368	39.6210179252933	86.4227363861546	116.900368936865	105.875738175407
2021-06-10	463.098192901111	286.086829427945	368.072273115929	539.40427339165	31.5746368837157	80.5782893368764	121.79400031939	100.905551521642
2021-06-11	450.803517922717	277.807142785864	361.465831045703	515.4492508285	24.5750503837039	75.6094480032951	127.726588423116	96.5477780373829
2021-06-12	439.427285408818	270.380762129688	355.901220779935	493.05044853685	18.5734363629354	71.519338025367	134.759140126588	92.8259564819946
2021-06-13	429.018952177829	263.817884568297	351.413305912925	472.281103057627	13.5209727590859	68.311085043047	142.952662308353	89.7636256148415
2021-06-14	419.628464294333	258.131561320657	348.035504869417	453.210150223328	9.37406243631133	65.9885684579349	152.365619569923	87.3836988500985
2021-06-15	411.307724807579	253.346260046053	345.795455395904	435.889323032705	6.11000796468216	64.5586827182042	163.046307404681	85.7065882211774
2021-06-16	404.10912601298	249.489302513856	344.71935006932	420.366053776081	3.71133684074784	64.0290760336726	175.040479028977	84.7520804162998
2021-06-17	398.085060205951	246.588010493434	344.833381466599	406.687774743779	2.16057656105829	64.4073966141578	188.39388765916	84.5399621236875
2021-06-18	393.287919681908	244.669705754155	346.163742164675	394.901918226117	1.4402546221629	65.7012926694775	203.152286511581	85.0900200315622
2021-06-19	389.770096736264	243.761710065388	348.736624740481	385.055916513419	1.53289852061138	67.9184124094492	219.361428802587	86.4220408281453
2021-06-20	387.583983664433	243.891345196502	352.578221770952	377.197201896006	2.42103575295326	71.0664040438904	237.06706774853	88.5558112016585
2021-06-21	386.781972761831	245.085932916866	357.71472583302	371.373206664198	4.08719381573827	75.1529157826191	256.31495656576	91.5111178403237
2021-06-22	387.416456323871	247.372794995848	364.172329503619	367.631363108318	6.5139002055158	80.1855958354525	277.150848470626	95.3077474323621
2021-06-23	389.539826645969	250.779253202818	371.977225359684	366.019103518686	9.68368241883577	86.1720924122087	299.620496679478	99.9654866659959
2021-06-24	393.204476023538	255.332629307143	381.155605978147	366.583860185624	13.5790679522474	93.1200537227047	323.769654408665	105.504122229446
2021-06-25	398.462796751993	261.060245078192	391.733663935943	369.373065399454	18.1825843023004	101.037127976758	349.644074874537	111.943440810935
2021-06-26	405.367181126748	267.989422285335	403.737591810005	374.434151450496	23.4767589655448	109.930963384188	377.289511293445	119.303229098683
2021-06-27	413.970021443219	276.14748269794	417.193582177266	381.814550629072	29.4441194385295	119.80920815481	406.751716881737	127.603273780913
2021-06-28	424.319786917779	285.560994019239	432.122987683972	391.556332426303	36.0706094083292	130.678670560716	438.066674616432	136.863203409055
2021-06-29	436.449254450641	296.253507687917	448.527801253599	403.680115136499	43.355837324114	142.542799123086	471.231286517213	147.10201398737
2021-06-30	450.387277862979	308.247821076521	466.40517587894	418.201154254774	51.3028278255799	155.404202425374	506.232684364436	158.338543383327
2021-07-01	466.162710975967	321.566731557601	485.752264552784	435.134705276239	59.9146055524228	169.265489051037	543.057999938456	170.591629464399
2021-07-02	483.804407610775	336.233036503703	506.56622026792	454.496023696004	69.1941951443369	184.129267583525	581.694365019621	183.880110098052
2021-07-03	503.34122158858	352.269533287378	528.844196017139	476.300365009183	79.1446212410188	199.998146606295	622.128911388291	198.222823151759
2021-07-04	524.802006730553	369.69901928117	552.583344793229	500.562984710885	89.7689084821627	216.874734702799	664.348770824814	213.638606492988
2021-07-05	548.20669637004	388.536161694084	577.771845587736	527.289269312093	101.068077292393	234.754187498318	708.32240272175	230.140330757551
2021-07-06	573.539541889087	408.763107080936	604.361981387224	556.44512938728	113.035131236049	253.601848785439	753.94357692048	247.716997654626
2021-07-07	600.775874181906	430.353871832994	632.297061177009	587.986606526782	125.661069662397	273.37560939857	801.087390874585	266.35164166173
2021-07-08	629.891024142717	453.28247234153	661.520393942413	621.869742320946	138.936891920704	294.033360172128	849.628942037652	286.027297256383
2021-07-09	660.860322665734	477.522924997811	691.975288668749	658.050578360108	152.853597360237	315.532991940519	899.443327863258	306.726998916101
2021-07-10	693.659100645172	503.049246193108	723.60505434134	696.485156234611	167.402185330263	337.832395538157	950.405645804992	328.433781118405
2021-07-11	728.262688975253	529.835452318693	756.352999945504	737.129517534799	182.57365518005	360.889461799455	1002.39099331644	351.130678340814
2021-07-12	764.646418550186	557.855559765833	790.162434466556	779.939703851008	198.359006258863	384.662081558823	1055.27446785118	374.800725060844
2021-07-13	802.785620264194	587.0835849258	824.976666889819	824.871756773586	214.749237915972	409.108145650673	1108.9311668628	399.426955756016
2021-07-14	842.655625011487	617.49354418986	860.739006200606	871.881717892866	231.735349500641	434.185544909416	1163.23618780488	424.992404903846
2021-07-15	884.231763686285	649.059453949286	897.392761384238	920.925628799193	249.308340362139	459.852170169464	1218.064628131	451.480106981853
2021-07-16	927.489367182806	681.755330595349	934.881241426036	971.959531082913	267.459209849733	486.065912265231	1273.29158529476	478.873096467559
2021-07-17	972.40376639526	715.555190519314	973.147755311314	1024.93946633436	286.178957312688	512.784662031124	1328.79215674972	507.154407838478
2021-07-18	1018.95029221787	750.433050112457	1012.13561202539	1079.82147614388	305.458582100275	539.966310301559	1384.44143994949	536.307075572133
2021-07-19	1067.09198066198	786.348835278851	1051.79241118091	1136.54643337897	325.285747252495	567.563803557151	1440.1016664827	566.309193290136
2021-07-20	1116.74268820743	823.206109973817	1092.08291489982	1194.99453601579	345.634770572308	595.510310863341	1495.5836044783	597.119091190504
2021-07-21	1167.80397645122	860.894347665483	1132.97617593138	1255.03081330765	366.476633553414	623.734056931781	1550.6851562003	628.690158615352
2021-07-22	1220.17740699031	899.303021821972	1174.44124702486	1316.52029450786	387.782317689505	652.163266474114	1605.20422391271	660.975784906789
2021-07-23	1273.7645414217	938.321605911415	1216.44718092953	1379.32800886975	409.522804474282	680.726164201992	1658.93870987953	693.929359406931
2021-07-24	1328.46694134235	977.839573401935	1258.96303039465	1443.31898564661	431.66907540144	709.35097482706	1711.68651636477	727.504271457888
2021-07-25	1384.18616834926	1017.74639776166	1301.95784816949	1508.35825409177	454.192111964675	737.965923060965	1763.24554563244	761.653910401773
2021-07-26	1440.8129027248	1057.92657583345	1345.38551844042	1574.30015576689	477.061225347241	766.50426046196	1813.43122655794	796.326068891406
2021-07-27	1498.19429949299	1098.2446979591	1389.13925114218	1640.95628146704	500.239045490599	794.91934597469	1862.1290944622	831.446152822402
2021-07-28	1556.16663236325	1138.56037785512	1433.09708764659	1708.12753429563	523.68653202577	823.169565390411	1909.24221127755	866.933971401089
2021-07-29	1614.566175045	1178.73322923804	1477.13706932551	1775.61481735607	547.364644583769	851.213304500369	1954.6736389363	902.709333833786
2021-07-30	1673.22920124765	1218.62286582437	1521.13723755076	1843.21903375179	571.234342795617	879.008949095818	1998.32643937078	938.692049326819
2021-07-31	1731.99198468063	1258.08890133064	1564.97563369419	1910.74108658621	595.256586292332	906.51488496801	2040.10367451332	974.801927086514
2021-08-01	1790.69079905335	1296.99094947338	1608.53029912763	1977.98187896273	619.392334704931	933.689497908193	2079.90840629624	1010.95877631919
2021-08-02	1849.16191807523	1335.18862396909	1651.67927522292	2044.74231398477	643.602547664435	960.491173707621	2117.64369665186	1047.08240623117
2021-08-03	1907.2416154557	1372.54153853431	1694.30060335189	2110.82329475575	667.848184801858	986.878298157543	2153.21260751251	1083.09262602879
2021-08-04	1964.76616490416	1408.90930688555	1736.27232488638	2176.0257243791	692.090205748223	1012.80925704921	2186.5182008105	1118.90924491835
2021-08-05	2021.57184013004	1444.15154273933	1777.47248119824	2240.1505059582	716.289570134543	1038.24243617387	2217.46353847816	1154.45207210619
2021-08-06	2077.49491484276	1478.12785981218	1817.77911365929	2302.9985425965	740.40723759184	1063.13622132279	2245.95168244782	1189.64091679863
2021-08-07	2132.37166275174	1510.69787182062	1857.07026364137	2364.37073739741	764.404167751132	1087.4489982872	2271.88569465179	1224.395588202
2021-08-08	2186.0383575664	1541.72119248116	1895.22397251633	2424.06799346433	788.241320243436	1111.13915285836	2295.16863702241	1258.63589552261
2021-08-09	2238.34606931537	1571.08140270554	1932.12826737621	2481.91039807199	811.885741989652	1134.17444441554	2315.71815815032	1292.29169233554
2021-08-10	2289.20505330422	1598.75795218627	1967.71111819391	2537.79477518027	835.328829070198	1156.56012669014	2333.51025325953	1325.33300969086
2021-08-11	2338.54036115774	1624.75425781107	2001.91048066257	2591.63713292037	858.568064855376	1178.31082700156	2348.53550423239	1357.7399230074
2021-08-12	2386.27704450069	1649.07373646769	2034.66431047531	2643.35347942349	881.600932715489	1199.4411726692	2360.78449295122	1389.49250770398
2021-08-13	2432.34015495787	1671.71980504383	2065.91056332525	2692.85982282081	904.424916020833	1219.96579101249	2370.24780129837	1420.57083919941
2021-08-14	2476.65474415406	1692.69588042722	2095.5871949055	2740.07217124352	927.037498141713	1239.89930935082	2376.91601115617	1450.95499291252
2021-08-15	2519.14586371403	1712.00537950559	2123.6321609092	2784.90653282282	949.436162448426	1259.2563550036	2380.77970440697	1480.62504426214
2021-08-16	2559.75140945691	1729.65727328563	2149.99997635692	2827.29550143286	971.617140860955	1278.05163600599	2381.8466842314	1509.56842296093
2021-08-17	2598.46065397915	1745.68274924992	2174.71139357907	2867.23801391962	993.571659498008	1296.30018325602	2380.19363900329	1537.80197589691
2021-08-18	2635.27571407152	1760.11854900001	2197.80372423353	2904.74959287202	1015.28969302797	1314.01710836748	2375.91447839478	1565.34990425198
2021-08-19	2670.19870652481	1773.00141413746	2219.31427997815	2939.845760879	1036.76121611923	1331.21752295415	2369.10311207799	1592.236409208
2021-08-20	2703.2317481298	1784.3680862638	2239.28037247081	2972.5420405295	1057.97620344017	1347.91653862981	2359.85344972505	1618.48569194684
2021-08-21	2734.37695567726	1794.25530698059	2257.73931336937	3002.85395441245	1078.92462965918	1364.12926700825	2348.2594010081	1644.1219536504
2021-08-22	2763.63644595799	1802.69981788937	2274.7284143317	3030.79702511679	1099.59646944465	1379.87081970325	2334.41487559926	1669.16939550054
2021-08-23	2791.01233576275	1809.73836059171	2290.28498701567	3056.38677523145	1119.98169746497	1395.15630832858	2318.41378317067	1693.65221867913
2021-08-24	2816.50674188235	1815.40767668914	2304.44634307915	3079.63872734537	1140.07028838852	1410.00084449803	2300.35003339446	1717.59462436806
2021-08-25	2840.12178110754	1819.74450778321	2317.24979417999	3100.56840404747	1159.85221688369	1424.41953982539	2280.31753594275	1741.0208137492
2021-08-26	2861.85957022912	1822.78559547548	2328.73265197608	3119.1913279267	1179.31745761886	1438.42750592442	2258.41020048768	1763.95498800443
2021-08-27	2881.72222603787	1824.5676813675	2338.93222812528	3135.52302157199	1198.45598526243	1452.03985440893	2234.72193670138	1786.42134831562
2021-08-28	2899.71186532457	1825.1275070608	2347.88583428545	3149.57900757227	1217.25777448278	1465.27169689267	2209.34665425597	1808.44409586465
2021-08-29	2915.83060487999	1824.50181415695	2355.63078211446	3161.37480851649	1235.7127999483	1478.13814498945	2182.3782628236	1830.0474318334
2021-08-30	2930.09724063602	1822.73383367128	2362.21058539948	3170.94884930097	1253.81567364621	1490.65281711941	2153.9228822033	1851.25630123242
2021-08-31	2942.59728508886	1819.89275427426	2367.69356644488	3178.43116405173	1271.57955683912	1502.82335892824	2124.13547270182	1872.09862438699
2021-09-01	2953.43292987581	1816.05425405016	2372.15424968432	3183.97468920218	1289.02224810847	1514.65592286798	2093.18320475278	1892.60306545107
2021-09-02	2962.70636663419	1811.29401108324	2375.66715955147	3187.73236118573	1306.16154603569	1526.15666139068	2061.23324878985	1912.79828857863
2021-09-03	2970.51978700129	1805.68770345776	2378.30682047999	3189.85711643579	1323.01524920223	1537.33172694841	2028.45277524667	1932.71295792361
2021-09-04	2976.97538261441	1799.311009258	2380.14775690355	3190.50189138577	1339.60115618953	1548.1872719932	1995.00895455689	1952.37573763999
2021-09-05	2982.17534511086	1792.2396065682	2381.26449325581	3189.81962246909	1355.93706557902	1558.72944897712	1961.06895715415	1971.81529188172
2021-09-06	2986.2183353131	1784.5437436697	2381.72604421732	3187.95387879295	1372.04078093831	1568.96532978101	1926.77798313099	1991.05461796386
2021-09-07	2989.18889078428	1776.27194963212	2381.57938545614	3185.0107601597	1387.93012577959	1578.90566400088	1892.19335121542	2010.09404584585
2021-09-08	2991.16801827269	1767.46732372214	2380.86598288721	3181.0869990455	1403.62292860124	1588.56212066156	1857.35040979436	2028.92823864823
2021-09-09	2992.23672452664	1758.17296520645	2379.62730242545	3176.27932792648	1419.13701790163	1597.94636878786	1822.28450725471	2047.55185949152
2021-09-10	2992.47601629442	1748.43197335173	2377.90480998582	3170.6844792788	1434.49022217911	1607.0700774046	1787.03099198339	2065.95957149627
2021-09-11	2991.96690032434	1738.28744742467	2375.73997148325	3164.3991855786	1449.70036993204	1615.94491553658	1751.62521236729	2084.14603778302
2021-09-12	2990.79038336471	1727.78248669194	2373.17425283267	3157.52017930203	1464.78528965881	1624.58255220862	1716.10251679333	2102.1059214723
2021-09-13	2989.02747216381	1716.96019042023	2370.24911994903	3150.14419292524	1479.76280985776	1632.99465644554	1680.4982536484	2119.83388568465
2021-09-14	2986.75917346996	1705.86365787623	2367.00603874726	3142.36795892436	1494.65075902726	1641.19289727215	1644.84777131943	2137.3245935406
2021-09-15	2984.06649403145	1694.53598832663	2363.4864751423	3134.28820977556	1509.46696566568	1649.18894371327	1609.18641819331	2154.5727081607
2021-09-16	2981.03044059659	1683.0202810381	2359.73189504909	3126.00167795497	1524.22925827138	1656.99446479371	1573.54954265695	2171.57289266547
2021-09-17	2977.73201991367	1671.35963527733	2355.78376438257	3117.60509593874	1538.95546534273	1664.62112953828	1537.97249309726	2188.31981017545
2021-09-18	2974.25223873101	1659.597150311	2351.68354905767	3109.19519620302	1553.66341537808	1672.0806069718	1502.49061790115	2204.80812381119
2021-09-19	2970.6721037969	1647.77592540581	2347.47271498933	3100.86871122396	1568.37093687581	1679.38456611908	1467.13926545552	2221.03249669321
