date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-03-23	10.0767701571185	5.94883313892306	7.94224541770512	6.31585162850315	12.8333768304542	20.212519816773	17.7286278234696	25.8567673225653
2021-03-24	9.86235662767285	5.85753669525331	7.74942164393141	6.41957882083565	12.4739546863433	19.5487593402066	17.4072683826941	25.3220539535795
2021-03-25	9.65764441252286	5.76754096103258	7.56396018553176	6.53484542566937	12.1241833009535	18.9065937104711	17.0994923351338	24.8028368181082
2021-03-26	9.46252821606922	5.67906043106627	7.38588675956995	6.66101131894426	11.7841483051931	18.2856504052858	16.8046905828123	24.2989179532303
2021-03-27	9.27690274271265	5.59230960015976	7.21522708310976	6.79743637660031	11.4539353299703	17.6855569023701	16.5222540277532	23.8100993960249
2021-03-28	9.10066269685385	5.50750296311844	7.05200687321497	6.94348047457749	11.1336300061934	17.105940679443	16.2515735719801	23.3361831835709
2021-03-29	8.93370278289356	5.42485501474771	6.89625184694939	7.09850348881577	10.823317964771	16.5464292142239	15.9920401175165	22.8769713529473
2021-03-30	8.77591770523246	5.34458024985294	6.74798772137676	7.26186529525513	10.5230848366111	16.0066499844321	15.743044566386	22.4322659412332
2021-03-31	8.62720216827127	5.26689316323953	6.6072402135609	7.43292576983554	10.2330162526222	15.4862304677867	15.5039778206123	22.0018689855074
2021-04-01	8.48745087641072	5.19200824971286	6.47403504056557	7.61104478849699	9.95319784371266	14.9847981420072	15.2742307822188	21.5855825228491
2021-04-02	8.3565585340515	5.12014000407833	6.34839791945455	7.79558222717943	9.68371524079069	14.5019804848127	15.0531943532293	21.1832085903371
2021-04-03	8.23441984559433	5.05150292114133	6.23035456729165	7.98589796182285	9.42465407476465	14.0374049739224	14.8402594356672	20.7945492250506
2021-04-04	8.12092951543993	4.98631149570724	6.11993070114063	8.18135186836722	9.17609997654289	13.5906990870558	14.6348169315561	20.4194064640684
2021-04-05	8.015950264022	4.92464025299218	6.0171128175773	8.38131074130692	8.93809026088821	13.1613789865838	14.4362292514442	20.0575298901475
2021-04-06	7.91921687590615	4.86600383985515	5.92173053122556	8.58516904935408	8.71046897798135	12.7485155734851	14.2437448399777	19.7084592687556
2021-04-07	7.83043215169098	4.80977693356589	5.83357423622134	8.79232817977522	8.49303186185759	12.3510684333901	14.0565836503274	19.3716819110386
2021-04-08	7.7492988919751	4.75533421139413	5.75243432670055	9.00218951983684	8.28557464655216	11.9679971519293	13.8739656356639	19.0466851281422
2021-04-09	7.67551989735713	4.70205035060961	5.67810119679912	9.21415445680548	8.08789306610031	11.5982613147331	13.695110749158	18.7329562312122
2021-04-10	7.60879796843565	4.64930002848206	5.61036524065298	9.42762437794766	7.89978285453731	11.240820507432	13.5192389439805	18.4299825313941
2021-04-11	7.54883590580928	4.59645792228122	5.54901685239803	9.64200067052989	7.72103974589839	10.8946343156564	13.3455701733022	18.1372513398339
2021-04-12	7.49532533933565	4.54293868313432	5.49385473816003	9.85669938806471	7.55144929827402	10.5587864802713	13.1734674464804	17.8542783512623
2021-04-13	7.44791321590851	4.48831685759861	5.44471085202392	10.0711952490487	7.39075636597552	10.2328573630794	13.0028659976199	17.5806927947506
2021-04-14	7.4062353116806	4.43220696608884	5.40142546006448	10.2849776382246	7.23869562736941	9.91655148111798	12.8338441170121	17.3161522829553
2021-04-15	7.36992740280472	4.37422352901975	5.36383882835647	10.4975359403349	7.09500176082224	9.60957335142424	12.6664800949482	17.0603144285327
2021-04-16	7.33862526543362	4.3139810668061	5.33179122297468	10.7083595401222	6.95940944470053	9.31162749103543	12.5008522217197	16.8128368441393
2021-04-17	7.31196467572007	4.25109409986264	5.30512290999385	10.9169378223292	6.83165335737081	9.02241841698881	12.337038787618	16.5733771424316
2021-04-18	7.28958140981684	4.18517714860411	5.28367415548878	11.1227601716985	6.71146817719962	8.7416506463216	12.1751180829344	16.3415929360659
2021-04-19	7.27111124387671	4.11584473344527	5.26728522553422	11.3253159729727	6.5985885825535	8.46902869607105	12.0151683979604	16.1171418376986
2021-04-20	7.25618995405243	4.04271137480085	5.25579638620495	11.5240946108944	6.49274925179896	8.20425708327439	11.8572680229872	15.8996814599862
2021-04-21	7.24445331649677	3.96539159308562	5.24904790357574	11.7185854702062	6.39368486330255	7.94704032496885	11.7014952483064	15.688869415585
2021-04-22	7.23553710736251	3.88349990871432	5.24688004372135	11.9082779356509	6.30113009543079	7.69708293819167	11.5479283642092	15.4843633171516
2021-04-23	7.22907710280242	3.79665084210169	5.24913307271656	12.0926613919708	6.21481962655021	7.4540894399801	11.396645660987	15.2858207773423
2021-04-24	7.22470907896925	3.7044589136625	5.25564725663613	12.2712252239088	6.13448813502736	7.21776434737138	11.2477254289313	15.0928994088135
2021-04-25	7.22206881201578	3.60653864381149	5.26626286155484	12.4434588162074	6.05987029922876	6.98781217740273	11.1012459583333	14.9052568242217
2021-04-26	7.22080701480613	3.50263887779125	5.2808104382169	12.608841321526	5.99067902935437	6.76396848152902	10.9572497479243	14.7225580277535
2021-04-27	7.22063414704984	3.39304576015581	5.29908167604426	12.7668109641912	5.92654016293784	6.54609294887558	10.8156361301947	14.5444975897159
2021-04-28	7.22127560516781	3.27817976028702	5.32085854912833	12.9167957364463	5.86705776934626	6.33407630298533	10.6762686460746	14.3707774719464
2021-04-29	7.22245678558093	3.15846134756674	5.34592303156051	13.0582236305347	5.8118359179467	6.12780926740122	10.5390108364941	14.2010996362824
2021-04-30	7.22390308471009	3.03431099137685	5.37405709743221	13.1905226386998	5.76047867810625	5.9271825656662	10.4037262423834	14.0351660445611
2021-05-01	7.22533989897619	2.90614916109919	5.40504272083481	13.3131207531849	5.71259011919199	5.7320869213232	10.2702784046726	13.8726786586198
2021-05-02	7.22649262480011	2.77439632611564	5.43866187585972	13.4254459662333	5.66777431057101	5.54241305791516	10.138530864292	13.7133394402961
2021-05-03	7.22708665860277	2.63947295580806	5.47469653659835	13.5269262700885	5.62563532161037	5.35805169898503	10.0083471621716	13.5568503514271
2021-05-04	7.22684739680504	2.50179951955832	5.51292867714209	13.6169896569937	5.58577722167717	5.17889356807576	9.87959083924166	13.4029133538503
2021-05-05	7.22550023582782	2.36179648674827	5.55314027158235	13.6950641191924	5.54780408013848	5.00482938873026	9.75212543643229	13.251230409403
2021-05-06	7.22277057209201	2.21988432675978	5.59511329401052	13.7605776489278	5.51131996636138	4.8357498844915	9.62581449467364	13.1015034799225
2021-05-07	7.2183838020185	2.0764835089747	5.63862971851802	13.8129582384434	5.47592894971296	4.6715457789024	9.50052155489588	12.9534345272462
2021-05-08	7.21206532202818	1.93201450277491	5.68347151919623	13.8516338799825	5.4412350995603	4.51210779550591	9.37611015802916	12.8067255132114
2021-05-09	7.20354052854195	1.78689777754226	5.72942067013656	13.8760325657885	5.40684248527048	4.35732665784498	9.25244384500363	12.6610783996554
2021-05-10	7.19255958533439	1.64150607888477	5.77625772462538	13.8857201911921	5.37240870945859	4.20709386663821	9.12936877363913	12.5162206444414
2021-05-11	7.17897172559483	1.49602125731501	5.82375755272895	13.8808142638738	5.33780550773179	4.06130403130691	9.00666156931417	12.3719816895351
2021-05-12	7.16265094986629	1.35057743957169	5.8716936037085	13.8615701946013	5.30295814894525	3.91985253844805	8.88408147429691	12.2282164729282
2021-05-13	7.14347125869178	1.20530875239352	5.91983932682527	13.8282433941425	5.26779190195412	3.78263477465859	8.76138773085556	12.084779932612
2021-05-14	7.12130665261432	1.06034932251922	5.96796817134049	13.7810892732652	5.23223203561359	3.64954612653552	8.63833958125828	11.9415270065781
2021-05-15	7.09603113217692	0.915833276687503	6.01585358651538	13.7203632427374	5.19620381877881	3.52048198067581	8.51469626777327	11.7983126328182
2021-05-16	7.06751869792261	0.771894741637091	6.06326902161117	13.6463207133267	5.15963252030496	3.39533772367642	8.39021703266869	11.6549917493237
2021-05-17	7.0356433503944	0.628667844106696	6.10998792588911	13.5592170958011	5.12244340904719	3.27400874213434	8.26466111821274	11.5114192940861
2021-05-18	7.00027909013532	0.486286710835042	6.15578374861041	13.4593078009283	5.08456175386069	3.15639042264654	8.13778776667361	11.367450205097
2021-05-19	6.96129991768836	0.344885468560826	6.20042993903631	13.3468482394762	5.04591282360061	3.04237815180998	8.00935622031946	11.2229394203479
2021-05-20	6.91857983359656	0.204598244022773	6.24369994642805	13.2220938222126	5.00642188712213	2.93186731622163	7.87912572141849	11.0777418778303
2021-05-21	6.87199283840292	0.0655591639595987	6.28536722004684	13.0852999599054	4.9660142132804	2.82475330247849	7.74685551223887	10.9317125155358
2021-05-22	6.82141293265047	0	6.32520520915393	12.9367220633223	4.9246150709306	2.72093149717751	7.61230483504878	10.784706271456
2021-05-23	6.76671411688223	0	6.36298736301055	12.7766155432313	4.8821497289279	2.62029728691566	7.47523293211642	10.6365780835822
2021-05-24	6.70785415796458	0	6.39850863697414	12.6053128672433	4.83855821031313	2.52275808102302	7.33548442739092	10.4872278221551
2021-05-25	6.64512588805743	0	6.43165001078706	12.4234547303421	4.79383955486981	2.42826937976197	7.19324547154538	10.3367350864102
2021-05-26	6.57890590564405	0	6.46231397028787	12.2317588843547	4.74800755656712	2.33679870612798	7.04878759693378	10.1852244078323
2021-05-27	6.50957080920773	0	6.49040300131514	12.0309430811081	4.70107600937426	2.24831358311655	6.90238233591018	10.032820317906
2021-05-28	6.43749719723172	0	6.51581958970744	11.8217250724292	4.65305870726041	2.16278153372315	6.7543012208286	9.87964734811594
2021-05-29	6.36306166819932	0	6.53846622130333	11.6048226101451	4.60396944419475	2.08017008094326	6.60481578404309	9.7258300299468
2021-05-30	6.2866408205938	0	6.5582453819414	11.3809534460827	4.55382201414648	2.00044674777237	6.45419755790765	9.57149289488319
2021-05-31	6.20861125289844	0	6.57505955746019	11.150835332069	4.50263021108478	1.92357905720595	6.30271807477634	9.41676047440978
2021-06-01	6.1293495635965	0	6.58881123369829	10.915186019931	4.45040782897883	1.84953453223948	6.15064886700317	9.26175730001119
2021-06-02	6.04923235117129	0	6.59940289649426	10.6747232614956	4.39716866179784	1.77828069586844	5.99826146694219	9.10660790317208
2021-06-03	5.96863621410605	0	6.60673703168667	10.4301648085898	4.34292650351097	1.70978507108832	5.84582740694742	8.95143681537709
2021-06-04	5.88793775088407	0	6.61071612511409	10.1822284130407	4.28769514808743	1.64401518089459	5.69361821937289	8.79636856811086
2021-06-05	5.80751355998864	0	6.61124266261509	9.93163182667515	4.23148838949638	1.58093854828274	5.54190543657263	8.64152769285803
2021-06-06	5.72774023990302	0	6.60821913002823	9.67909280132017	4.17432002170703	1.52052269624823	5.39096059090068	8.48703872110325
2021-06-07	5.6489871271689	0	6.60157198318237	9.42529086506806	4.11623720619151	1.4627409666301	5.24104626485146	8.33307338934337
2021-06-08	5.5715945105616	0	6.59132355786758	9.17075265107252	4.05742057443377	1.40758997664151	5.09238924148093	8.17999225412395
2021-06-09	5.49589541691489	0	6.57752015986418	8.91596656875255	3.99808412542071	1.35507216233917	4.94520735398549	8.02820307700281
2021-06-10	5.42222287306247	0	6.56020809495253	8.66142102752713	3.93844185813921	1.30518995977978	4.79971843556149	7.8781136195377
2021-06-11	5.3509099058381	0	6.53943366891297	8.40760443681529	3.87870777157618	1.25794580502005	4.65614031940529	7.73013164328642
2021-06-12	5.28228954207551	0	6.51524318752583	8.15500520603603	3.81909586471852	1.21334213411668	4.51469083871328	7.58466490980675
2021-06-13	5.21669480860844	0	6.48768295657148	7.90411174460836	3.75982013655313	1.17138138312639	4.37558782668182	7.44212118065647
2021-06-14	5.15445873227062	0	6.45679928183023	7.65541246195128	3.70109458606689	1.13206598810587	4.23904911650728	7.30290821739337
2021-06-15	5.09591433989581	0	6.42263846908245	7.40939576748381	3.64313321224671	1.09539838511184	4.10529254138603	7.16743378157522
2021-06-16	5.04139465831773	0	6.38524682410848	7.16655007062497	3.58615001407949	1.061381010201	3.97453593451444	7.03610563475982
2021-06-17	4.99123271437012	0	6.34467065268865	6.92736378079373	3.53035899055213	1.03001629943006	3.84699712908887	6.90933153850493
2021-06-18	4.94576153488672	0	6.30095626060332	6.69232530740911	3.47597414065151	1.00130668885572	3.7228939583057	6.78751925436836
2021-06-19	4.90531414670127	0	6.25414995363281	6.46192305989013	3.42320946336454	0.97525461453469	3.60244425536129	6.67107654390786
2021-06-20	4.8702235766475	0	6.20429803755749	6.23664544765578	3.37227895767811	0.951862512523676	3.48586585345202	6.56041116868124
2021-06-21	4.84074677496239	0	6.15146209847104	6.01690206742261	3.32336995198194	0.931144983957959	3.37335324654851	6.45592319291255
2021-06-22	4.81683638549578	0	6.09576484372053	5.80278726509722	3.276563092277	0.91316529028711	3.26500757171845	6.35798189149094
2021-06-23	4.79836897550075	0	6.03734426096641	5.59431657388377	3.23191235396706	0.897998858039277	3.16090662680377	6.26694884197185
2021-06-24	4.7852211122304	0	5.97633833786907	5.39150552698638	3.1894717124559	0.885721113742605	3.06112820964641	6.18318562191068
2021-06-25	4.77726936293781	0	5.91288506208897	5.1943696576092	3.1492951431473	0.87640748392524	2.9657501180883	6.10705380886288
2021-06-26	4.77439029487604	0	5.84712242128651	5.00292449895638	3.11143662144505	0.870133395115328	2.87485014997139	6.03891498038387
2021-06-27	4.77646047529819	0	5.77918840312213	4.81718558423204	3.07595012275292	0.866974273841017	2.78850610313761	5.97913071402907
2021-06-28	4.78335647145735	0	5.70922099525625	4.63716844664035	3.0428896224747	0.867005546630452	2.7067957754289	5.92806258735393
2021-06-29	4.79495485060658	0	5.6373581853493	4.46288861938543	3.01230909601416	0.870302640011779	2.62979696468721	5.88607217791386
2021-06-30	4.81113217999897	0	5.56373796106171	4.29436163567143	2.98426251877509	0.876940980513145	2.55758746875447	5.85352106326428
2021-07-01	4.83176502688761	0.138528719678079	5.48849831005389	4.13160302870249	2.95880386616126	0.886995994662695	2.49024508547262	5.83077082096064
2021-07-02	4.85672995852558	0.298601639578626	5.41177721998628	3.97462833168274	2.93598711357645	0.900543108988577	2.42784761268359	5.81818302855835
2021-07-03	4.88590354216595	0.461526723007155	5.3337126785193	3.82345307781634	2.91586623642446	0.917657750018936	2.37047284822933	5.81611926361284
2021-07-04	4.91916234506182	0.626805632246433	5.25444267331337	3.67809280030742	2.89849521010905	0.938415344281918	2.31819858995177	5.82494110367954
2021-07-05	4.95646389956838	0.79402983801987	5.17416747050625	3.53854137008087	2.88389491759936	0.962892044602198	2.27106129629014	5.84499900089484
2021-07-06	4.99808959844937	0.96315004481343	5.09333645014498	3.40470600894461	2.87195387212594	0.991166908990562	2.22893206807281	5.87659890571891
2021-07-07	5.04440179957064	1.1342067655537	5.01246127075392	3.27647227642727	2.86252749448471	1.02331972175432	2.19164066672544	5.92003564319292
2021-07-08	5.09576286079804	1.30724051316732	4.93205359085743	3.15372573205751	2.85547120547158	1.05943026720079	2.1590168536737	5.975604038358
2021-07-09	5.15253513999741	1.48229180058086	4.85262506897987	3.03635193536398	2.85064042588245	1.09957832963729	2.13089039034323	6.04359891625531
2021-07-10	5.21508099503462	1.65940114072094	4.77468736364561	2.92423644587533	2.84789057651323	1.14384369337112	2.1070910381597	6.12431510192599
2021-07-11	5.28376278377552	1.83860904651416	4.69875213337902	2.81726482312022	2.84707707815984	1.19230614270961	2.08744855854877	6.21804742041118
2021-07-12	5.35894286408595	2.01995603088712	4.62533103670446	2.71532262662729	2.84805535161818	1.24504546196007	2.0717927129361	6.32509069675204
2021-07-13	5.44098359383177	2.20348260676643	4.55493573214628	2.6182954159252	2.85068081768416	1.3021414354298	2.05995326274735	6.4457397559897
2021-07-14	5.53024733087883	2.38922928707868	4.48807787822886	2.52606875054261	2.85480889715369	1.36367384742613	2.05175996940818	6.58028942316532
2021-07-15	5.62709643309297	2.57723658475048	4.42526913347655	2.43852819000816	2.86029501082269	1.42972248225636	2.04704259434425	6.72903452332003
2021-07-16	5.73189325834007	2.76754501270844	4.36702115641373	2.3555592938505	2.86699457948705	1.50036712422781	2.04563089898121	6.892269881495
2021-07-17	5.84500016448597	2.96019508387916	4.31384560556475	2.27704762159829	2.8747630239427	1.5756875576478	2.04735464474472	7.07029032273136
2021-07-18	5.96677950939651	3.15522731118924	4.26625413945398	2.20287873278018	2.88345576498553	1.65576356682364	2.05204359306046	7.26339067207026
2021-07-19	6.09758829201211	3.35268578266505	4.2247140064706	2.13294664531263	2.8929567442764	1.74065808164837	2.05955471444647	7.47181815467741
2021-07-20	6.23776207557137	3.55262888673199	4.18951481446311	2.06717921066339	2.90326398693583	1.83036661435799	2.0698538157904	7.69562959621676
2021-07-21	6.38763106438747	3.75511858691522	4.1609017611448	2.00551273868803	2.91440403894931	1.92486782277421	2.08293391307231	7.9348342224768
2021-07-22	6.54752546277356	3.96021684673991	4.13912004422902	1.9478835392421	2.9264034463023	2.02414036471875	2.09878802227226	8.18944125924603
2021-07-23	6.71777547504282	4.16798562973123	4.12441486142905	1.89422792218115	2.9392887549803	2.12816289801334	2.11740915937029	8.45945993231299
2021-07-24	6.89871130550842	4.37848689941436	4.11703141045821	1.84448219736075	2.95308651096875	2.2369140804797	2.13879034034646	8.74489946746616
2021-07-25	7.09066315848352	4.59178261931444	4.11721488902981	1.79858267463647	2.96782326025314	2.35037256993955	2.16292458118081	9.04576909049405
2021-07-26	7.29396123828129	4.80793475295665	4.12521049485718	1.75646566386385	2.98352554881894	2.4685170242146	2.1898048978534	9.36207802718517
2021-07-27	7.50893574921489	5.02700526386615	4.14126342565361	1.71806747489846	3.00021992265162	2.59132610112658	2.21942430634429	9.69383550332803
2021-07-28	7.7359168955975	5.24905611556811	4.16561887913243	1.68332441759586	3.01793292773666	2.71877845849721	2.25177582263352	10.0410507447111
2021-07-29	7.97523488174226	5.4741492715877	4.19852205300694	1.65217280181161	3.03669111005953	2.85085275414821	2.28685246270115	10.403732977123
2021-07-30	8.22721991196235	5.70234669545006	4.24021814499045	1.62454893740127	3.05652101560571	2.98752764590129	2.32464724252722	10.781891426352
2021-07-31	8.49220219057097	5.93371035068041	4.29095235279629	1.6003891342204	3.07744919036065	3.12878179157819	2.3651531780918	11.1755353181869
2021-08-01	8.77051192188123	6.16830220080385	4.35096987413775	1.57962970212456	3.09950218030985	3.27459384900062	2.40836328537492	11.584673878416
2021-08-02	9.06238795511615	6.40616987141758	4.42042375039399	1.56220470173663	3.12271223629577	3.42491359354845	2.45424862563365	12.0092228979434
2021-08-03	9.36770371913813	6.64730363640684	4.49909839760753	1.54803919674876	3.14713442858896	3.57957527083425	2.50269244123299	12.4487244281357
2021-08-04	9.68624128771929	6.89167943172877	4.58668607548669	1.53705600162044	3.17282953231693	3.73838424402867	2.55355601981497	12.902627085475
2021-08-05	10.0177827346319	7.13927319334064	4.68287904373984	1.52917793081116	3.19985832260722	3.90114587630242	2.60670064902159	13.3703794864434
2021-08-06	10.362110133648	7.39006085719958	4.7873695620753	1.52432779878038	3.22828157458737	4.06766553082617	2.66198761649487	13.8514302475229
2021-08-07	10.71900555854	7.64401835926288	4.89984989020144	1.52242841998759	3.25816006338492	4.23774857077065	2.71927820987682	14.3452279851958
2021-08-08	11.0882510830798	7.90112163548767	5.02001228782658	1.52340260889228	3.28955456412738	4.41120035930649	2.77843371680946	14.8512213159439
2021-08-09	11.4696287810399	8.16134662183119	5.14754901465907	1.52717317995391	3.3225258519423	4.58782625960442	2.83931542493479	15.3688588562496
2021-08-10	11.8629207261923	8.42466925425068	5.28215233040727	1.53366294763198	3.35713470195722	4.76743163483515	2.90178462189484	15.8975892225948
2021-08-11	12.2679089923092	8.69106546870327	5.42351449477951	1.54279472638596	3.39344188929966	4.94982184816933	2.96570259533161	16.4368610314617
2021-08-12	12.6843756531628	8.96051120114625	5.57132776748415	1.55449133067533	3.43150818909717	5.13480226277768	3.03093063288713	16.9861228993324
2021-08-13	13.1121027825253	9.23298238753675	5.72528440822952	1.56867557495957	3.47139437647726	5.32217824183085	3.09733002220339	17.5448234426889
2021-08-14	13.550872454169	9.50845496383204	5.88507667672397	1.58527027369817	3.51316122656748	5.51175514849959	3.16476205092243	18.1124112780135
2021-08-15	14.0004667418658	9.78690486598926	6.05039683267584	1.6041982413506	3.55686951449537	5.70333834595452	3.23308800668623	18.6883350217881
2021-08-16	14.4605635694369	10.0681763082772	6.22089832503857	1.62539769103579	3.60257370332292	5.89671022120764	3.30215388547847	19.2719553005542
2021-08-17	14.9304242608977	10.3515866182108	6.39607935974604	1.64886843051053	3.65030300785009	6.09156125663599	3.37174451664933	19.8622807810907
2021-08-18	15.4092059903124	10.6363214016165	6.57539933197716	1.67462566619103	3.70008033081128	6.28755895845783	3.44162943789062	20.4582321402358
2021-08-19	15.8960659317455	10.9215662643209	6.75831763691092	1.70268460449352	3.7519285749409	6.48437083289148	3.51157818689418	21.0587300548276
2021-08-20	16.390161259261	11.2065068121503	6.94429366972623	1.73306045183423	3.80587064297336	6.68166438615519	3.58136030135181	21.6626952017044
2021-08-21	16.8906491469233	11.4903286509313	7.13278682560209	1.76576841462938	3.86192943764309	6.87910712446731	3.65074531895536	22.2690482577043
2021-08-22	17.3966867687967	11.7722173864903	7.32325649971739	1.80082369929519	3.92012786168449	7.07636655404608	3.71950277739662	22.8767098996656
2021-08-23	17.9074312989453	12.0513586246539	7.51516208725112	1.83824151224789	3.98048881783196	7.27311018110981	3.78740221436744	23.4846008044263
2021-08-24	18.4220399114336	12.3269379712485	7.70796298338224	1.87803705990371	4.04303520881995	7.46900551187683	3.85421316755965	24.0916416488248
2021-08-25	18.9396697803256	12.5981410321005	7.90111858328967	1.92022554867887	4.10778993738283	7.66372005256537	3.91970517466504	24.6967531096992
2021-08-26	19.4594780796858	12.8641534130365	8.09408828215239	1.9648221849896	4.17477590625505	7.85692130939379	3.98364777337546	25.2988558638877
2021-08-27	19.9806219835782	13.1241607198829	8.28633147514932	2.01184217525212	4.24401601817099	8.04827678858031	4.04581050138271	25.8968705882285
2021-08-28	20.5022586660674	13.3773485584663	8.47730755745945	2.06130072588266	4.31553317586509	8.23745399634329	4.10596289637863	26.4897179595598
2021-08-29	21.0235453012174	13.622902534613	8.66647592426167	2.11321304329744	4.38935028207174	8.42412043890096	4.16387449605504	27.0763186547197
2021-08-30	21.5436078220227	13.860138870663	8.85334102577507	2.16760257052167	4.46546744290647	8.60794982539542	4.21936551545889	27.6556253317878
2021-08-31	22.0614471971984	14.0888962550093	9.03758753237902	2.2245256970165	4.54379357800922	8.78864067666381	4.27245887905768	28.2267185738094
2021-09-01	22.5760331543898	14.3091439925583	9.21894516949295	2.28404704885205	4.624214810401	8.965897716467	4.32322818867402	28.7887109450706
2021-09-02	23.0863354212423	14.5208513882166	9.39714366253637	2.34623125209844	4.70661726310286	9.13942566856591	4.37174704613055	29.3407150098582
2021-09-03	23.591323725401	14.7239877468905	9.57191273692869	2.41114293282579	4.79088705913581	9.30892925672142	4.41808905324988	29.8818433324584
2021-09-04	24.0899677945114	14.9185223734865	9.74298211808941	2.47884671710425	4.87691032152092	9.47411320469445	4.46232781185465	30.4112084771578
2021-09-05	24.5812373562185	15.1044245729111	9.91008153143795	2.54940723100391	4.96457317327919	9.63468223624587	4.50453692376746	30.9279230082428
2021-09-06	25.0641021381678	15.2816636500707	10.0729407023938	2.62288910059492	5.05376173743169	9.79034107513663	4.54478999081096	31.4310994899999
2021-09-07	25.5375318680045	15.4502089098717	10.2312893563764	2.69935695194739	5.14436213699941	9.94079444512756	4.58316061480776	31.9198504867155
2021-09-08	26.0004962733739	15.6100296572207	10.3848572188053	2.77887541113144	5.2362604950034	10.0857470699796	4.61972239758049	32.393288562676
2021-09-09	26.4519650819213	15.761095197024	10.5333740150998	2.86150910421723	5.32934293446471	10.2249036734537	4.65454894095177	32.8505262821681
2021-09-10	26.890908021292	15.903374834188	10.6765694706795	2.94732265727484	5.42349557840436	10.3579689793106	4.68771384674423	33.290676209478
2021-09-11	27.3162948191312	16.0368378736194	10.8141733109639	3.03638069637443	5.51860454984339	10.4846477113114	4.71929071678049	33.7128509088924
2021-09-12	27.7270952030843	16.1614536202244	10.9459152613722	3.12874784758609	5.61455597180281	10.6046445932168	4.74935315288317	34.1161629446975
2021-09-13	28.1223590814234	16.2771481030488	11.0715805753472	3.22441220919608	5.71119286543045	10.717706535997	4.7779412459424	34.4998244019114
2021-09-14	28.5014570849278	16.3836742476955	11.1911766184234	3.323055768355	5.80818584438112	10.8237491994583	4.80496104311834	34.8634454484774
2021-09-15	28.8638400250039	16.4807417039068	11.3047662841586	3.42428398442957	5.90516242043641	10.9227304306164	4.83028508063864	35.2067357730706
2021-09-16	29.208958713058	16.5680601214247	11.4124124661106	3.52770231678654	6.00175010537796	11.0146080764867	4.85378589473096	35.5294050643658
2021-09-17	29.5362639604962	16.6453391499915	11.514178057837	3.6329162247926	6.09757641098732	11.0993399840849	4.87533602162296	35.8311630110381
2021-09-18	29.845206578725	16.7122884393494	11.6101259528957	3.7395311678145	6.19226884904612	11.1768840004264	4.89480799754229	36.1117193017622
2021-09-19	30.1352373791504	16.7686176392406	11.7003190448442	3.84715260521893	6.28545493133593	11.2471979725269	4.91207435871662	36.3707836252132
2021-09-20	30.4058071731789	16.8140363994071	11.7848202272404	3.95538599637265	6.37676216963837	11.3102397474019	4.92700764137359	36.608065670066
2021-09-21	30.6563667722167	16.8482543695913	11.863692393642	4.06383680064236	6.46581807573502	11.365967172067	4.93948038174087	36.8232751249954
2021-09-22	30.88636698767	16.8709811995353	11.9369984376067	4.17211047739478	6.55225016140749	11.4143380935377	4.94936511604611	37.0161216786764
2021-09-23	31.0952586309451	16.8819265389813	12.0048012526923	4.27981248599665	6.63568593843737	11.4553103588296	4.95653438051697	37.1863150197841
2021-09-24	31.2824925134483	16.8808000376715	12.0671637324565	4.38654828581468	6.71575291860625	11.4888418149582	4.96086071138111	37.3335648369931
2021-09-25	31.4475194465858	16.867311345348	12.124148770457	4.49192333621561	6.79207861369575	11.5148903089391	4.96221664486618	37.4575808189786
2021-09-26	31.589790241764	16.8411701117531	12.1758192602516	4.59554309656613	6.86429053548743	11.5334136877879	4.96047471719984	37.5580726544154
2021-09-27	31.7089385950641	16.8022682733546	12.222237761536	4.69710987528014	6.9320588411295	11.5444284514024	4.95553250746508	37.6349188017824
2021-09-28	31.8053297412679	16.7512269135231	12.2634654985584	4.79671337696008	6.99522426923634	11.5481857112094	4.94738776616617	37.6886727987744
2021-09-29	31.8795117998323	16.6888494023548	12.2995633617049	4.89454015525557	7.05367020378897	11.5449952315182	4.93606328666271	37.72005695289
2021-09-30	31.932032890214	16.6159391099461	12.3305922413617	4.99077676381622	7.10728002876839	11.5351667766378	4.92158186231429	37.7297935716281
2021-10-01	31.9634411318698	16.5332994063932	12.356613027915	5.08560975629163	7.15593712815557	11.5190101108776	4.90396628648054	37.7186049624873
2021-10-02	31.9742846442565	16.4417336617922	12.377686611751	5.17922568633142	7.19952488593153	11.4968349985465	4.88323935252103	37.6872134329663
2021-10-03	31.965111546831	16.3420452462396	12.3938738832557	5.27181110758519	7.23792668607724	11.4689512039538	4.85942385379537	37.636341290564
2021-10-04	31.9364699590501	16.2350375298315	12.4052357328154	5.36355257370255	7.2710259125737	11.4356684914086	4.83254258366317	37.5667108427788
2021-10-05	31.8889080003706	16.1215138826643	12.4118330508163	5.4546366383331	7.29870594940191	11.3972966252201	4.80261833548403	37.4790443971097
2021-10-06	31.8229737902493	16.0022776748341	12.4137267276446	5.54524985512645	7.32085018054286	11.3541453696975	4.76967390261754	37.3740642610554
2021-10-07	31.739215448143	15.8781322764373	12.4109776536863	5.63557877773223	7.33734198997754	11.3065244891498	4.73373207842331	37.2524927421144
2021-10-08	31.6381810935086	15.74988105757	12.4036467193277	5.72580995980002	7.34806476168695	11.2547437478864	4.69481565626094	37.1150521477857
