date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2021-04-02	922.077994581291	407.373383890567	884.342890013553	2109.473334348	1760.49708153959	485.443919301917	1124.34993399089	1221.09770832991
2021-04-03	930.972457264105	407.978229081054	894.757240016265	2129.66148388988	1751.59813553064	473.352290394286	1115.3543884082	1216.28766405237
2021-04-04	939.917898459381	408.732354323222	904.968812594845	2148.10628743475	1741.93177097535	461.89568821774	1106.08300835053	1211.44312948351
2021-04-05	948.87398055626	409.637143694782	914.934602725946	2164.65302843486	1731.41736582405	451.021408051871	1096.5155156199	1206.5042298456
2021-04-06	957.799315848104	410.678855111211	924.618229810261	2179.16523318237	1720.01186684743	440.685875511866	1086.63862819379	1201.42111760184
2021-04-07	966.65225410433	411.839964947429	933.984969354489	2191.51098867943	1707.68161302128	430.847798796817	1076.44081309354	1196.14645202566
2021-04-08	975.391145094356	413.102949578353	943.000096865331	2201.55838192817	1694.39294332139	421.46588610581	1065.91053734051	1190.6328923905
2021-04-09	983.974338587596	414.450285378904	951.62888784949	2209.17549993072	1680.11219672355	412.498845637934	1055.03626795605	1184.83309796982
2021-04-10	992.360184353469	415.864448724	959.836617813665	2214.23042968924	1664.80571220355	403.905385592278	1043.80647196152	1178.69972803704
2021-04-11	1000.50703216139	417.32791598856	967.588562264559	2216.59125820587	1648.43982873717	395.64421416793	1032.20961637827	1172.18544186562
2021-04-12	1008.3752318635	418.822080796284	974.851672591125	2216.15870042759	1630.99356284889	387.678692748226	1020.23745609257	1165.24945904556
2021-04-13	1015.9331336428	420.324005765999	981.599603711336	2212.96398308087	1612.49664125793	379.990795453491	1007.89489745031	1157.87724043319
2021-04-14	1023.15108776502	421.809670765312	987.80768642542	2207.07096083703	1592.9914682322	372.567149588298	995.190134662331	1150.06080720142
2021-04-15	1029.9994444959	423.255055661832	993.451251533602	2198.54348836737	1572.52044803962	365.394382457219	982.131361939435	1141.79218052313
2021-04-16	1036.44855410116	424.636140323166	998.50562983611	2187.44542034321	1551.12598494808	358.459121364828	968.726773492444	1133.06338157123
2021-04-17	1042.46876684653	425.928904616923	1002.94615213317	2173.84061143588	1528.8504832255	351.747993615696	954.984563532177	1123.86643151863
2021-04-18	1048.03043299774	427.10932841071	1006.74814922501	2157.79291631667	1505.7363471398	345.247626514396	940.912926269452	1114.19335153822
2021-04-19	1053.10390282051	428.153391572135	1009.88695191185	2139.36618965692	1481.82598095888	338.944647365502	926.520055915087	1104.03616280289
2021-04-20	1057.65952658059	429.037073968806	1012.33789099393	2118.62428612793	1457.16178895064	332.825683473585	911.814146679898	1093.38688648556
2021-04-21	1061.6676545437	429.736355468332	1014.07629727146	2095.63106040102	1431.78617538301	326.877362143219	896.803392774705	1082.23754375912
2021-04-22	1065.09863697556	430.227215938319	1015.07750154468	2070.4503671475	1405.74154452389	321.086310678975	881.495988410325	1070.58015579647
2021-04-23	1067.9228241419	430.485635246377	1015.31683461382	2043.14606103869	1379.07030064119	315.439156385427	865.900127797576	1058.40674377051
2021-04-24	1070.11056630846	430.487593260112	1014.76962727909	2013.78199674591	1351.81484800282	309.922526567146	850.024005147278	1045.70932885414
2021-04-25	1071.63221374096	430.209069847133	1013.41121034072	1982.42202894048	1324.01759087668	304.523048528707	833.875814670246	1032.47993222026
2021-04-26	1072.46346684635	429.630135527594	1011.22294544277	1949.14213215951	1295.72217041272	299.228191940469	817.466400747818	1018.71649755016
2021-04-27	1072.60142659641	428.74722343183	1008.21031760455	1914.06676040346	1266.97717528891	294.028795935946	800.817208443403	1004.44065855866
2021-04-28	1072.04854410413	427.560857342723	1004.38484268919	1877.33248753854	1237.83243106525	288.916542014438	783.952332990927	989.679971468964
2021-04-29	1070.80727048252	426.071561043155	999.758036559841	1839.07588743101	1208.33776330176	283.883111675247	766.895869624316	974.461992504292
2021-04-30	1068.88005684458	424.279858316009	994.341415079637	1799.43353394712	1178.54299755843	278.920186417673	749.671913577499	958.81427788785
2021-05-01	1066.26935430329	422.186272944165	988.146494111715	1758.54200095311	1148.49795939528	274.019447741018	732.304560084403	942.764383842849
2021-05-02	1062.97761397166	419.791328710506	981.184789519214	1716.53786231521	1118.2524743723	269.172577144583	714.817904378954	926.339866592498
2021-05-03	1059.00728696268	417.095549397913	973.467817165272	1673.55769189969	1087.8563680495	264.371256127668	697.236041695078	909.568282360008
2021-05-04	1054.36082438936	414.099458789269	965.007092913027	1629.73806357277	1057.35946598689	259.607166189575	679.583067266706	892.477187368588
2021-05-05	1049.04067736469	410.803580667455	955.814132625617	1585.21555120071	1026.81159374446	254.871988829605	661.88307632776	875.094137841448
2021-05-06	1043.04929700166	407.208438815353	945.900452166181	1540.12672864975	996.262576882223	250.157405547059	644.160164112169	857.446690001799
2021-05-07	1036.38913441328	403.314557015845	935.277567397856	1494.60816978613	965.762240960184	245.455097841238	626.438425853861	839.562400072849
2021-05-08	1029.06264071254	399.122459051812	923.95699418378	1448.7964484761	935.360411538345	240.756747211442	608.741956786762	821.46882427781
2021-05-09	1021.07226701245	394.632668706137	911.950248387092	1402.8281385859	905.106914176711	236.054035156974	591.094852144799	803.19351883989
2021-05-10	1012.42542484059	389.850450336266	899.275093633321	1356.82813872586	875.048385923903	231.343470611003	573.520321475809	784.765617598296
2021-05-11	1003.14936738297	384.800030597908	885.974284597558	1310.8746464826	845.218709783018	226.640872242178	556.038031583267	766.220564856208
2021-05-12	993.276308240198	379.510376721337	872.096823717283	1265.03418418684	815.648580245761	221.966886153018	538.666763584556	747.595382532802
2021-05-13	982.838461012875	374.010455936826	857.691713429979	1219.37327416929	786.368691803844	217.342158446041	521.425298597062	728.927092547255
2021-05-14	971.868039301605	368.329235474649	842.807956173126	1173.95843876065	757.409738948979	212.787335223765	504.332417738168	710.252716818743
2021-05-15	960.397256706992	362.495682565079	827.494554384207	1128.85620029165	728.802416172877	208.323062588708	487.406902125259	691.609277266442
2021-05-16	948.45832682964	356.53876443839	811.800510500703	1084.13308109298	700.577417967247	203.969986643389	470.66753287572	673.033795809528
2021-05-17	936.083463270153	350.487448324857	795.774826960095	1039.85560349536	672.7654388238	199.748753490327	454.133091106935	654.563294367178
2021-05-18	923.304879629136	344.370701454752	779.466506199866	996.090289829509	645.39717323425	195.680009232038	437.82235793629	636.234794858568
2021-05-19	910.15478950719	338.217491058349	762.924550657495	952.903662426123	618.503315690302	191.784399971042	421.754114481166	618.085319202874
2021-05-20	896.665406504922	332.056784365921	746.197962770465	910.362243615918	592.114560683669	188.082571809856	405.947141858949	600.151889319272
2021-05-21	882.868944222934	325.917548607743	729.335744976258	868.532555729605	566.261602706062	184.595170851	390.420221187024	582.471527126938
2021-05-22	868.797616261831	319.828751014088	712.386899712354	827.481121097894	540.975136249192	181.342843196991	375.192133582774	565.081254545049
2021-05-23	854.483636222217	313.81935881523	695.400429416236	787.274462051496	516.285855804769	178.346234950348	360.281660163586	548.01809349278
2021-05-24	839.96053221049	307.916548880797	678.423409815156	747.971653956976	492.221852151641	175.627721319934	345.706735576107	531.319013997633
2021-05-25	825.267090356239	302.140336637838	661.495209795455	709.601984324325	468.800801217207	173.216593939992	331.481908584054	515.020778520409
2021-05-26	810.44341129484	296.508947152757	644.65327153324	672.187293699379	446.037775216	171.143873551112	317.620881480403	499.160097630231
2021-05-27	795.529595661677	291.040605491958	627.935037204624	635.749422627984	423.947846362556	169.440580893881	304.137356558135	483.773681896224
2021-05-28	780.56574409213	285.753536721844	611.377948985716	600.310211655983	402.54608687141	168.137736708888	291.045036110228	468.898241887512
2021-05-29	765.591957221579	280.66596590882	595.019449052627	565.891501329216	381.847568957098	167.266361736722	278.357622429663	454.570488173222
2021-05-30	750.648335685407	275.796118119288	578.896979581468	532.515132193528	361.867364834153	166.857476717972	266.088817809418	440.827131322477
2021-05-31	735.774980118993	271.162218419653	563.04798274835	500.202944794761	342.620546717113	166.942102393226	254.252324542473	427.704881904403
2021-06-01	721.011991157719	266.782491876319	547.509900729381	468.976779678756	324.122186820511	167.551259503073	242.861844921807	415.240450488123
2021-06-02	706.399469436966	262.675163555689	532.320175700675	438.858477391359	306.387357358885	168.7159687881	231.931081240399	403.470547642764
2021-06-03	691.977515592114	258.858458524167	517.516249838339	409.869878478408	289.431130546766	170.467250988898	221.473735791229	392.431883937449
2021-06-04	677.786230258544	255.350601848157	503.135565318486	382.032823485747	273.268578598691	172.836126846054	211.503510867275	382.161169941303
2021-06-05	663.865714071637	252.169818594062	489.215564317224	355.369152959219	257.914773729196	175.853617100158	202.034108761517	372.695116223451
2021-06-06	650.256067666775	249.334333828287	475.793689010666	329.900707444667	243.384788152814	179.550742491797	193.079231766935	364.070433353018
2021-06-07	636.9986028695	246.862351788329	462.905124108362	305.643643536186	229.692067886866	183.958248651481	184.652780043507	356.32283532163
2021-06-08	624.139476266014	244.771993396061	450.576024453628	282.591382020888	216.843554159804	189.105780769405	176.769445219212	349.484049810919
2021-06-09	611.726055632678	243.08135874445	438.830287423224	260.73165973414	204.844562002865	195.022708925684	169.444116789029	343.584807925019
2021-06-10	599.805708745854	241.808547926462	427.691810393904	240.052213511304	193.700406447283	201.738403200433	162.691684247936	338.655840768062
2021-06-11	588.425803381906	240.971661035066	417.184490742428	220.540780187747	183.416402524296	209.282233673767	156.527037090911	334.727879444181
2021-06-12	577.633707317195	240.588798163227	407.332225845552	202.185096598834	173.99786526514	217.683570425802	150.965064812933	331.831655057511
2021-06-13	567.476788328084	240.678059403913	398.158913080033	184.97289957993	165.450109701052	226.971783536653	146.020656908981	329.997898712184
2021-06-14	558.002414190936	241.257544850091	389.68844982263	168.891925966401	157.778450863268	237.176243086436	141.708702874032	329.257341512335
2021-06-15	549.257952682114	242.345354594726	381.9447334501	153.929912593611	150.988203783023	248.326319155265	138.044092203067	329.640714562095
2021-06-16	541.29077157798	243.959588730788	374.951661339199	140.074596296928	145.084683491556	260.451381823256	135.041714391062	331.178748965598
2021-06-17	534.148238654896	246.118347351241	368.733130866687	127.313713911713	140.0732050201	273.580801170524	132.716458932996	333.902175826979
2021-06-18	527.877721689225	248.839730549054	363.313039409318	115.635002273335	135.959083399894	287.743947277185	131.083215323849	337.84172625037
2021-06-19	522.52658845733	252.141838417193	358.715284343853	105.026198217157	132.747633662173	302.970190223353	130.156873058598	343.028131339904
2021-06-20	518.142206735573	256.042771048625	354.963763047047	95.4750385785447	130.444170838174	319.288900089145	129.952321632222	349.492122199715
2021-06-21	514.769533093107	260.561129596778	352.080787720523	86.9687776028664	129.052981427614	336.726183780809	130.483944741554	357.262080927665
2021-06-22	512.443879270245	265.717519456923	350.082329865368	79.4927391754982	128.574237804132	355.295095509128	131.764102890847	366.356993596539
2021-06-23	511.198145800091	271.533047084792	348.982775807532	73.0317645918195	129.00708380985	375.005426311017	133.804650786208	376.793497272849
2021-06-24	511.065233215746	278.028818936119	348.796511872966	67.5706951472085	130.350663286888	395.866967223397	136.617443133744	388.588229023108
2021-06-25	512.078042050316	285.225941466636	349.53792438762	63.0943721370445	132.604120077367	417.889509283182	140.214334639564	401.75782591383
2021-06-26	514.269472836902	293.145521132074	351.221399677446	59.5876368567064	135.766598023407	441.082843527289	144.607180009773	416.318925011527
2021-06-27	517.672426108608	301.808664388167	353.861324068395	57.0353306015732	139.83724096713	465.456760992636	149.807833950481	432.288163382712
2021-06-28	522.319802398538	311.236477690647	357.472083886417	55.4222946670237	144.815192750656	491.021052716138	155.828151167793	449.682178093899
2021-06-29	528.244502239795	321.450067495245	362.068065457464	54.733370348437	150.699597216105	517.785509734713	162.679986367818	468.5176062116
2021-06-30	535.479426165481	332.470540257694	367.663655107486	54.953398941192	157.489598205598	545.759923085275	170.375194256662	488.811084802327
2021-07-01	544.0574747087	344.319002433728	374.273239162435	56.0672217406675	165.184339561256	574.954083804745	178.925629540434	510.579250932596
2021-07-02	554.011548402556	357.016560479079	381.911203948261	58.0596800422426	173.782965125201	605.377782930038	188.34314692524	533.838741668919
2021-07-03	565.374547780152	370.584320849478	390.591935790915	60.9156151412962	183.284618739551	637.040811498071	198.639601117189	558.606194077808
2021-07-04	578.17937337459	385.043390000658	400.329821016348	64.6198683332071	193.688444246429	669.95296054576	209.826846822386	584.898245225778
2021-07-05	592.452406509315	400.408733714829	411.134969405141	69.157321773623	204.99009924522	704.112162646186	221.913546053608	612.723976012729
2021-07-06	608.193951669132	416.670755080111	423.000384556393	74.5130210592659	217.171296364366	739.468916517079	234.895590050303	642.062242672125
2021-07-07	625.397794129184	433.813716511101	435.914793523834	80.6720526471258	230.210261989576	775.961862412334	248.765677358583	672.884345270816
2021-07-08	644.05771916462	451.821880422399	449.866923361195	87.6195029941941	244.08522250656	813.529640585851	263.516506524567	705.161583875656
2021-07-09	664.167512050584	470.679509228601	464.845501122204	95.3404585574611	258.774404301024	852.110891291521	279.140776094369	738.865258553496
2021-07-10	685.720958062222	490.370865344305	480.839253860591	103.820005793917	274.256033758678	891.64425478324	295.631184614104	773.966669371187
2021-07-11	708.711842474678	510.880211184109	497.836908630086	113.043231160553	290.50833726523	932.068371314903	312.980430629888	810.437116395582
2021-07-12	733.133950563099	532.191809162611	515.827192484418	122.99522111436	307.509541206387	973.321881140406	331.181212687835	848.247899693531
2021-07-13	758.98106760263	554.289921694408	534.798832477318	133.661062112327	325.237871967858	1015.34342451364	350.226229334061	887.370319331888
2021-07-14	786.246978868416	577.158811194098	554.740555662513	145.025840611446	343.671555935353	1058.07164168851	370.108179114682	927.775675377503
2021-07-15	814.925469635602	600.782740076277	575.641089093734	157.074643068706	362.788819494576	1101.4451729189	390.819760575812	969.435267897225
2021-07-16	845.010325179335	625.145970755547	597.489159824711	169.7925559411	382.56788903124	1145.40265845871	412.353672263568	1012.32039695791
2021-07-17	876.495330774761	650.232765646502	620.273494909175	183.164665685617	402.986990931051	1189.88273856184	434.702612724064	1056.40236262641
2021-07-18	909.374271697024	676.027387163741	643.982821400853	197.176058759248	424.024351579718	1234.82405348218	457.859280503415	1101.65246496958
2021-07-19	943.632059527627	702.508550395015	668.598395470419	211.81027413668	445.653947084941	1280.15617074608	481.811408604623	1148.03178364555
2021-07-20	979.218111073503	729.632781120686	694.071589756319	227.044660863386	467.832752442385	1325.77236696974	506.526867858227	1195.4605166776
2021-07-21	1016.07296944794	757.35105779427	720.346306013943	242.855020502536	490.513492369708	1371.5568460418	531.968563551655	1243.84864168029
2021-07-22	1054.13717776423	785.614358869281	747.366445998679	259.217154617298	513.648891584566	1417.39381185092	558.099400972329	1293.1061362682
2021-07-23	1093.35127913567	814.373662799238	775.07591146592	276.106864770845	537.191674804619	1463.16746828573	584.882285407679	1343.14297805587
2021-07-24	1133.65581667554	843.579948037654	803.418604171053	293.499952526346	561.094566747524	1508.7620192349	612.280122145129	1393.86914465789
2021-07-25	1174.99133349714	873.184193038046	832.338425869469	311.372219446969	585.310292130938	1554.06166858707	640.255816472105	1445.1946136888
2021-07-26	1217.29837271375	903.137376253928	861.779278316557	329.699467095885	609.791575672519	1598.95062023088	668.772273676033	1497.02936276318
2021-07-27	1260.51747743867	933.390476138817	891.685063267705	348.457497036263	634.491142089923	1643.313078055	697.792399044339	1549.28336949559
2021-07-28	1304.58919078518	963.894471146228	921.999682478305	367.622110831274	659.361716100809	1687.03324594806	727.279097864449	1601.86661150059
2021-07-29	1349.45405586658	994.600339729677	952.667037703746	387.169110044086	684.356022422834	1729.99532779872	757.195275423788	1654.68906639274
2021-07-30	1395.05261579615	1025.45906034268	983.631030699416	407.074296237869	709.426785773654	1772.08352749561	787.50383700978	1707.66071178662
2021-07-31	1441.32541368719	1056.42161143875	1014.83556322071	427.313470975796	734.526730870932	1813.18204892741	818.167687909857	1760.69152529678
2021-08-01	1488.21299265299	1087.4389714714	1046.22453702301	447.862435821032	759.608582432317	1853.17509598275	849.149733411438	1813.69148453778
2021-08-02	1535.6476007905	1118.45919180023	1077.73712423891	468.696118280261	784.625578474475	1891.9552897628	880.407808150266	1866.56857184848
2021-08-03	1583.5283061314	1149.41861540908	1109.29357850988	489.785949634218	809.53301021008	1929.44892021883	911.879464155345	1919.22278846486
2021-08-04	1631.74588169098	1180.25065818789	1140.80942385454	511.10248710714	834.286682150801	1965.59069451463	943.497182803982	1971.55214034716
2021-08-05	1680.1911004846	1210.88873602659	1172.20018429156	532.616287923276	858.842398808319	2000.31531981399	975.193445473498	2023.45463345565
2021-08-06	1728.75473552757	1241.2662648151	1203.38138383958	554.297909306866	883.155964694302	2033.55750328068	1006.9007335412	2074.82827375059
2021-08-07	1777.32755983521	1271.31666044337	1234.26854651726	576.117908482157	907.183184320432	2065.25195207851	1038.55152838441	2125.57106719225
2021-08-08	1825.80034642286	1300.9733388013	1264.77719634325	598.046842673389	930.879862198378	2095.33337337126	1070.07831138044	2175.58101974086
2021-08-09	1874.06386830583	1330.16971577883	1294.8228573362	620.055269104808	954.201802839817	2123.73647432271	1101.4135639066	2224.7561373567
2021-08-10	1922.00889849947	1358.8392072659	1324.32105351477	642.11374500066	977.104810756428	2150.39596209666	1132.48976734021	2272.99442600004
2021-08-11	1969.52621001908	1386.91522915243	1353.18730889759	664.192827585183	999.544690459879	2175.24654385688	1163.23940305858	2320.19389163111
2021-08-12	2016.50657588001	1414.33119732835	1381.33714750334	686.263074082626	1021.47724646185	2198.22292676718	1193.59495243903	2366.2525402102
2021-08-13	2062.84076909756	1441.02052768359	1408.68609335065	708.295041717228	1042.85828327401	2219.25981799133	1223.48889685887	2411.06837769754
2021-08-14	2108.41956268708	1466.91663610808	1435.14967045818	730.259287713238	1063.64360540805	2238.29192469313	1252.85371769542	2454.53941005342
2021-08-15	2153.13372966388	1491.95293849174	1460.64340284458	752.126369294893	1083.78901737562	2255.25395403636	1281.62189632598	2496.56364323807
2021-08-16	2196.88256765681	1516.07396246647	1485.09457106766	773.869574500384	1103.25444321582	2270.09364452306	1309.73026780173	2537.04733338237
2021-08-17	2239.59947274877	1539.26868263195	1508.47748184184	795.473114623674	1122.01628507732	2282.81086000829	1337.13308186923	2575.92973729961
2021-08-18	2281.22636563617	1561.53718532983	1530.77819842072	816.92393177266	1140.0550646362	2293.41849568533	1363.7889419489	2613.15836197367
2021-08-19	2321.70516701543	1582.87955690178	1551.98278405787	838.208968055251	1157.35130356857	2301.92944674748	1389.65645146116	2648.68071438845
2021-08-20	2360.97779758295	1603.29588368942	1572.07730200688	859.315165579345	1173.8855235505	2308.35660838806	1414.69421382643	2682.44430152784
2021-08-21	2398.98617803516	1622.78625203443	1591.04781552133	880.229466452852	1189.63824625808	2312.71287580035	1438.86083246513	2714.39663037573
2021-08-22	2435.67222906846	1641.35074827845	1608.8803878548	900.938812783668	1204.58999336739	2315.01114417765	1462.11491079768	2744.48520791601
2021-08-23	2470.97787137928	1658.98945876312	1625.56108226088	921.430146679701	1218.72128655452	2315.26430871327	1484.41505224448	2772.65754113258
2021-08-24	2504.84502566402	1675.7024698301	1641.07596199316	941.690410248855	1232.01264749556	2313.48526460051	1505.71986022597	2798.86113700933
2021-08-25	2537.21561261911	1691.48986782103	1655.41109030521	961.706545599031	1244.44459786659	2309.68690703265	1525.98793816257	2823.04350253014
2021-08-26	2568.03155294095	1706.35173907758	1668.55253045062	981.465494838134	1255.99765934371	2303.88213120301	1545.17788947468	2845.15214467892
2021-08-27	2597.23476732596	1720.28816994138	1680.48634568297	1000.95420007406	1266.65235360298	2296.08383230488	1563.24831758273	2865.13457043955
2021-08-28	2624.76717647056	1733.29924675409	1691.19859925586	1020.15960341473	1276.38920232051	2286.30490553156	1580.15782590714	2882.93828679592
2021-08-29	2650.57070107116	1745.38505585736	1700.67535442285	1039.06864696803	1285.18872717238	2274.55824607635	1595.86501786832	2898.51080073193
2021-08-30	2674.59715162632	1756.55064969763	1708.90820075173	1057.67028602019	1293.03323816619	2260.86838669263	1610.33178231394	2911.81228512877
2021-08-31	2696.83789784322	1766.82094514051	1715.91083306702	1075.9615285707	1299.91219863561	2245.30641037409	1623.53314980061	2922.85357645689
2021-09-01	2717.2941992312	1776.2258251564	1721.70247250746	1093.94139579736	1305.81686024584	2227.95503767452	1635.44743631218	2931.65817708404
2021-09-02	2735.96731529959	1784.79517271569	1726.30234021176	1111.608908878	1310.73847466207	2208.8969891477	1646.0529578325	2938.24958937797
2021-09-03	2752.85850555772	1792.55887078879	1729.72965731865	1128.9630889904	1314.66829354948	2188.2149853474	1655.32803034544	2942.65131570641
2021-09-04	2767.96902951493	1799.54680234609	1732.00364496685	1146.0029573124	1317.59756857326	2165.9917468274	1663.25096983484	2944.88685843713
2021-09-05	2781.30014668053	1805.78885035799	1733.14352429508	1162.72753502178	1319.51755139861	2142.30999414148	1669.80009228456	2944.97971993788
2021-09-06	2792.85311656388	1811.3148977949	1733.16851644207	1179.13584329638	1320.41949369072	2117.25244784341	1674.95371367846	2942.95340257639
2021-09-07	2802.62919867428	1816.1548276272	1732.09784254655	1195.22690331398	1320.29464711477	2090.90182848699	1678.69015000038	2938.83140872043
2021-09-08	2810.62965252109	1820.33852282531	1729.95072374722	1210.9997362524	1319.13426333597	2063.34085662598	1680.98771723418	2932.63724073774
2021-09-09	2816.85573761364	1823.89586635961	1726.74638118282	1226.45336328946	1316.92959401949	2034.65225281417	1681.82473136371	2924.39440099607
2021-09-10	2821.30871346124	1826.85674120052	1722.50403599207	1241.58680560295	1313.67189083052	2004.91873760533	1681.17950837284	2914.12639186316
2021-09-11	2823.98983957324	1829.25103031842	1717.24290931369	1256.3990843707	1309.35240543427	1974.22303155323	1679.0303642454	2901.85671570677
2021-09-12	2824.90037545896	1831.10861668372	1710.98222228641	1270.8892207705	1303.96238949592	1942.64785521167	1675.35561496527	2887.60887489465
2021-09-13	2824.04808723363	1832.45002093096	1703.74298332616	1285.05976780047	1297.50075998168	1910.27179797154	1670.14027816681	2871.41618514332
2021-09-14	2821.466767436	1833.25831435129	1695.55334995767	1298.92740573992	1289.99709506188	1877.15692457223	1663.39617808655	2853.3512155644
2021-09-15	2817.19671521073	1833.5072059	1686.44326698291	1312.51234668848	1281.48863820788	1843.36116859025	1655.14184061153	2833.49634861829
2021-09-16	2811.27822970245	1833.17040453238	1676.44267920382	1325.83480274575	1272.01263289103	1808.94246360211	1645.39579162878	2811.93396676538
2021-09-17	2803.75161005581	1832.22161920373	1665.58153142235	1338.91498601137	1261.60632258269	1773.95874318433	1634.17655702535	2788.74645246606
2021-09-18	2794.65715541546	1830.63455886934	1653.88976844047	1351.77310858494	1250.3069507542	1738.4679409134	1621.50266268828	2764.01618818074
2021-09-19	2784.03516492604	1828.3829324845	1641.39733506011	1364.42938256608	1238.15176087692	1702.52799036586	1607.39263450461	2737.8255563698
2021-09-20	2771.92593773221	1825.4404490045	1628.13417608323	1376.90402005442	1225.17799642221	1666.19682511819	1591.86499836139	2710.25693949364
2021-09-21	2758.3697729786	1821.78081738463	1614.13023631178	1389.21723314957	1211.42290086141	1629.53237874693	1574.93828014565	2681.39272001265
2021-09-22	2743.40696980986	1817.3777465802	1599.41546054772	1401.38923395115	1196.92371766589	1592.59258482858	1556.63100574445	2651.31528038724
2021-09-23	2727.07782737063	1812.20494554649	1584.01979359299	1413.44023455877	1181.71769030699	1555.43537693964	1536.96170104481	2620.10700307779
2021-09-24	2709.42264480558	1806.23612323879	1567.97318024955	1425.39044707205	1165.84206225607	1518.11868865663	1515.94889193379	2587.8502705447
2021-09-25	2690.48172125933	1799.44498861239	1551.30556531934	1437.26008359062	1149.33407698448	1480.70045355606	1493.61110429843	2554.62746524837
2021-09-26	2670.29535587653	1791.8052506226	1534.04689360432	1449.06935621409	1132.23097796358	1443.23860521445	1469.96686402576	2520.52096964918
2021-09-27	2648.90606829292	1783.29974955545	1516.22712408034	1460.83895012844	1114.57998884015	1405.78987686162	1445.05149269057	2485.61595987608
2021-09-28	2626.36526010854	1773.94785102001	1497.87627241879	1472.59144286514	1096.46825396275	1368.4062003407	1418.96749461861	2450.00878673215
2021-09-29	2602.72655341451	1763.7780519561	1479.02436846497	1484.34988504202	1077.99289785537	1331.13830714816	1391.83416982336	2413.79859468901
2021-09-30	2578.04357030196	1752.81884930352	1459.70144206418	1496.13732727691	1059.25104504199	1294.03692878042	1363.77081831832	2377.08452821828
2021-10-01	2552.36993286203	1741.0987400021	1439.93752306171	1507.97682018764	1040.3398200466	1257.15279673395	1334.89674011697	2339.96573179159
2021-10-02	2525.75926318584	1728.64622099166	1419.76264130286	1519.89141439204	1021.35634739319	1220.53664250519	1305.33123523279	2302.54134988056
2021-10-03	2498.26518336451	1715.48978921201	1399.20682663292	1531.90416050794	1002.39775160574	1184.2391975906	1275.19360367928	2264.91052695682
2021-10-04	2469.94131548918	1701.65794160296	1378.30010889718	1544.03810915318	983.561157208253	1148.31119348662	1244.60314546991	2227.17240749198
2021-10-05	2440.84128165097	1687.17917510434	1357.07251794095	1556.31631094557	964.943688724706	1112.80336168972	1213.6791606182	2189.42613595767
2021-10-06	2411.01870394101	1672.08198665597	1335.55408360952	1568.76181650296	946.64247067909	1077.76643369633	1182.54094913761	2151.77085682552
2021-10-07	2380.52720445042	1656.39487319764	1313.77483574817	1581.39767644318	928.754627595389	1043.25114100291	1151.30781104163	2114.30571456714
2021-10-08	2349.42040527035	1640.1463316692	1291.76480420222	1594.24694138405	911.377283997598	1009.30821510591	1120.09904634376	2077.12985365416
2021-10-09	2317.7519284919	1623.36485901044	1269.55401881695	1607.3326619434	894.607564409697	975.98838750177	1089.03395505748	2040.34241855821
2021-10-10	2285.57539620622	1606.07895216119	1247.17250943766	1620.67788873908	878.542593355681	943.342389686957	1058.23183719628	2004.0425537509
2021-10-11	2252.94672283281	1588.32055597995	1224.65506630942	1634.31486603262	863.284185276044	911.423390302238	1027.82031163262	1968.32927438679
2021-10-12	2219.93099210475	1570.13540699996	1202.0555212764	1648.31261266048	848.952914277335	880.294306565721	997.960272674926	1933.30107835217
2021-10-13	2186.5955800835	1551.57268967317	1179.43246658256	1662.74934110284	835.674044382606	850.020492839827	968.820933490576	1899.05633421625
2021-10-14	2153.00786283051	1532.6815884515	1156.84449447185	1677.70326383986	823.572839614913	820.667303486981	940.571507246958	1865.69341054824
2021-10-15	2119.23521640726	1513.51128778688	1134.35019718823	1693.25259335172	812.774563997313	792.300092869616	913.381207111469	1833.31067591737
2021-10-16	2085.34501687519	1494.11097213125	1112.00816697564	1709.47554211859	803.40448155286	764.984215350154	887.419246251491	1802.00649889285
2021-10-17	2051.40464029577	1474.52982593655	1089.87699607805	1726.45032262065	795.587856304613	738.785025291027	862.854837834422	1771.87924804389
2021-10-18	2017.48146273046	1454.81703365469	1068.01527673939	1744.25514733807	789.449952275623	713.767877054658	839.857195027643	1743.02729193971
2021-10-19	1983.64286024072	1435.02177973763	1046.48160120363	1762.96822875101	785.116033488949	689.998125003478	818.595530998552	1715.54899914953
2021-10-20	1949.95620888801	1415.19324863728	1025.33456171471	1782.66777933966	782.711363967646	667.541123499912	799.239058914535	1689.54273824257
2021-10-21	1916.48888473378	1395.38062480559	1004.63275051659	1803.43201158419	782.361207734769	646.462226906385	781.956991942979	1665.10687778802
2021-10-22	1883.30826383951	1375.63309269449	984.434759853229	1825.33913796477	784.190828813374	626.826789585329	766.918543251278	1642.33978635513
2021-10-23	1850.48172226664	1355.9998367559	964.799181968566	1848.46737096157	788.325491226517	608.700165899165	754.292926006819	1621.33983251309
2021-10-24	1818.07663607665	1336.53004144177	945.784609106562	1872.89492305477	794.890458997252	592.147710210328	744.249353376995	1602.20538483113
2021-10-25	1786.16757513189	1317.27788053039	927.459582245975	1898.69665689184	804.015469576324	577.240890994127	736.955692824816	1585.03422554335
2021-10-26	1754.85788449833	1298.31748510559	909.932437304805	1925.9340357895	815.848154125217	564.075633177445	732.574428995796	1569.92179154348
